do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
66.9014892578125,61.559967041015625,8.362686157226562,6.839996337890625,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-5.341522216796875,-1.5226898193359375,alternating,8.25,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
73.71525573730469,70.05549621582031,8.190584182739258,7.005549907684326,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.659759521484375,-1.1850342750549316,alternating,15.4,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
50.68189239501953,52.11146926879883,10.136378288269043,8.685245513916016,Linda took him the meal,Linda took the meal to him,1.4295768737792969,-1.4511327743530273,alternating,25.0,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
56.99683380126953,55.181983947753906,9.499472618103027,7.883141040802002,Linda took the man the meal,Linda took the meal to the man,-1.814849853515625,-1.6163315773010254,alternating,16.0,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
43.66461944580078,40.37591552734375,8.732924461364746,6.7293195724487305,Mary took a man the meal,Mary took the meal to a man,-3.2887039184570312,-2.0036048889160156,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
78.89244079589844,76.36589050292969,8.765827178955078,7.636589050292969,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-2.52655029296875,-1.1292381286621094,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
68.9220199584961,59.68265151977539,6.892201900482178,5.425695896148682,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-9.239368438720703,-1.466506004333496,alternating,3.75,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
51.74383544921875,54.70508575439453,10.348767280578613,9.117514610290527,Alice took him the blanket,Alice took the blanket to him,2.9612503051757812,-1.231252670288086,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
48.49995422363281,46.67047119140625,9.699991226196289,7.778411865234375,Michael took the woman the blanket,Michael took the blanket to the woman,-1.8294830322265625,-1.921579360961914,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
56.32470703125,58.1161003112793,9.387451171875,8.302300453186035,Alice took a woman the blanket,Alice took the blanket to a woman,1.7913932800292969,-1.0851507186889648,alternating,25.0,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
67.8765640258789,59.02228546142578,6.787656307220459,5.365662574768066,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-8.854278564453125,-1.4219937324523926,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
58.72544479370117,53.60546112060547,7.3406805992126465,5.956162452697754,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.119983673095703,-1.3845181465148926,alternating,9.0,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
45.31062316894531,45.3524284362793,9.062125205993652,7.5587382316589355,Linda took him a gift,Linda took a gift to him,0.041805267333984375,-1.5033869743347168,alternating,43.1,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
39.34677505493164,36.103782653808594,7.869355201721191,6.017297267913818,Bob took the woman a gift,Bob took a gift to the woman,-3.242992401123047,-1.852057933807373,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
49.98529052734375,49.25950622558594,8.33088207244873,7.037072658538818,Juan took a woman a gift,Juan took a gift to a woman,-0.7257843017578125,-1.293809413909912,alternating,20.8,162322944,EleutherAI/pythia-160m,step2000,seed9,9,2000
