do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,seed_name,seed,step
110.71119689941406,122.92498779296875,13.838899612426758,13.658331871032715,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,12.213790893554688,-0.18056774139404297,alternating,8.25,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
134.19204711914062,148.3296356201172,14.91022777557373,14.832963943481445,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,14.137588500976562,-0.07726383209228516,alternating,15.4,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
76.58977508544922,89.54450988769531,15.317955017089844,14.92408561706543,Linda took him the meal,Linda took the meal to him,12.954734802246094,-0.39386940002441406,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
85.40626525878906,97.9663314819336,14.23437786102295,13.995190620422363,Linda took the man the meal,Linda took the meal to the man,12.560066223144531,-0.23918724060058594,alternating,16.0,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
71.54206848144531,85.55979919433594,14.3084135055542,14.259966850280762,Mary took a man the meal,Mary took the meal to a man,14.017730712890625,-0.0484466552734375,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
125.66268920898438,137.70330810546875,13.96252155303955,13.770331382751465,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,12.040618896484375,-0.19219017028808594,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
145.55308532714844,158.85885620117188,14.55530834197998,14.4417142868042,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,13.305770874023438,-0.11359405517578125,alternating,3.75,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
73.93971252441406,88.30013275146484,14.787942886352539,14.716689109802246,Alice took him the blanket,Alice took the blanket to him,14.360420227050781,-0.07125377655029297,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
68.86746978759766,82.02033233642578,13.773493766784668,13.670055389404297,Michael took the woman the blanket,Michael took the blanket to the woman,13.152862548828125,-0.1034383773803711,alternating,27.076923076923077,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
88.84457397460938,101.71167755126953,14.807429313659668,14.530240058898926,Alice took a woman the blanket,Alice took the blanket to a woman,12.867103576660156,-0.2771892547607422,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
144.3439178466797,156.2998046875,14.434391975402832,14.209074020385742,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,11.955886840820312,-0.22531795501708984,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
122.60408020019531,135.52493286132812,15.325510025024414,15.05832576751709,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,12.920852661132812,-0.2671842575073242,alternating,9.0,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
79.6639404296875,92.8385009765625,15.932787895202637,15.47308349609375,Linda took him a gift,Linda took a gift to him,13.174560546875,-0.4597043991088867,alternating,43.1,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
71.87591552734375,84.88557434082031,14.37518310546875,14.14759635925293,Bob took the woman a gift,Bob took a gift to the woman,13.009658813476562,-0.2275867462158203,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
92.68611145019531,106.18414306640625,15.447685241699219,15.169163703918457,Juan took a woman a gift,Juan took a gift to a woman,13.498031616210938,-0.2785215377807617,alternating,20.8,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
103.16824340820312,116.99253845214844,14.738321304321289,14.624067306518555,Bob took the woman from work a cake,Bob took a cake to the woman from work,13.824295043945312,-0.11425399780273438,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
125.37664794921875,138.73789978027344,15.672080993652344,15.415322303771973,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,13.361251831054688,-0.2567586898803711,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
62.655799865722656,75.1559066772461,15.663949966430664,15.031181335449219,John took her a cake,John took a cake to her,12.500106811523438,-0.6327686309814453,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
89.57667541503906,102.79544067382812,14.92944622039795,14.685063362121582,Alice took the woman a cake,Alice took a cake to the woman,13.218765258789062,-0.2443828582763672,alternating,27.6,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
93.88119506835938,107.83006286621094,15.646865844726562,15.404294967651367,Alice took a woman a cake,Alice took a cake to a woman,13.948867797851562,-0.2425708770751953,alternating,38.857142857142854,162322944,EleutherAI/pythia-160m,step16,seed5,5,16
