do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
102.57315063476562,104.21803283691406,12.821643829345703,11.579781532287598,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.6448822021484375,-1.2418622970581055,alternating,8.25,70426624,EleutherAI/pythia-70m,step64,64
118.64228057861328,122.97958374023438,13.182476043701172,12.297958374023438,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,4.337303161621094,-0.8845176696777344,alternating,15.4,70426624,EleutherAI/pythia-70m,step64,64
70.32229614257812,73.64717864990234,14.064459800720215,12.274530410766602,Linda took him the meal,Linda took the meal to him,3.3248825073242188,-1.7899293899536133,alternating,25.0,70426624,EleutherAI/pythia-70m,step64,64
74.90741729736328,77.74284362792969,12.484569549560547,11.106121063232422,Linda took the man the meal,Linda took the meal to the man,2.8354263305664062,-1.378448486328125,alternating,16.0,70426624,EleutherAI/pythia-70m,step64,64
64.52790832519531,68.63601684570312,12.9055814743042,11.439336776733398,Mary took a man the meal,Mary took the meal to a man,4.1081085205078125,-1.4662446975708008,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step64,64
116.23104858398438,117.90016174316406,12.91456127166748,11.790016174316406,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.6691131591796875,-1.1245450973510742,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step64,64
133.36651611328125,135.57008361816406,13.336651802062988,12.324553489685059,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,2.2035675048828125,-1.0120983123779297,alternating,3.75,70426624,EleutherAI/pythia-70m,step64,64
70.84342193603516,74.59611511230469,14.168684959411621,12.432685852050781,Alice took him the blanket,Alice took the blanket to him,3.7526931762695312,-1.7359991073608398,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step64,64
57.588172912597656,62.05067443847656,11.517634391784668,10.341779708862305,Michael took the woman the blanket,Michael took the blanket to the woman,4.462501525878906,-1.1758546829223633,alternating,27.07692307692308,70426624,EleutherAI/pythia-70m,step64,64
76.50961303710938,82.3191146850586,12.751602172851562,11.75987434387207,Alice took a woman the blanket,Alice took the blanket to a woman,5.809501647949219,-0.9917278289794922,alternating,25.0,70426624,EleutherAI/pythia-70m,step64,64
131.51834106445312,134.50552368164062,13.151834487915039,12.227775573730469,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,2.9871826171875,-0.9240589141845703,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step64,64
112.62338256835938,117.32559967041016,14.077922821044922,13.036177635192871,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,4.702217102050781,-1.0417451858520508,alternating,9.0,70426624,EleutherAI/pythia-70m,step64,64
72.04536437988281,78.80854797363281,14.409072875976562,13.134757995605469,Linda took him a gift,Linda took a gift to him,6.76318359375,-1.2743148803710938,alternating,43.1,70426624,EleutherAI/pythia-70m,step64,64
63.84443283081055,68.54927062988281,12.76888656616211,11.42487907409668,Bob took the woman a gift,Bob took a gift to the woman,4.704837799072266,-1.3440074920654297,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step64,64
82.26286315917969,88.94137573242188,13.710477828979492,12.705911636352539,Juan took a woman a gift,Juan took a gift to a woman,6.6785125732421875,-1.0045661926269531,alternating,20.8,70426624,EleutherAI/pythia-70m,step64,64
93.48503875732422,97.81317138671875,13.355006217956543,12.226646423339844,Bob took the woman from work a cake,Bob took a cake to the woman from work,4.328132629394531,-1.1283597946166992,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step64,64
111.58749389648438,116.37464904785156,13.948436737060547,12.930516242980957,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,4.7871551513671875,-1.0179204940795898,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step64,64
56.96759033203125,64.88673400878906,14.241897583007812,12.977347373962402,John took her a cake,John took a cake to her,7.9191436767578125,-1.2645502090454102,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step64,64
79.41908264160156,83.70604705810547,13.2365140914917,11.958006858825684,Alice took the woman a cake,Alice took a cake to the woman,4.286964416503906,-1.2785072326660156,alternating,27.6,70426624,EleutherAI/pythia-70m,step64,64
