do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
112.19773864746094,125.01318359375,14.024717330932617,13.89035415649414,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,12.815444946289062,-0.13436317443847656,alternating,8.25,162322944,EleutherAI/pythia-160m,step16,16
137.30699157714844,151.3798828125,15.256332397460938,15.137988090515137,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,14.072891235351562,-0.11834430694580078,alternating,15.4,162322944,EleutherAI/pythia-160m,step16,16
71.68505859375,86.65061950683594,14.33701229095459,14.441770553588867,Linda took him the meal,Linda took the meal to him,14.965560913085938,0.10475826263427734,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,16
84.830322265625,97.63308715820312,14.138387680053711,13.94758415222168,Linda took the man the meal,Linda took the meal to the man,12.802764892578125,-0.19080352783203125,alternating,16.0,162322944,EleutherAI/pythia-160m,step16,16
73.2007064819336,87.091552734375,14.640141487121582,14.5152587890625,Mary took a man the meal,Mary took the meal to a man,13.890846252441406,-0.12488269805908203,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step16,16
128.80548095703125,141.34371948242188,14.31171989440918,14.134371757507324,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,12.538238525390625,-0.17734813690185547,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step16,16
148.82156372070312,162.08349609375,14.882156372070312,14.73486328125,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,13.261932373046875,-0.1472930908203125,alternating,3.75,162322944,EleutherAI/pythia-160m,step16,16
72.33558654785156,86.58294677734375,14.467117309570312,14.43049144744873,Alice took him the blanket,Alice took the blanket to him,14.247360229492188,-0.03662586212158203,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step16,16
69.43672180175781,82.63203430175781,13.887344360351562,13.772006034851074,Michael took the woman the blanket,Michael took the blanket to the woman,13.1953125,-0.11533832550048828,alternating,27.07692307692308,162322944,EleutherAI/pythia-160m,step16,16
88.70635986328125,103.61636352539062,14.784393310546875,14.802338600158691,Alice took a woman the blanket,Alice took the blanket to a woman,14.910003662109375,0.017945289611816406,alternating,25.0,162322944,EleutherAI/pythia-160m,step16,16
145.06570434570312,155.6962127685547,14.506570816040039,14.15420150756836,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,10.630508422851562,-0.3523693084716797,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step16,16
122.86692810058594,135.9777069091797,15.358366012573242,15.108633995056152,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,13.11077880859375,-0.24973201751708984,alternating,9.0,162322944,EleutherAI/pythia-160m,step16,16
73.87510681152344,88.53362274169922,14.77502155303955,14.755603790283203,Linda took him a gift,Linda took a gift to him,14.658515930175781,-0.019417762756347656,alternating,43.1,162322944,EleutherAI/pythia-160m,step16,16
74.17405700683594,86.6080093383789,14.834811210632324,14.43466854095459,Bob took the woman a gift,Bob took a gift to the woman,12.433952331542969,-0.4001426696777344,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step16,16
93.27525329589844,106.57535552978516,15.545875549316406,15.225051879882812,Juan took a woman a gift,Juan took a gift to a woman,13.300102233886719,-0.32082366943359375,alternating,20.8,162322944,EleutherAI/pythia-160m,step16,16
106.80781555175781,119.48189544677734,15.258259773254395,14.935236930847168,Bob took the woman from work a cake,Bob took a cake to the woman from work,12.674079895019531,-0.32302284240722656,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step16,16
123.87809753417969,136.6894073486328,15.484762191772461,15.187711715698242,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,12.811309814453125,-0.29705047607421875,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step16,16
60.10862350463867,74.55281066894531,15.027155876159668,14.910562515258789,John took her a cake,John took a cake to her,14.44418716430664,-0.1165933609008789,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step16,16
90.92802429199219,104.42597961425781,15.154670715332031,14.917997360229492,Alice took the woman a cake,Alice took a cake to the woman,13.497955322265625,-0.23667335510253906,alternating,27.6,162322944,EleutherAI/pythia-160m,step16,16
94.36363220214844,108.78819274902344,15.727272033691406,15.541171073913574,Alice took a woman a cake,Alice took a cake to a woman,14.424560546875,-0.18610095977783203,alternating,38.85714285714285,162322944,EleutherAI/pythia-160m,step16,16
102.15216064453125,113.79351806640625,14.59316635131836,14.224189758300781,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,11.641357421875,-0.3689765930175781,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step16,16
126.33206176757812,139.10885620117188,15.791507720947266,15.45654010772705,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,12.77679443359375,-0.33496761322021484,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step16,16
60.93446350097656,75.89384460449219,15.23361587524414,15.1787691116333,Linda took him something,Linda took something to him,14.959381103515625,-0.054846763610839844,alternating,25.7,162322944,EleutherAI/pythia-160m,step16,16
60.89794158935547,73.38087463378906,15.224485397338867,14.676175117492676,Michael took the woman something,Michael took something to the woman,12.482933044433594,-0.5483102798461914,alternating,15.7,162322944,EleutherAI/pythia-160m,step16,16
65.23401641845703,78.47206115722656,16.308504104614258,15.694412231445312,Mary took a woman something,Mary took something to a woman,13.238044738769531,-0.6140918731689453,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step16,16
99.18618774414062,111.59713745117188,14.169456481933594,13.949642181396484,Mary told the man from work the news,Mary told the news to the man from work,12.41094970703125,-0.21981430053710938,alternating,65.875,162322944,EleutherAI/pythia-160m,step16,16
152.58099365234375,166.31256103515625,15.258099555969238,15.11932373046875,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,13.7315673828125,-0.13877582550048828,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step16,16
75.29145812988281,87.8244857788086,15.0582914352417,14.637414932250977,Juan told her the news,Juan told the news to her,12.533027648925781,-0.42087650299072266,alternating,78.75,162322944,EleutherAI/pythia-160m,step16,16
71.62490844726562,84.02421569824219,14.324981689453125,14.004035949707031,Michael told the man the news,Michael told the news to the man,12.399307250976562,-0.32094573974609375,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step16,16
89.5429458618164,104.28626251220703,14.923824310302734,14.898037910461426,Linda told a woman the news,Linda told the news to a woman,14.743316650390625,-0.025786399841308594,alternating,41.11111111111112,162322944,EleutherAI/pythia-160m,step16,16
131.30191040039062,143.63526916503906,14.58910083770752,14.363527297973633,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,12.333358764648438,-0.22557353973388672,alternating,36.75,162322944,EleutherAI/pythia-160m,step16,16
152.60804748535156,165.5599365234375,15.260805130004883,15.0509033203125,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,12.951889038085938,-0.2099018096923828,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step16,16
58.394073486328125,72.29664611816406,14.598518371582031,14.459329605102539,Maria told him the tale,Maria told the tale to him,13.902572631835938,-0.1391887664794922,alternating,63.0,162322944,EleutherAI/pythia-160m,step16,16
85.67794799804688,98.51915740966797,14.279658317565918,14.074166297912598,Linda told the man the tale,Linda told the tale to the man,12.841209411621094,-0.2054920196533203,alternating,72.2,162322944,EleutherAI/pythia-160m,step16,16
73.909423828125,87.5712890625,14.781885147094727,14.59521484375,John told a man the tale,John told the tale to a man,13.661865234375,-0.18667030334472656,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step16,16
161.4232940673828,174.31414794921875,14.674845695495605,14.526179313659668,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,12.890853881835938,-0.1486663818359375,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step16,16
126.28669738769531,139.80517578125,15.785837173461914,15.53390884399414,Alice told a woman from work a story,Alice told a story to a woman from work,13.518478393554688,-0.25192832946777344,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step16,16
75.23676300048828,90.85416412353516,15.04735279083252,15.14236068725586,Linda told him a story,Linda told a story to him,15.617401123046875,0.09500789642333984,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step16,16
90.3468017578125,103.53012084960938,15.05780029296875,14.790018081665039,Linda told the woman a story,Linda told a story to the woman,13.183319091796875,-0.26778221130371094,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step16,16
94.40123748779297,108.4620361328125,15.733539581298828,15.494577407836914,Alice told a woman a story,Alice told a story to a woman,14.060798645019531,-0.23896217346191406,alternating,47.9,162322944,EleutherAI/pythia-160m,step16,16
134.04405212402344,147.03004455566406,14.893783569335938,14.703004837036133,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,12.985992431640625,-0.1907787322998047,alternating,56.333333333333336,162322944,EleutherAI/pythia-160m,step16,16
141.71580505371094,155.9696807861328,15.746200561523438,15.596968650817871,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,14.253875732421875,-0.1492319107055664,alternating,44.55555555555556,162322944,EleutherAI/pythia-160m,step16,16
76.99111938476562,92.13313293457031,15.398223876953125,15.355522155761719,Alice told him some information,Alice told some information to him,15.142013549804688,-0.04270172119140625,alternating,90.9,162322944,EleutherAI/pythia-160m,step16,16
73.09086608886719,86.58023071289062,14.618173599243164,14.430038452148438,Maria told the man some information,Maria told some information to the man,13.489364624023438,-0.18813514709472656,alternating,61.285714285714285,162322944,EleutherAI/pythia-160m,step16,16
92.73612976074219,106.11933898925781,15.456022262573242,15.159906387329102,Juan told a man some information,Juan told some information to a man,13.383209228515625,-0.2961158752441406,alternating,64.5,162322944,EleutherAI/pythia-160m,step16,16
137.66793823242188,149.52684020996094,15.29643726348877,14.95268440246582,Juan told the man who was from work something,Juan told something to the man who was from work,11.858901977539062,-0.3437528610229492,alternating,44.333333333333336,162322944,EleutherAI/pythia-160m,step16,16
111.46404266357422,123.75778198242188,15.92343521118164,15.469722747802734,Juan told a man from work something,Juan told something to a man from work,12.293739318847656,-0.45371246337890625,alternating,64.63636363636364,162322944,EleutherAI/pythia-160m,step16,16
47.30808639526367,60.40595245361328,15.769362449645996,15.10148811340332,Michael told her something,Michael told something to her,13.09786605834961,-0.6678743362426758,alternating,96.7,162322944,EleutherAI/pythia-160m,step16,16
59.91039276123047,72.93700408935547,14.977598190307617,14.587401390075684,Michael told the man something,Michael told something to the man,13.026611328125,-0.3901968002319336,alternating,80.5,162322944,EleutherAI/pythia-160m,step16,16
63.35870361328125,76.54651641845703,15.839675903320312,15.309303283691406,Maria told a man something,Maria told something to a man,13.187812805175781,-0.5303726196289062,alternating,52.888888888888886,162322944,EleutherAI/pythia-160m,step16,16
116.68475341796875,129.09002685546875,14.585594177246094,14.34333610534668,Linda gave the man from work the book,Linda gave the book to the man from work,12.4052734375,-0.24225807189941406,alternating,32.416666666666664,162322944,EleutherAI/pythia-160m,step16,16
136.7835693359375,151.92471313476562,15.198174476623535,15.192471504211426,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,15.141143798828125,-0.005702972412109375,alternating,33.4,162322944,EleutherAI/pythia-160m,step16,16
74.27381896972656,88.1278076171875,14.854763984680176,14.687968254089355,Juan gave her the book,Juan gave the book to her,13.853988647460938,-0.1667957305908203,alternating,64.0,162322944,EleutherAI/pythia-160m,step16,16
71.95349884033203,85.96260833740234,14.390700340270996,14.327101707458496,Bob gave the woman the book,Bob gave the book to the woman,14.009109497070312,-0.0635986328125,alternating,42.6,162322944,EleutherAI/pythia-160m,step16,16
75.68754577636719,91.02735900878906,15.1375093460083,15.171226501464844,Mary gave a woman the book,Mary gave the book to a woman,15.339813232421875,0.03371715545654297,alternating,26.0,162322944,EleutherAI/pythia-160m,step16,16
117.53732299804688,131.06216430664062,14.69216537475586,14.56246280670166,Linda gave the woman from work the job,Linda gave the job to the woman from work,13.52484130859375,-0.12970256805419922,alternating,41.69230769230769,162322944,EleutherAI/pythia-160m,step16,16
139.97381591796875,153.75592041015625,15.55264663696289,15.375592231750488,Mary gave a woman who was from work the job,Mary gave the job to a woman who was from work,13.7821044921875,-0.17705440521240234,alternating,20.77777777777778,162322944,EleutherAI/pythia-160m,step16,16
73.66880798339844,89.19602966308594,14.73376178741455,14.866004943847656,Alice gave him the job,Alice gave the job to him,15.5272216796875,0.13224315643310547,alternating,71.0,162322944,EleutherAI/pythia-160m,step16,16
70.58915710449219,83.65323638916016,14.117831230163574,13.942206382751465,Mary gave the man the job,Mary gave the job to the man,13.064079284667969,-0.17562484741210938,alternating,65.66666666666667,162322944,EleutherAI/pythia-160m,step16,16
73.2529525756836,89.08863830566406,14.650590896606445,14.848106384277344,Maria gave a woman the job,Maria gave the job to a woman,15.835685729980469,0.19751548767089844,alternating,28.818181818181817,162322944,EleutherAI/pythia-160m,step16,16
147.0321044921875,159.68707275390625,14.703210830688477,14.517006874084473,Mary gave the man who was wearing the hat a gift,Mary gave a gift to the man who was wearing the hat,12.65496826171875,-0.1862039566040039,alternating,43.583333333333336,162322944,EleutherAI/pythia-160m,step16,16
155.2852020263672,168.30938720703125,15.528520584106445,15.300853729248047,Alice gave a man who was from work a gift,Alice gave a gift to a man who was from work,13.024185180664062,-0.22766685485839844,alternating,30.666666666666668,162322944,EleutherAI/pythia-160m,step16,16
75.9154281616211,90.17155456542969,15.183085441589355,15.028593063354492,Alice gave him a gift,Alice gave a gift to him,14.256126403808594,-0.15449237823486328,alternating,74.5,162322944,EleutherAI/pythia-160m,step16,16
89.99354553222656,101.48162841796875,14.998924255371094,14.497376441955566,Juan gave the man a gift,Juan gave a gift to the man,11.488082885742188,-0.5015478134155273,alternating,62.5,162322944,EleutherAI/pythia-160m,step16,16
79.6865005493164,92.34777069091797,15.937300682067871,15.391295433044434,Mary gave a man a gift,Mary gave a gift to a man,12.661270141601562,-0.5460052490234375,alternating,48.55555555555556,162322944,EleutherAI/pythia-160m,step16,16
154.86155700683594,167.51174926757812,15.48615550994873,15.228341102600098,Alice gave the woman who was from work a message,Alice gave a message to the woman who was from work,12.650192260742188,-0.2578144073486328,alternating,46.0,162322944,EleutherAI/pythia-160m,step16,16
124.57450866699219,137.5376434326172,15.571813583374023,15.281960487365723,Michael gave a man wearing a hat a message,Michael gave a message to a man wearing a hat,12.963134765625,-0.2898530960083008,alternating,30.9,162322944,EleutherAI/pythia-160m,step16,16
77.72393035888672,90.8044204711914,15.54478645324707,15.13407039642334,Juan gave her a message,Juan gave a message to her,13.080490112304688,-0.41071605682373047,alternating,75.27272727272727,162322944,EleutherAI/pythia-160m,step16,16
75.64193725585938,88.5678939819336,15.128387451171875,14.761316299438477,John gave the man a message,John gave a message to the man,12.925956726074219,-0.36707115173339844,alternating,63.5,162322944,EleutherAI/pythia-160m,step16,16
79.31686401367188,93.97244262695312,15.863372802734375,15.662074089050293,Bob gave a woman a message,Bob gave a message to a woman,14.65557861328125,-0.20129871368408203,alternating,64.9,162322944,EleutherAI/pythia-160m,step16,16
