do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
120.95787048339844,135.80101013183594,15.119733810424805,15.089001655578613,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.8431396484375,-0.030732154846191406,alternating,8.25,1414647808,EleutherAI/pythia-1.4b,step2,2
146.021484375,162.1127471923828,16.224609375,16.211275100708008,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.091262817382812,-0.013334274291992188,alternating,15.4,1414647808,EleutherAI/pythia-1.4b,step2,2
78.13212585449219,92.34547424316406,15.626425743103027,15.390913009643555,Linda took him the meal,Linda took the meal to him,14.213348388671875,-0.23551273345947266,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step2,2
92.58424377441406,108.09797668457031,15.430707931518555,15.4425687789917,Linda took the man the meal,Linda took the meal to the man,15.51373291015625,0.011860847473144531,alternating,16.0,1414647808,EleutherAI/pythia-1.4b,step2,2
78.47490692138672,96.10008239746094,15.694981575012207,16.016681671142578,Mary took a man the meal,Mary took the meal to a man,17.62517547607422,0.3217000961303711,alternating,10.846153846153848,1414647808,EleutherAI/pythia-1.4b,step2,2
138.21368408203125,154.7487335205078,15.357075691223145,15.474873542785645,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,16.535049438476562,0.1177978515625,alternating,5.285714285714286,1414647808,EleutherAI/pythia-1.4b,step2,2
163.76316833496094,181.65924072265625,16.376317977905273,16.514476776123047,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,17.896072387695312,0.13815879821777344,alternating,3.75,1414647808,EleutherAI/pythia-1.4b,step2,2
78.06088256835938,92.4347152709961,15.612176895141602,15.405786514282227,Alice took him the blanket,Alice took the blanket to him,14.373832702636719,-0.206390380859375,alternating,18.53846153846154,1414647808,EleutherAI/pythia-1.4b,step2,2
78.96923828125,96.07115173339844,15.793848037719727,16.011859893798828,Michael took the woman the blanket,Michael took the blanket to the woman,17.101913452148438,0.21801185607910156,alternating,27.07692307692308,1414647808,EleutherAI/pythia-1.4b,step2,2
93.18222045898438,109.68742370605469,15.530370712280273,15.669632911682129,Alice took a woman the blanket,Alice took the blanket to a woman,16.505203247070312,0.13926219940185547,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step2,2
160.2976531982422,174.79721069335938,16.029766082763672,15.890655517578125,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,14.499557495117188,-0.13911056518554688,alternating,10.923076923076923,1414647808,EleutherAI/pythia-1.4b,step2,2
134.13241577148438,148.44754028320312,16.766551971435547,16.494171142578125,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.31512451171875,-0.2723808288574219,alternating,9.0,1414647808,EleutherAI/pythia-1.4b,step2,2
83.06737518310547,96.50686645507812,16.613475799560547,16.0844783782959,Linda took him a gift,Linda took a gift to him,13.439491271972656,-0.5289974212646484,alternating,43.1,1414647808,EleutherAI/pythia-1.4b,step2,2
79.1935043334961,93.73210144042969,15.838701248168945,15.622016906738281,Bob took the woman a gift,Bob took a gift to the woman,14.538597106933594,-0.21668434143066406,alternating,41.09090909090909,1414647808,EleutherAI/pythia-1.4b,step2,2
95.34532928466797,110.6719741821289,15.890888214111328,15.810282707214355,Juan took a woman a gift,Juan took a gift to a woman,15.326644897460938,-0.08060550689697266,alternating,20.8,1414647808,EleutherAI/pythia-1.4b,step2,2
112.76492309570312,128.64462280273438,16.109275817871094,16.080577850341797,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.87969970703125,-0.028697967529296875,alternating,15.636363636363637,1414647808,EleutherAI/pythia-1.4b,step2,2
133.59396362304688,151.70489501953125,16.69924545288086,16.85610008239746,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,18.110931396484375,0.15685462951660156,alternating,9.666666666666666,1414647808,EleutherAI/pythia-1.4b,step2,2
67.44945526123047,83.17312622070312,16.862363815307617,16.634626388549805,John took her a cake,John took a cake to her,15.723670959472656,-0.2277374267578125,alternating,75.88888888888889,1414647808,EleutherAI/pythia-1.4b,step2,2
93.35331726074219,109.56956481933594,15.558886528015137,15.652795791625977,Alice took the woman a cake,Alice took a cake to the woman,16.21624755859375,0.09390926361083984,alternating,27.6,1414647808,EleutherAI/pythia-1.4b,step2,2
95.14280700683594,111.84393310546875,15.857134819030762,15.977705001831055,Alice took a woman a cake,Alice took a cake to a woman,16.701126098632812,0.12057018280029297,alternating,38.85714285714285,1414647808,EleutherAI/pythia-1.4b,step2,2
107.07135009765625,121.78556060791016,15.295907974243164,15.22319507598877,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,14.714210510253906,-0.07271289825439453,alternating,8.777777777777779,1414647808,EleutherAI/pythia-1.4b,step2,2
131.64443969726562,150.54391479492188,16.455554962158203,16.727102279663086,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,18.89947509765625,0.2715473175048828,alternating,6.333333333333333,1414647808,EleutherAI/pythia-1.4b,step2,2
64.6528549194336,81.57882690429688,16.1632137298584,16.315765380859375,Linda took him something,Linda took something to him,16.92597198486328,0.15255165100097656,alternating,25.7,1414647808,EleutherAI/pythia-1.4b,step2,2
63.41686248779297,80.87397003173828,15.854215621948242,16.174795150756836,Michael took the woman something,Michael took something to the woman,17.457107543945312,0.32057952880859375,alternating,15.7,1414647808,EleutherAI/pythia-1.4b,step2,2
61.608604431152344,79.53487396240234,15.402151107788086,15.906974792480469,Mary took a woman something,Mary took something to a woman,17.92626953125,0.5048236846923828,alternating,26.181818181818183,1414647808,EleutherAI/pythia-1.4b,step2,2
110.67070770263672,125.51091003417969,15.810101509094238,15.688863754272461,Mary told the man from work the news,Mary told the news to the man from work,14.840202331542969,-0.12123775482177734,alternating,65.875,1414647808,EleutherAI/pythia-1.4b,step2,2
161.9068603515625,178.92556762695312,16.19068717956543,16.265960693359375,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,17.018707275390625,0.07527351379394531,alternating,28.545454545454547,1414647808,EleutherAI/pythia-1.4b,step2,2
78.22150421142578,95.8262939453125,15.644301414489746,15.971049308776855,Juan told her the news,Juan told the news to her,17.60478973388672,0.3267478942871094,alternating,78.75,1414647808,EleutherAI/pythia-1.4b,step2,2
77.4669418334961,94.40877532958984,15.493388175964355,15.734796524047852,Michael told the man the news,Michael told the news to the man,16.94183349609375,0.2414083480834961,alternating,62.22222222222222,1414647808,EleutherAI/pythia-1.4b,step2,2
94.22454833984375,112.4991455078125,15.704092025756836,16.071308135986328,Linda told a woman the news,Linda told the news to a woman,18.27459716796875,0.3672161102294922,alternating,41.11111111111112,1414647808,EleutherAI/pythia-1.4b,step2,2
140.25437927246094,156.22653198242188,15.583820343017578,15.622653007507324,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,15.972152709960938,0.038832664489746094,alternating,36.75,1414647808,EleutherAI/pythia-1.4b,step2,2
160.4634246826172,177.9223175048828,16.046342849731445,16.17475700378418,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,17.458892822265625,0.12841415405273438,alternating,34.888888888888886,1414647808,EleutherAI/pythia-1.4b,step2,2
60.53590393066406,75.73690032958984,15.133975982666016,15.147379875183105,Maria told him the tale,Maria told the tale to him,15.200996398925781,0.013403892517089844,alternating,63.0,1414647808,EleutherAI/pythia-1.4b,step2,2
93.19949340820312,109.58206176757812,15.533248901367188,15.654581069946289,Linda told the man the tale,Linda told the tale to the man,16.382568359375,0.12133216857910156,alternating,72.2,1414647808,EleutherAI/pythia-1.4b,step2,2
80.31069946289062,98.61763000488281,16.0621395111084,16.43627166748047,John told a man the tale,John told the tale to a man,18.306930541992188,0.3741321563720703,alternating,54.72727272727273,1414647808,EleutherAI/pythia-1.4b,step2,2
177.39669799804688,191.27674865722656,16.126972198486328,15.939729690551758,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,13.880050659179688,-0.1872425079345703,alternating,39.63636363636363,1414647808,EleutherAI/pythia-1.4b,step2,2
