do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
65.15087890625,61.05268478393555,8.14385986328125,6.783631801605225,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-4.098194122314453,-1.3602280616760254,alternating,8.25,70426624,EleutherAI/pythia-70m,step1000,1000
75.85266876220703,71.92312622070312,8.428074836730957,7.192312717437744,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.9295425415039062,-1.235762119293213,alternating,15.4,70426624,EleutherAI/pythia-70m,step1000,1000
60.222469329833984,63.717918395996094,12.044493675231934,10.619653701782227,Linda took him the meal,Linda took the meal to him,3.4954490661621094,-1.424839973449707,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,1000
67.883056640625,66.55804443359375,11.3138427734375,9.508292198181152,Linda took the man the meal,Linda took the meal to the man,-1.32501220703125,-1.8055505752563477,alternating,16.0,70426624,EleutherAI/pythia-70m,step1000,1000
44.094337463378906,42.47222900390625,8.818867683410645,7.078704833984375,Mary took a man the meal,Mary took the meal to a man,-1.6221084594726562,-1.7401628494262695,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step1000,1000
92.39442443847656,87.6123046875,10.266047477722168,8.76123046875,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-4.7821197509765625,-1.504817008972168,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step1000,1000
71.05836486816406,63.991397857666016,7.105836391448975,5.817399978637695,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-7.066967010498047,-1.2884364128112793,alternating,3.75,70426624,EleutherAI/pythia-70m,step1000,1000
54.51140594482422,58.80963897705078,10.902281761169434,9.801607131958008,Alice took him the blanket,Alice took the blanket to him,4.2982330322265625,-1.1006746292114258,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step1000,1000
49.373741149902344,45.218902587890625,9.874748229980469,7.5364837646484375,Michael took the woman the blanket,Michael took the blanket to the woman,-4.154838562011719,-2.3382644653320312,alternating,27.07692307692308,70426624,EleutherAI/pythia-70m,step1000,1000
64.4432144165039,61.4854736328125,10.740535736083984,8.783639907836914,Alice took a woman the blanket,Alice took the blanket to a woman,-2.9577407836914062,-1.9568958282470703,alternating,25.0,70426624,EleutherAI/pythia-70m,step1000,1000
67.97168731689453,62.14073181152344,6.797168731689453,5.649157524108887,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-5.830955505371094,-1.1480112075805664,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step1000,1000
55.4365119934082,57.63104248046875,6.929563999176025,6.403449058532715,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,2.194530487060547,-0.5261149406433105,alternating,9.0,70426624,EleutherAI/pythia-70m,step1000,1000
56.22714614868164,55.788448333740234,11.245429039001465,9.298074722290039,Linda took him a gift,Linda took a gift to him,-0.43869781494140625,-1.9473543167114258,alternating,43.1,70426624,EleutherAI/pythia-70m,step1000,1000
42.942935943603516,41.48365020751953,8.588587760925293,6.913941860198975,Bob took the woman a gift,Bob took a gift to the woman,-1.4592857360839844,-1.6746459007263184,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step1000,1000
68.05013275146484,66.19061279296875,11.341689109802246,9.455801963806152,Juan took a woman a gift,Juan took a gift to a woman,-1.8595199584960938,-1.8858871459960938,alternating,20.8,70426624,EleutherAI/pythia-70m,step1000,1000
67.52775573730469,66.18779754638672,9.646822929382324,8.27347469329834,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.3399581909179688,-1.3733482360839844,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step1000,1000
62.58700942993164,62.09773254394531,7.823376178741455,6.8997483253479,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-0.4892768859863281,-0.9236278533935547,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step1000,1000
40.405967712402344,41.94767761230469,10.101491928100586,8.389535903930664,John took her a cake,John took a cake to her,1.5417098999023438,-1.7119560241699219,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step1000,1000
65.50408172607422,65.68363952636719,10.917346954345703,9.383377075195312,Alice took the woman a cake,Alice took a cake to the woman,0.17955780029296875,-1.5339698791503906,alternating,27.6,70426624,EleutherAI/pythia-70m,step1000,1000
62.06272888183594,64.03079223632812,10.343788146972656,9.147256851196289,Alice took a woman a cake,Alice took a cake to a woman,1.9680633544921875,-1.1965312957763672,alternating,38.85714285714285,70426624,EleutherAI/pythia-70m,step1000,1000
56.6710205078125,58.05713653564453,8.095860481262207,7.257142066955566,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,1.3861160278320312,-0.8387184143066406,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step1000,1000
82.20159149169922,84.67481231689453,10.275198936462402,9.408312797546387,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,2.4732208251953125,-0.8668861389160156,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step1000,1000
52.24615478515625,54.4127197265625,13.061538696289062,10.88254451751709,Linda took him something,Linda took something to him,2.16656494140625,-2.1789941787719727,alternating,25.7,70426624,EleutherAI/pythia-70m,step1000,1000
41.20000076293945,42.42344665527344,10.300000190734863,8.484689712524414,Michael took the woman something,Michael took something to the woman,1.2234458923339844,-1.8153104782104492,alternating,15.7,70426624,EleutherAI/pythia-70m,step1000,1000
