do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
85.3614501953125,87.32722473144531,10.670181274414062,9.703024864196777,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.9657745361328125,-0.9671564102172852,alternating,8.25,1414647808,EleutherAI/pythia-1.4b,step128,128
91.07994079589844,95.12857055664062,10.119993209838867,9.512857437133789,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,4.0486297607421875,-0.6071357727050781,alternating,15.4,1414647808,EleutherAI/pythia-1.4b,step128,128
59.27644348144531,65.96371459960938,11.8552885055542,10.993952751159668,Linda took him the meal,Linda took the meal to him,6.6872711181640625,-0.8613357543945312,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step128,128
66.80535888671875,68.57720947265625,11.13422679901123,9.796744346618652,Linda took the man the meal,Linda took the meal to the man,1.7718505859375,-1.3374824523925781,alternating,16.0,1414647808,EleutherAI/pythia-1.4b,step128,128
51.09646987915039,54.6549072265625,10.219294548034668,9.109151840209961,Mary took a man the meal,Mary took the meal to a man,3.5584373474121094,-1.110142707824707,alternating,10.846153846153848,1414647808,EleutherAI/pythia-1.4b,step128,128
101.38462829589844,103.23506927490234,11.264958381652832,10.323507308959961,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.8504409790039062,-0.9414510726928711,alternating,5.285714285714286,1414647808,EleutherAI/pythia-1.4b,step128,128
101.89540100097656,105.20621490478516,10.189539909362793,9.564201354980469,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,3.3108139038085938,-0.6253385543823242,alternating,3.75,1414647808,EleutherAI/pythia-1.4b,step128,128
57.75801086425781,64.32304382324219,11.551602363586426,10.720507621765137,Alice took him the blanket,Alice took the blanket to him,6.565032958984375,-0.8310947418212891,alternating,18.53846153846154,1414647808,EleutherAI/pythia-1.4b,step128,128
55.05287551879883,56.99524688720703,11.010575294494629,9.499208450317383,Michael took the woman the blanket,Michael took the blanket to the woman,1.9423713684082031,-1.511366844177246,alternating,27.07692307692308,1414647808,EleutherAI/pythia-1.4b,step128,128
64.60102844238281,69.93583679199219,10.766838073730469,9.99083423614502,Alice took a woman the blanket,Alice took the blanket to a woman,5.334808349609375,-0.7760038375854492,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step128,128
102.3289794921875,100.34619140625,10.232897758483887,9.122381210327148,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-1.9827880859375,-1.1105165481567383,alternating,10.923076923076923,1414647808,EleutherAI/pythia-1.4b,step128,128
82.96153259277344,84.95232391357422,10.37019157409668,9.439146995544434,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,1.9907913208007812,-0.9310445785522461,alternating,9.0,1414647808,EleutherAI/pythia-1.4b,step128,128
60.38358688354492,65.00379180908203,12.076717376708984,10.833965301513672,Linda took him a gift,Linda took a gift to him,4.620204925537109,-1.2427520751953125,alternating,43.1,1414647808,EleutherAI/pythia-1.4b,step128,128
55.346168518066406,54.93082809448242,11.069233894348145,9.15513801574707,Bob took the woman a gift,Bob took a gift to the woman,-0.4153404235839844,-1.9140958786010742,alternating,41.09090909090909,1414647808,EleutherAI/pythia-1.4b,step128,128
64.75123596191406,67.57076263427734,10.79187297821045,9.652966499328613,Juan took a woman a gift,Juan took a gift to a woman,2.8195266723632812,-1.138906478881836,alternating,20.8,1414647808,EleutherAI/pythia-1.4b,step128,128
80.62602233886719,79.4000015258789,11.518003463745117,9.925000190734863,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.2260208129882812,-1.593003273010254,alternating,15.636363636363637,1414647808,EleutherAI/pythia-1.4b,step128,128
85.78562927246094,89.54136657714844,10.723203659057617,9.949040412902832,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,3.7557373046875,-0.7741632461547852,alternating,9.666666666666666,1414647808,EleutherAI/pythia-1.4b,step128,128
48.65748596191406,52.139644622802734,12.164371490478516,10.427928924560547,John took her a cake,John took a cake to her,3.482158660888672,-1.7364425659179688,alternating,75.88888888888889,1414647808,EleutherAI/pythia-1.4b,step128,128
67.74708557128906,69.82675170898438,11.291181564331055,9.975250244140625,Alice took the woman a cake,Alice took a cake to the woman,2.0796661376953125,-1.3159313201904297,alternating,27.6,1414647808,EleutherAI/pythia-1.4b,step128,128
63.81522750854492,68.97969055175781,10.635871887207031,9.854242324829102,Alice took a woman a cake,Alice took a cake to a woman,5.164463043212891,-0.7816295623779297,alternating,38.85714285714285,1414647808,EleutherAI/pythia-1.4b,step128,128
78.39246368408203,83.15562438964844,11.19892406463623,10.394453048706055,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,4.763160705566406,-0.8044710159301758,alternating,8.777777777777779,1414647808,EleutherAI/pythia-1.4b,step128,128
91.17707824707031,98.37638092041016,11.397134780883789,10.930708885192871,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,7.199302673339844,-0.46642589569091797,alternating,6.333333333333333,1414647808,EleutherAI/pythia-1.4b,step128,128
51.73481750488281,58.72317123413086,12.933704376220703,11.744634628295898,Linda took him something,Linda took something to him,6.988353729248047,-1.1890697479248047,alternating,25.7,1414647808,EleutherAI/pythia-1.4b,step128,128
45.955596923828125,49.5436897277832,11.488899230957031,9.908738136291504,Michael took the woman something,Michael took something to the woman,3.588092803955078,-1.5801610946655273,alternating,15.7,1414647808,EleutherAI/pythia-1.4b,step128,128
43.13740539550781,48.122013092041016,10.784351348876953,9.62440299987793,Mary took a woman something,Mary took something to a woman,4.984607696533203,-1.1599483489990234,alternating,26.181818181818183,1414647808,EleutherAI/pythia-1.4b,step128,128
72.60489654541016,72.41728973388672,10.3721284866333,9.05216121673584,Mary told the man from work the news,Mary told the news to the man from work,-0.1876068115234375,-1.319967269897461,alternating,65.875,1414647808,EleutherAI/pythia-1.4b,step128,128
109.22303009033203,109.11830139160156,10.922303199768066,9.919845581054688,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-0.10472869873046875,-1.002457618713379,alternating,28.545454545454547,1414647808,EleutherAI/pythia-1.4b,step128,128
57.8907470703125,64.60360717773438,11.578149795532227,10.767268180847168,Juan told her the news,Juan told the news to her,6.712860107421875,-0.8108816146850586,alternating,78.75,1414647808,EleutherAI/pythia-1.4b,step128,128
50.856956481933594,51.698673248291016,10.171391487121582,8.616445541381836,Michael told the man the news,Michael told the news to the man,0.8417167663574219,-1.554945945739746,alternating,62.22222222222222,1414647808,EleutherAI/pythia-1.4b,step128,128
67.81558227539062,70.23478698730469,11.302597045898438,10.033541679382324,Linda told a woman the news,Linda told the news to a woman,2.4192047119140625,-1.2690553665161133,alternating,41.11111111111112,1414647808,EleutherAI/pythia-1.4b,step128,128
103.13449096679688,104.83548736572266,11.45938777923584,10.483549118041992,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,1.7009963989257812,-0.9758386611938477,alternating,36.75,1414647808,EleutherAI/pythia-1.4b,step128,128
103.21566772460938,106.1060791015625,10.321566581726074,9.646007537841797,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,2.890411376953125,-0.6755590438842773,alternating,34.888888888888886,1414647808,EleutherAI/pythia-1.4b,step128,128
41.77647399902344,51.600921630859375,10.44411849975586,10.320184707641602,Maria told him the tale,Maria told the tale to him,9.824447631835938,-0.12393379211425781,alternating,63.0,1414647808,EleutherAI/pythia-1.4b,step128,128
68.66309356689453,70.25506591796875,11.443849563598633,10.03643798828125,Linda told the man the tale,Linda told the tale to the man,1.5919723510742188,-1.4074115753173828,alternating,72.2,1414647808,EleutherAI/pythia-1.4b,step128,128
53.6856803894043,56.25681686401367,10.737135887145996,9.376136779785156,John told a man the tale,John told the tale to a man,2.571136474609375,-1.3609991073608398,alternating,54.72727272727273,1414647808,EleutherAI/pythia-1.4b,step128,128
115.1766586303711,117.80677032470703,10.470605850219727,9.817231178283691,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,2.6301116943359375,-0.6533746719360352,alternating,39.63636363636363,1414647808,EleutherAI/pythia-1.4b,step128,128
84.23823547363281,85.9725341796875,10.529779434204102,9.55250358581543,Alice told a woman from work a story,Alice told a story to a woman from work,1.7342987060546875,-0.9772758483886719,alternating,46.36363636363637,1414647808,EleutherAI/pythia-1.4b,step128,128
