do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
68.40779876708984,64.89147186279297,8.55097484588623,7.210163593292236,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-3.516326904296875,-1.3408112525939941,alternating,8.25,14067712,EleutherAI/pythia-14m,step75000,75000
76.57260131835938,71.87294006347656,8.50806713104248,7.187294006347656,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.6996612548828125,-1.3207731246948242,alternating,15.4,14067712,EleutherAI/pythia-14m,step75000,75000
51.25278854370117,57.20390701293945,10.250557899475098,9.533985137939453,Linda took him the meal,Linda took the meal to him,5.951118469238281,-0.7165727615356445,alternating,25.0,14067712,EleutherAI/pythia-14m,step75000,75000
61.36744689941406,58.48778533935547,10.22790813446045,8.355398178100586,Linda took the man the meal,Linda took the meal to the man,-2.8796615600585938,-1.8725099563598633,alternating,16.0,14067712,EleutherAI/pythia-14m,step75000,75000
45.44289779663086,47.752349853515625,9.088580131530762,7.9587249755859375,Mary took a man the meal,Mary took the meal to a man,2.3094520568847656,-1.1298551559448242,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step75000,75000
79.2872543334961,83.05926513671875,8.80969524383545,8.305926322937012,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,3.7720108032226562,-0.5037689208984375,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step75000,75000
64.34956359863281,68.83372497558594,6.4349565505981445,6.2576117515563965,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,4.484161376953125,-0.17734479904174805,alternating,3.75,14067712,EleutherAI/pythia-14m,step75000,75000
50.13193893432617,57.357784271240234,10.026388168334961,9.55963134765625,Alice took him the blanket,Alice took the blanket to him,7.2258453369140625,-0.46675682067871094,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step75000,75000
46.392333984375,45.824275970458984,9.278467178344727,7.6373796463012695,Michael took the woman the blanket,Michael took the blanket to the woman,-0.5680580139160156,-1.641087532043457,alternating,27.07692307692308,14067712,EleutherAI/pythia-14m,step75000,75000
60.75580596923828,62.6871337890625,10.125967979431152,8.955305099487305,Alice took a woman the blanket,Alice took the blanket to a woman,1.9313278198242188,-1.1706628799438477,alternating,25.0,14067712,EleutherAI/pythia-14m,step75000,75000
73.62844848632812,62.33047103881836,7.362844944000244,5.666406631469727,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-11.297977447509766,-1.6964383125305176,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step75000,75000
63.25636291503906,58.85321044921875,7.907045364379883,6.53924560546875,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-4.4031524658203125,-1.3677997589111328,alternating,9.0,14067712,EleutherAI/pythia-14m,step75000,75000
51.40782928466797,51.19337463378906,10.28156566619873,8.53222942352295,Linda took him a gift,Linda took a gift to him,-0.21445465087890625,-1.7493362426757812,alternating,43.1,14067712,EleutherAI/pythia-14m,step75000,75000
42.75624084472656,39.74427795410156,8.551248550415039,6.624046325683594,Bob took the woman a gift,Bob took a gift to the woman,-3.011962890625,-1.9272022247314453,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step75000,75000
59.90866470336914,55.22990417480469,9.984777450561523,7.889986515045166,Juan took a woman a gift,Juan took a gift to a woman,-4.678760528564453,-2.0947909355163574,alternating,20.8,14067712,EleutherAI/pythia-14m,step75000,75000
60.960880279541016,65.15130615234375,8.708697319030762,8.143913269042969,Bob took the woman from work a cake,Bob took a cake to the woman from work,4.190425872802734,-0.564784049987793,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step75000,75000
71.44417572021484,64.465576171875,8.930521965026855,7.162841796875,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-6.978599548339844,-1.7676801681518555,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step75000,75000
44.27102279663086,42.36749267578125,11.067755699157715,8.473498344421387,John took her a cake,John took a cake to her,-1.9035301208496094,-2.594257354736328,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step75000,75000
63.21027374267578,63.121185302734375,10.535045623779297,9.017313003540039,Alice took the woman a cake,Alice took a cake to the woman,-0.08908843994140625,-1.5177326202392578,alternating,27.6,14067712,EleutherAI/pythia-14m,step75000,75000
64.8858642578125,63.21976089477539,10.814311027526855,9.031394958496094,Alice took a woman a cake,Alice took a cake to a woman,-1.6661033630371094,-1.7829160690307617,alternating,38.85714285714285,14067712,EleutherAI/pythia-14m,step75000,75000
61.81634521484375,59.087100982666016,8.830906867980957,7.385887622833252,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-2.7292442321777344,-1.445019245147705,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step75000,75000
70.2061767578125,72.33680725097656,8.775772094726562,8.037423133850098,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,2.1306304931640625,-0.7383489608764648,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step75000,75000
45.65637969970703,45.65841293334961,11.414094924926758,9.131682395935059,Linda took him something,Linda took something to him,0.002033233642578125,-2.282412528991699,alternating,25.7,14067712,EleutherAI/pythia-14m,step75000,75000
40.09852981567383,38.89141082763672,10.024632453918457,7.778282165527344,Michael took the woman something,Michael took something to the woman,-1.2071189880371094,-2.2463502883911133,alternating,15.7,14067712,EleutherAI/pythia-14m,step75000,75000
40.148162841796875,39.871826171875,10.037040710449219,7.974365234375,Mary took a woman something,Mary took something to a woman,-0.276336669921875,-2.0626754760742188,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step75000,75000
59.90852355957031,60.93671417236328,8.558361053466797,7.61708927154541,Mary told the man from work the news,Mary told the news to the man from work,1.0281906127929688,-0.9412717819213867,alternating,65.875,14067712,EleutherAI/pythia-14m,step75000,75000
83.55924987792969,83.90846252441406,8.355925559997559,7.628042221069336,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,0.349212646484375,-0.7278833389282227,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step75000,75000
44.87024688720703,50.895503997802734,8.97404956817627,8.482583999633789,Juan told her the news,Juan told the news to her,6.025257110595703,-0.49146556854248047,alternating,78.75,14067712,EleutherAI/pythia-14m,step75000,75000
43.583770751953125,42.38242721557617,8.716753959655762,7.063737869262695,Michael told the man the news,Michael told the news to the man,-1.2013435363769531,-1.6530160903930664,alternating,62.22222222222222,14067712,EleutherAI/pythia-14m,step75000,75000
56.89555358886719,56.727455139160156,9.482592582702637,8.103922843933105,Linda told a woman the news,Linda told the news to a woman,-0.16809844970703125,-1.3786697387695312,alternating,41.11111111111112,14067712,EleutherAI/pythia-14m,step75000,75000
87.07748413085938,86.72451782226562,9.675275802612305,8.672451972961426,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-0.35296630859375,-1.002823829650879,alternating,36.75,14067712,EleutherAI/pythia-14m,step75000,75000
73.7757797241211,74.2354965209961,7.377578258514404,6.748681545257568,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,0.459716796875,-0.6288967132568359,alternating,34.888888888888886,14067712,EleutherAI/pythia-14m,step75000,75000
35.20439910888672,46.440582275390625,8.80109977722168,9.288116455078125,Maria told him the tale,Maria told the tale to him,11.236183166503906,0.4870166778564453,alternating,63.0,14067712,EleutherAI/pythia-14m,step75000,75000
58.229095458984375,62.26997756958008,9.704849243164062,8.895711898803711,Linda told the man the tale,Linda told the tale to the man,4.040882110595703,-0.8091373443603516,alternating,72.2,14067712,EleutherAI/pythia-14m,step75000,75000
41.54560470581055,46.748809814453125,8.309121131896973,7.791468620300293,John told a man the tale,John told the tale to a man,5.203205108642578,-0.5176525115966797,alternating,54.72727272727273,14067712,EleutherAI/pythia-14m,step75000,75000
89.55766296386719,83.68769836425781,8.141606330871582,6.97397518157959,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-5.869964599609375,-1.1676311492919922,alternating,39.63636363636363,14067712,EleutherAI/pythia-14m,step75000,75000
73.66398620605469,78.14476776123047,9.207998275756836,8.682751655578613,Alice told a woman from work a story,Alice told a story to a woman from work,4.480781555175781,-0.5252466201782227,alternating,46.36363636363637,14067712,EleutherAI/pythia-14m,step75000,75000
47.230995178222656,54.34489822387695,9.446199417114258,9.057483673095703,Linda told him a story,Linda told a story to him,7.113903045654297,-0.3887157440185547,alternating,60.42857142857143,14067712,EleutherAI/pythia-14m,step75000,75000
58.745121002197266,58.69914245605469,9.790853500366211,8.385592460632324,Linda told the woman a story,Linda told a story to the woman,-0.045978546142578125,-1.4052610397338867,alternating,69.46153846153847,14067712,EleutherAI/pythia-14m,step75000,75000
56.781715393066406,57.89019775390625,9.463619232177734,8.270029067993164,Alice told a woman a story,Alice told a story to a woman,1.1084823608398438,-1.1935901641845703,alternating,47.9,14067712,EleutherAI/pythia-14m,step75000,75000
83.79026794433594,83.25623321533203,9.310029983520508,8.325623512268066,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,-0.5340347290039062,-0.9844064712524414,alternating,56.333333333333336,14067712,EleutherAI/pythia-14m,step75000,75000
70.24507141113281,71.60506439208984,7.8050079345703125,7.160506725311279,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,1.3599929809570312,-0.6445012092590332,alternating,44.55555555555556,14067712,EleutherAI/pythia-14m,step75000,75000
49.048667907714844,55.56746292114258,9.809733390808105,9.26124382019043,Alice told him some information,Alice told some information to him,6.518795013427734,-0.5484895706176758,alternating,90.9,14067712,EleutherAI/pythia-14m,step75000,75000
