do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
64.36588287353516,66.11798095703125,8.045735359191895,7.346442222595215,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,1.7520980834960938,-0.6992931365966797,alternating,8.25,14067712,EleutherAI/pythia-14m,step25000,25000
69.92957305908203,69.73959350585938,7.769952774047852,6.973959445953369,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.18997955322265625,-0.7959933280944824,alternating,15.4,14067712,EleutherAI/pythia-14m,step25000,25000
53.291324615478516,56.174171447753906,10.658265113830566,9.362361907958984,Linda took him the meal,Linda took the meal to him,2.8828468322753906,-1.295903205871582,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,25000
61.37886047363281,58.94671630859375,10.22981071472168,8.42095947265625,Linda took the man the meal,Linda took the meal to the man,-2.4321441650390625,-1.8088512420654297,alternating,16.0,14067712,EleutherAI/pythia-14m,step25000,25000
44.77366638183594,44.13835144042969,8.954733848571777,7.356391906738281,Mary took a man the meal,Mary took the meal to a man,-0.63531494140625,-1.598341941833496,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step25000,25000
79.19854736328125,82.6163330078125,8.79983901977539,8.26163387298584,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,3.41778564453125,-0.5382051467895508,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step25000,25000
64.98432922363281,64.82809448242188,6.4984331130981445,5.893463134765625,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.1562347412109375,-0.6049699783325195,alternating,3.75,14067712,EleutherAI/pythia-14m,step25000,25000
52.975589752197266,57.60383987426758,10.595118522644043,9.600640296936035,Alice took him the blanket,Alice took the blanket to him,4.6282501220703125,-0.9944782257080078,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step25000,25000
48.308570861816406,47.54519271850586,9.661714553833008,7.924199104309082,Michael took the woman the blanket,Michael took the blanket to the woman,-0.7633781433105469,-1.7375154495239258,alternating,27.07692307692308,14067712,EleutherAI/pythia-14m,step25000,25000
59.66413116455078,60.04307556152344,9.944022178649902,8.577582359313965,Alice took a woman the blanket,Alice took the blanket to a woman,0.37894439697265625,-1.3664398193359375,alternating,25.0,14067712,EleutherAI/pythia-14m,step25000,25000
