do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
118.05738830566406,132.95437622070312,14.757173538208008,14.772708892822266,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.896987915039062,0.015535354614257812,alternating,8.25,405334016,EleutherAI/pythia-410m,step8,8
138.40524291992188,152.88973999023438,15.378360748291016,15.288973808288574,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,14.4844970703125,-0.0893869400024414,alternating,15.4,405334016,EleutherAI/pythia-410m,step8,8
76.739990234375,91.58485412597656,15.34799861907959,15.264142990112305,Linda took him the meal,Linda took the meal to him,14.844863891601562,-0.08385562896728516,alternating,25.0,405334016,EleutherAI/pythia-410m,step8,8
88.49403381347656,101.1368179321289,14.749006271362305,14.44811725616455,Linda took the man the meal,Linda took the meal to the man,12.642784118652344,-0.3008890151977539,alternating,16.0,405334016,EleutherAI/pythia-410m,step8,8
77.95886993408203,90.64363098144531,15.591773986816406,15.107272148132324,Mary took a man the meal,Mary took the meal to a man,12.684761047363281,-0.48450183868408203,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step8,8
133.69229125976562,146.3452606201172,14.85469913482666,14.634526252746582,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,12.652969360351562,-0.22017288208007812,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step8,8
158.5699005126953,170.9997100830078,15.856989860534668,15.545428276062012,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,12.4298095703125,-0.31156158447265625,alternating,3.75,405334016,EleutherAI/pythia-410m,step8,8
76.17085266113281,89.56927490234375,15.234170913696289,14.928213119506836,Alice took him the blanket,Alice took the blanket to him,13.398422241210938,-0.3059577941894531,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step8,8
72.53099060058594,87.30039978027344,14.506197929382324,14.550066947937012,Michael took the woman the blanket,Michael took the blanket to the woman,14.7694091796875,0.0438690185546875,alternating,27.07692307692308,405334016,EleutherAI/pythia-410m,step8,8
90.09269714355469,102.48796081542969,15.015449523925781,14.641138076782227,Alice took a woman the blanket,Alice took the blanket to a woman,12.395263671875,-0.3743114471435547,alternating,25.0,405334016,EleutherAI/pythia-410m,step8,8
153.86705017089844,167.7638702392578,15.38670539855957,15.251261711120605,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,13.896820068359375,-0.13544368743896484,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step8,8
129.40798950195312,143.1573944091797,16.17599868774414,15.906376838684082,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,13.749404907226562,-0.2696218490600586,alternating,9.0,405334016,EleutherAI/pythia-410m,step8,8
79.65679931640625,93.48606872558594,15.931360244750977,15.581011772155762,Linda took him a gift,Linda took a gift to him,13.829269409179688,-0.35034847259521484,alternating,43.1,405334016,EleutherAI/pythia-410m,step8,8
75.33734130859375,89.7567367553711,15.067468643188477,14.959456443786621,Bob took the woman a gift,Bob took a gift to the woman,14.419395446777344,-0.10801219940185547,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step8,8
93.38341522216797,107.09158325195312,15.563902854919434,15.298798561096191,Juan took a woman a gift,Juan took a gift to a woman,13.708168029785156,-0.2651042938232422,alternating,20.8,405334016,EleutherAI/pythia-410m,step8,8
104.75609588623047,121.6406021118164,14.965157508850098,15.20507526397705,Bob took the woman from work a cake,Bob took a cake to the woman from work,16.884506225585938,0.23991775512695312,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step8,8
129.8292999267578,144.59054565429688,16.228662490844727,16.065616607666016,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,14.761245727539062,-0.16304588317871094,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step8,8
60.15534210205078,74.94605255126953,15.038835525512695,14.989211082458496,John took her a cake,John took a cake to her,14.79071044921875,-0.04962444305419922,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step8,8
88.4325180053711,103.39112854003906,14.738753318786621,14.770161628723145,Alice took the woman a cake,Alice took a cake to the woman,14.958610534667969,0.03140830993652344,alternating,27.6,405334016,EleutherAI/pythia-410m,step8,8
91.63450622558594,105.77888488769531,15.272418022155762,15.1112699508667,Alice took a woman a cake,Alice took a cake to a woman,14.144378662109375,-0.1611480712890625,alternating,38.85714285714285,405334016,EleutherAI/pythia-410m,step8,8
105.41533660888672,120.302490234375,15.059334754943848,15.037811279296875,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,14.887153625488281,-0.021523475646972656,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step8,8
126.78466796875,140.31497192382812,15.84808349609375,15.59055233001709,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,13.530303955078125,-0.25753116607666016,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step8,8
64.38558197021484,78.75701141357422,16.09639549255371,15.751402854919434,Linda took him something,Linda took something to him,14.371429443359375,-0.34499263763427734,alternating,25.7,405334016,EleutherAI/pythia-410m,step8,8
59.444618225097656,74.29660034179688,14.861154556274414,14.859320640563965,Michael took the woman something,Michael took something to the woman,14.851982116699219,-0.0018339157104492188,alternating,15.7,405334016,EleutherAI/pythia-410m,step8,8
