do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
67.53277587890625,56.855648040771484,8.441596984863281,6.317294120788574,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-10.677127838134766,-2.124302864074707,alternating,8.25,6857302016,EleutherAI/pythia-6.9b,step50000,50000
74.80064392089844,69.15438079833984,8.311182975769043,6.915438175201416,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-5.646263122558594,-1.395744800567627,alternating,15.4,6857302016,EleutherAI/pythia-6.9b,step50000,50000
48.31732177734375,46.499576568603516,9.663464546203613,7.749929428100586,Linda took him the meal,Linda took the meal to him,-1.8177452087402344,-1.9135351181030273,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
55.41226577758789,50.67143249511719,9.23537826538086,7.238776206970215,Linda took the man the meal,Linda took the meal to the man,-4.740833282470703,-1.9966020584106445,alternating,16.0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
47.34767532348633,42.49394989013672,9.469534873962402,7.082324981689453,Mary took a man the meal,Mary took the meal to a man,-4.853725433349609,-2.387209892272949,alternating,10.846153846153848,6857302016,EleutherAI/pythia-6.9b,step50000,50000
80.87646484375,71.53091430664062,8.986273765563965,7.1530914306640625,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.345550537109375,-1.8331823348999023,alternating,5.285714285714286,6857302016,EleutherAI/pythia-6.9b,step50000,50000
72.11972045898438,64.9277572631836,7.211972236633301,5.902523517608643,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-7.191963195800781,-1.3094487190246582,alternating,3.75,6857302016,EleutherAI/pythia-6.9b,step50000,50000
41.38512420654297,42.4932746887207,8.27702522277832,7.082212448120117,Alice took him the blanket,Alice took the blanket to him,1.1081504821777344,-1.1948127746582031,alternating,18.53846153846154,6857302016,EleutherAI/pythia-6.9b,step50000,50000
43.89311599731445,42.76390075683594,8.778623580932617,7.127316951751709,Michael took the woman the blanket,Michael took the blanket to the woman,-1.1292152404785156,-1.6513066291809082,alternating,27.07692307692308,6857302016,EleutherAI/pythia-6.9b,step50000,50000
58.92735290527344,50.156578063964844,9.821226119995117,7.165225982666016,Alice took a woman the blanket,Alice took the blanket to a woman,-8.770774841308594,-2.6560001373291016,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step50000,50000
