do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
101.25743103027344,107.08440399169922,12.65717887878418,11.898266792297363,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,5.826972961425781,-0.7589120864868164,alternating,8.25,2775208960,EleutherAI/pythia-2.8b,step16,16
117.92251586914062,125.97842407226562,13.10250186920166,12.5978422164917,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,8.055908203125,-0.5046596527099609,alternating,15.4,2775208960,EleutherAI/pythia-2.8b,step16,16
66.24934387207031,74.2762451171875,13.249869346618652,12.379374504089355,Linda took him the meal,Linda took the meal to him,8.026901245117188,-0.8704948425292969,alternating,25.0,2775208960,EleutherAI/pythia-2.8b,step16,16
76.09808349609375,81.51853942871094,12.683013916015625,11.645505905151367,Linda took the man the meal,Linda took the meal to the man,5.4204559326171875,-1.0375080108642578,alternating,16.0,2775208960,EleutherAI/pythia-2.8b,step16,16
63.24473571777344,70.3591537475586,12.648947715759277,11.726526260375977,Mary took a man the meal,Mary took the meal to a man,7.114418029785156,-0.9224214553833008,alternating,10.846153846153848,2775208960,EleutherAI/pythia-2.8b,step16,16
117.19432830810547,122.55584716796875,13.021592140197754,12.255584716796875,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,5.361518859863281,-0.7660074234008789,alternating,5.285714285714286,2775208960,EleutherAI/pythia-2.8b,step16,16
130.7147216796875,138.011962890625,13.07147216796875,12.546542167663574,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,7.2972412109375,-0.5249300003051758,alternating,3.75,2775208960,EleutherAI/pythia-2.8b,step16,16
70.83949279785156,77.87112426757812,14.167899131774902,12.978521347045898,Alice took him the blanket,Alice took the blanket to him,7.0316314697265625,-1.189377784729004,alternating,18.53846153846154,2775208960,EleutherAI/pythia-2.8b,step16,16
63.881492614746094,68.5977554321289,12.776298522949219,11.43295955657959,Michael took the woman the blanket,Michael took the blanket to the woman,4.7162628173828125,-1.343338966369629,alternating,27.07692307692308,2775208960,EleutherAI/pythia-2.8b,step16,16
79.77442169189453,86.75145721435547,13.295737266540527,12.393065452575684,Alice took a woman the blanket,Alice took the blanket to a woman,6.9770355224609375,-0.9026718139648438,alternating,25.0,2775208960,EleutherAI/pythia-2.8b,step16,16
129.73814392089844,134.8270263671875,12.973814964294434,12.257002830505371,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,5.0888824462890625,-0.7168121337890625,alternating,10.923076923076923,2775208960,EleutherAI/pythia-2.8b,step16,16
102.02438354492188,109.75860595703125,12.753047943115234,12.195401191711426,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,7.734222412109375,-0.5576467514038086,alternating,9.0,2775208960,EleutherAI/pythia-2.8b,step16,16
64.95492553710938,73.82524108886719,12.990984916687012,12.304206848144531,Linda took him a gift,Linda took a gift to him,8.870315551757812,-0.6867780685424805,alternating,43.1,2775208960,EleutherAI/pythia-2.8b,step16,16
62.18281555175781,67.84156036376953,12.436563491821289,11.306926727294922,Bob took the woman a gift,Bob took a gift to the woman,5.658744812011719,-1.1296367645263672,alternating,41.09090909090909,2775208960,EleutherAI/pythia-2.8b,step16,16
78.24844360351562,85.73365783691406,13.041407585144043,12.247666358947754,Juan took a woman a gift,Juan took a gift to a woman,7.4852142333984375,-0.7937412261962891,alternating,20.8,2775208960,EleutherAI/pythia-2.8b,step16,16
91.09385681152344,97.59239196777344,13.013408660888672,12.19904899597168,Bob took the woman from work a cake,Bob took a cake to the woman from work,6.49853515625,-0.8143596649169922,alternating,15.636363636363637,2775208960,EleutherAI/pythia-2.8b,step16,16
102.05298614501953,110.73551177978516,12.756623268127441,12.303945541381836,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,8.682525634765625,-0.45267772674560547,alternating,9.666666666666666,2775208960,EleutherAI/pythia-2.8b,step16,16
52.03251647949219,60.63654708862305,13.008129119873047,12.127309799194336,John took her a cake,John took a cake to her,8.60403060913086,-0.8808193206787109,alternating,75.88888888888889,2775208960,EleutherAI/pythia-2.8b,step16,16
78.91139221191406,85.12527465820312,13.151899337768555,12.160754203796387,Alice took the woman a cake,Alice took a cake to the woman,6.2138824462890625,-0.991145133972168,alternating,27.6,2775208960,EleutherAI/pythia-2.8b,step16,16
79.23096466064453,87.37538146972656,13.205161094665527,12.482197761535645,Alice took a woman a cake,Alice took a cake to a woman,8.144416809082031,-0.7229633331298828,alternating,38.85714285714285,2775208960,EleutherAI/pythia-2.8b,step16,16
94.1792984008789,99.63087463378906,13.45418643951416,12.453859329223633,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,5.451576232910156,-1.0003271102905273,alternating,8.777777777777779,2775208960,EleutherAI/pythia-2.8b,step16,16
110.13151550292969,117.79154968261719,13.766439437866211,13.087949752807617,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,7.6600341796875,-0.6784896850585938,alternating,6.333333333333333,2775208960,EleutherAI/pythia-2.8b,step16,16
57.91987228393555,66.67662048339844,14.479968070983887,13.33532428741455,Linda took him something,Linda took something to him,8.75674819946289,-1.144643783569336,alternating,25.7,2775208960,EleutherAI/pythia-2.8b,step16,16
