do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
93.08312225341797,95.44047546386719,11.635390281677246,10.604496955871582,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,2.3573532104492188,-1.030893325805664,alternating,8.25,1414647808,EleutherAI/pythia-1.4b,step64,64
102.42073059082031,107.4666519165039,11.380081176757812,10.746665000915527,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,5.045921325683594,-0.6334161758422852,alternating,15.4,1414647808,EleutherAI/pythia-1.4b,step64,64
63.944786071777344,69.40917205810547,12.788957595825195,11.568195343017578,Linda took him the meal,Linda took the meal to him,5.464385986328125,-1.2207622528076172,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step64,64
67.23529815673828,72.12515258789062,11.205883026123047,10.303593635559082,Linda took the man the meal,Linda took the meal to the man,4.889854431152344,-0.9022893905639648,alternating,16.0,1414647808,EleutherAI/pythia-1.4b,step64,64
55.46178436279297,61.06391143798828,11.09235668182373,10.177318572998047,Mary took a man the meal,Mary took the meal to a man,5.6021270751953125,-0.9150381088256836,alternating,10.846153846153848,1414647808,EleutherAI/pythia-1.4b,step64,64
110.494384765625,111.864501953125,12.277153968811035,11.186450004577637,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,1.3701171875,-1.0907039642333984,alternating,5.285714285714286,1414647808,EleutherAI/pythia-1.4b,step64,64
116.80813598632812,120.66632080078125,11.680813789367676,10.96966552734375,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,3.858184814453125,-0.7111482620239258,alternating,3.75,1414647808,EleutherAI/pythia-1.4b,step64,64
65.03631591796875,69.2186508178711,13.00726318359375,11.536441802978516,Alice took him the blanket,Alice took the blanket to him,4.182334899902344,-1.4708213806152344,alternating,18.53846153846154,1414647808,EleutherAI/pythia-1.4b,step64,64
55.26380920410156,58.681488037109375,11.052762031555176,9.780248641967773,Michael took the woman the blanket,Michael took the blanket to the woman,3.4176788330078125,-1.2725133895874023,alternating,27.07692307692308,1414647808,EleutherAI/pythia-1.4b,step64,64
70.37298583984375,74.71487426757812,11.72883129119873,10.673554420471191,Alice took a woman the blanket,Alice took the blanket to a woman,4.341888427734375,-1.055276870727539,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step64,64
116.62800598144531,114.98103332519531,11.662800788879395,10.452821731567383,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-1.64697265625,-1.2099790573120117,alternating,10.923076923076923,1414647808,EleutherAI/pythia-1.4b,step64,64
96.62833404541016,97.046875,12.07854175567627,10.782986640930176,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,0.41854095458984375,-1.2955551147460938,alternating,9.0,1414647808,EleutherAI/pythia-1.4b,step64,64
66.21226501464844,67.99979400634766,13.242453575134277,11.33329963684082,Linda took him a gift,Linda took a gift to him,1.7875289916992188,-1.909153938293457,alternating,43.1,1414647808,EleutherAI/pythia-1.4b,step64,64
58.28291702270508,58.13903045654297,11.656583786010742,9.689838409423828,Bob took the woman a gift,Bob took a gift to the woman,-0.14388656616210938,-1.966745376586914,alternating,41.09090909090909,1414647808,EleutherAI/pythia-1.4b,step64,64
69.55752563476562,71.43864440917969,11.592921257019043,10.205520629882812,Juan took a woman a gift,Juan took a gift to a woman,1.8811187744140625,-1.3874006271362305,alternating,20.8,1414647808,EleutherAI/pythia-1.4b,step64,64
85.79122924804688,87.02825927734375,12.255890846252441,10.878532409667969,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.237030029296875,-1.3773584365844727,alternating,15.636363636363637,1414647808,EleutherAI/pythia-1.4b,step64,64
96.9217758178711,101.61788940429688,12.115221977233887,11.290876388549805,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,4.696113586425781,-0.824345588684082,alternating,9.666666666666666,1414647808,EleutherAI/pythia-1.4b,step64,64
52.98828887939453,57.61954116821289,13.247072219848633,11.523908615112305,John took her a cake,John took a cake to her,4.631252288818359,-1.7231636047363281,alternating,75.88888888888889,1414647808,EleutherAI/pythia-1.4b,step64,64
72.80879974365234,76.34367370605469,12.13479995727539,10.90623950958252,Alice took the woman a cake,Alice took a cake to the woman,3.5348739624023438,-1.228560447692871,alternating,27.6,1414647808,EleutherAI/pythia-1.4b,step64,64
71.1546859741211,76.73160552978516,11.859114646911621,10.961658477783203,Alice took a woman a cake,Alice took a cake to a woman,5.5769195556640625,-0.897456169128418,alternating,38.85714285714285,1414647808,EleutherAI/pythia-1.4b,step64,64
87.74757385253906,92.5597152709961,12.535367965698242,11.569964408874512,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,4.812141418457031,-0.9654035568237305,alternating,8.777777777777779,1414647808,EleutherAI/pythia-1.4b,step64,64
102.54302978515625,110.30680847167969,12.817878723144531,12.256312370300293,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,7.7637786865234375,-0.5615663528442383,alternating,6.333333333333333,1414647808,EleutherAI/pythia-1.4b,step64,64
