do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
118.288818359375,132.36048889160156,14.786102294921875,14.706721305847168,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.071670532226562,-0.07938098907470703,alternating,8.25,1414647808,EleutherAI/pythia-1.4b,step4,4
144.54495239257812,160.267333984375,16.060550689697266,16.0267333984375,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.722381591796875,-0.033817291259765625,alternating,15.4,1414647808,EleutherAI/pythia-1.4b,step4,4
77.25306701660156,90.89759063720703,15.450613975524902,15.149599075317383,Linda took him the meal,Linda took the meal to him,13.644523620605469,-0.30101490020751953,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step4,4
90.91497039794922,105.64918518066406,15.152495384216309,15.092741012573242,Linda took the man the meal,Linda took the meal to the man,14.734214782714844,-0.059754371643066406,alternating,16.0,1414647808,EleutherAI/pythia-1.4b,step4,4
77.28102111816406,94.38662719726562,15.456204414367676,15.731104850769043,Mary took a man the meal,Mary took the meal to a man,17.105606079101562,0.2749004364013672,alternating,10.846153846153848,1414647808,EleutherAI/pythia-1.4b,step4,4
135.27133178710938,151.0284423828125,15.03014850616455,15.10284423828125,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,15.757110595703125,0.07269573211669922,alternating,5.285714285714286,1414647808,EleutherAI/pythia-1.4b,step4,4
162.02743530273438,179.24722290039062,16.202743530273438,16.295202255249023,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,17.21978759765625,0.09245872497558594,alternating,3.75,1414647808,EleutherAI/pythia-1.4b,step4,4
77.26658630371094,91.0193099975586,15.453317642211914,15.169885635375977,Alice took him the blanket,Alice took the blanket to him,13.752723693847656,-0.2834320068359375,alternating,18.53846153846154,1414647808,EleutherAI/pythia-1.4b,step4,4
77.45748901367188,93.7967758178711,15.491497993469238,15.632796287536621,Michael took the woman the blanket,Michael took the blanket to the woman,16.33928680419922,0.1412982940673828,alternating,27.07692307692308,1414647808,EleutherAI/pythia-1.4b,step4,4
92.20543670654297,107.9137191772461,15.367572784423828,15.41624641418457,Alice took a woman the blanket,Alice took the blanket to a woman,15.708282470703125,0.04867362976074219,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step4,4
157.7196044921875,171.53070068359375,15.771960258483887,15.593700408935547,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,13.81109619140625,-0.17825984954833984,alternating,10.923076923076923,1414647808,EleutherAI/pythia-1.4b,step4,4
132.55181884765625,146.31256103515625,16.56897735595703,16.2569522857666,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,13.7607421875,-0.3120250701904297,alternating,9.0,1414647808,EleutherAI/pythia-1.4b,step4,4
82.37589263916016,95.29142761230469,16.47517967224121,15.881904602050781,Linda took him a gift,Linda took a gift to him,12.915534973144531,-0.5932750701904297,alternating,43.1,1414647808,EleutherAI/pythia-1.4b,step4,4
77.88870239257812,91.76327514648438,15.577740669250488,15.293879508972168,Bob took the woman a gift,Bob took a gift to the woman,13.87457275390625,-0.2838611602783203,alternating,41.09090909090909,1414647808,EleutherAI/pythia-1.4b,step4,4
94.25914001464844,109.08163452148438,15.709856986999512,15.583091735839844,Juan took a woman a gift,Juan took a gift to a woman,14.822494506835938,-0.12676525115966797,alternating,20.8,1414647808,EleutherAI/pythia-1.4b,step4,4
111.1461410522461,126.32167053222656,15.878021240234375,15.79020881652832,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.175529479980469,-0.08781242370605469,alternating,15.636363636363637,1414647808,EleutherAI/pythia-1.4b,step4,4
132.08218383789062,149.72879028320312,16.510272979736328,16.636531829833984,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,17.6466064453125,0.12625885009765625,alternating,9.666666666666666,1414647808,EleutherAI/pythia-1.4b,step4,4
66.95207977294922,82.20280456542969,16.738019943237305,16.440561294555664,John took her a cake,John took a cake to her,15.250724792480469,-0.2974586486816406,alternating,75.88888888888889,1414647808,EleutherAI/pythia-1.4b,step4,4
92.07966613769531,107.56645202636719,15.346611022949219,15.366636276245117,Alice took the woman a cake,Alice took a cake to the woman,15.486785888671875,0.020025253295898438,alternating,27.6,1414647808,EleutherAI/pythia-1.4b,step4,4
94.3204574584961,110.37310791015625,15.720076560974121,15.767587661743164,Alice took a woman a cake,Alice took a cake to a woman,16.052650451660156,0.04751110076904297,alternating,38.85714285714285,1414647808,EleutherAI/pythia-1.4b,step4,4
105.37518310546875,119.19220733642578,15.053598403930664,14.899025917053223,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,13.817024230957031,-0.1545724868774414,alternating,8.777777777777779,1414647808,EleutherAI/pythia-1.4b,step4,4
130.65916442871094,148.8878173828125,16.332395553588867,16.5430908203125,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,18.228652954101562,0.2106952667236328,alternating,6.333333333333333,1414647808,EleutherAI/pythia-1.4b,step4,4
64.69517517089844,80.98493194580078,16.17379379272461,16.19698715209961,Linda took him something,Linda took something to him,16.289756774902344,0.023193359375,alternating,25.7,1414647808,EleutherAI/pythia-1.4b,step4,4
62.92273712158203,79.57747650146484,15.730684280395508,15.915495872497559,Michael took the woman something,Michael took something to the woman,16.654739379882812,0.18481159210205078,alternating,15.7,1414647808,EleutherAI/pythia-1.4b,step4,4
61.41072082519531,78.7553939819336,15.352680206298828,15.751078605651855,Mary took a woman something,Mary took something to a woman,17.34467315673828,0.39839839935302734,alternating,26.181818181818183,1414647808,EleutherAI/pythia-1.4b,step4,4
108.60841369628906,122.81813049316406,15.515488624572754,15.352266311645508,Mary told the man from work the news,Mary told the news to the man from work,14.209716796875,-0.1632223129272461,alternating,65.875,1414647808,EleutherAI/pythia-1.4b,step4,4
160.0657196044922,176.40896606445312,16.006572723388672,16.037179946899414,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,16.343246459960938,0.030607223510742188,alternating,28.545454545454547,1414647808,EleutherAI/pythia-1.4b,step4,4
77.13005065917969,94.10717010498047,15.426010131835938,15.684528350830078,Juan told her the news,Juan told the news to her,16.97711944580078,0.2585182189941406,alternating,78.75,1414647808,EleutherAI/pythia-1.4b,step4,4
75.6479721069336,91.9177017211914,15.129594802856445,15.31961727142334,Michael told the man the news,Michael told the news to the man,16.269729614257812,0.19002246856689453,alternating,62.22222222222222,1414647808,EleutherAI/pythia-1.4b,step4,4
92.81837463378906,110.28730773925781,15.46972942352295,15.755330085754395,Linda told a woman the news,Linda told the news to a woman,17.46893310546875,0.2856006622314453,alternating,41.11111111111112,1414647808,EleutherAI/pythia-1.4b,step4,4
136.78213500976562,151.88150024414062,15.198015213012695,15.188150405883789,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,15.099365234375,-0.00986480712890625,alternating,36.75,1414647808,EleutherAI/pythia-1.4b,step4,4
158.1361541748047,175.21148681640625,15.813615798950195,15.928317070007324,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,17.075332641601562,0.1147012710571289,alternating,34.888888888888886,1414647808,EleutherAI/pythia-1.4b,step4,4
59.273719787597656,73.94252014160156,14.818429946899414,14.788504600524902,Maria told him the tale,Maria told the tale to him,14.668800354003906,-0.02992534637451172,alternating,63.0,1414647808,EleutherAI/pythia-1.4b,step4,4
