do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
71.70477294921875,58.466407775878906,8.963096618652344,6.496267795562744,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-13.238365173339844,-2.4668288230895996,alternating,8.25,2775208960,EleutherAI/pythia-2.8b,step75000,75000
80.4870834350586,71.32437896728516,8.943009376525879,7.1324381828308105,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-9.162704467773438,-1.8105711936950684,alternating,15.4,2775208960,EleutherAI/pythia-2.8b,step75000,75000
50.281681060791016,47.34947204589844,10.056336402893066,7.891578674316406,Linda took him the meal,Linda took the meal to him,-2.932209014892578,-2.16475772857666,alternating,25.0,2775208960,EleutherAI/pythia-2.8b,step75000,75000
59.20844268798828,51.75607681274414,9.868074417114258,7.393725395202637,Linda took the man the meal,Linda took the meal to the man,-7.452365875244141,-2.474349021911621,alternating,16.0,2775208960,EleutherAI/pythia-2.8b,step75000,75000
52.242889404296875,42.601097106933594,10.448577880859375,7.100183010101318,Mary took a man the meal,Mary took the meal to a man,-9.641792297363281,-3.3483948707580566,alternating,10.846153846153848,2775208960,EleutherAI/pythia-2.8b,step75000,75000
82.10040283203125,72.45535278320312,9.12226676940918,7.245535373687744,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.645050048828125,-1.8767313957214355,alternating,5.285714285714286,2775208960,EleutherAI/pythia-2.8b,step75000,75000
75.07463073730469,63.28882598876953,7.507462978363037,5.753530025482178,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-11.785804748535156,-1.7539329528808594,alternating,3.75,2775208960,EleutherAI/pythia-2.8b,step75000,75000
44.08231735229492,40.70479202270508,8.816463470458984,6.78413200378418,Alice took him the blanket,Alice took the blanket to him,-3.3775253295898438,-2.0323314666748047,alternating,18.53846153846154,2775208960,EleutherAI/pythia-2.8b,step75000,75000
49.597625732421875,43.587684631347656,9.919525146484375,7.264614105224609,Michael took the woman the blanket,Michael took the blanket to the woman,-6.009941101074219,-2.6549110412597656,alternating,27.07692307692308,2775208960,EleutherAI/pythia-2.8b,step75000,75000
58.52384948730469,48.43208694458008,9.753974914550781,6.918869972229004,Alice took a woman the blanket,Alice took the blanket to a woman,-10.09176254272461,-2.8351049423217773,alternating,25.0,2775208960,EleutherAI/pythia-2.8b,step75000,75000
68.10037231445312,67.31842041015625,6.810037136077881,6.119856357574463,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-0.781951904296875,-0.690180778503418,alternating,10.923076923076923,2775208960,EleutherAI/pythia-2.8b,step75000,75000
63.305816650390625,60.44954299926758,7.913227081298828,6.716616153717041,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-2.856273651123047,-1.196610927581787,alternating,9.0,2775208960,EleutherAI/pythia-2.8b,step75000,75000
43.690093994140625,51.88644027709961,8.738018989562988,8.647740364074707,Linda took him a gift,Linda took a gift to him,8.196346282958984,-0.09027862548828125,alternating,43.1,2775208960,EleutherAI/pythia-2.8b,step75000,75000
42.64101028442383,44.24357223510742,8.528202056884766,7.373929023742676,Bob took the woman a gift,Bob took a gift to the woman,1.6025619506835938,-1.1542730331420898,alternating,41.09090909090909,2775208960,EleutherAI/pythia-2.8b,step75000,75000
52.6908073425293,52.86809539794922,8.781801223754883,7.552585601806641,Juan took a woman a gift,Juan took a gift to a woman,0.17728805541992188,-1.2292156219482422,alternating,20.8,2775208960,EleutherAI/pythia-2.8b,step75000,75000
62.28396224975586,56.12793731689453,8.897708892822266,7.015992164611816,Bob took the woman from work a cake,Bob took a cake to the woman from work,-6.156024932861328,-1.8817167282104492,alternating,15.636363636363637,2775208960,EleutherAI/pythia-2.8b,step75000,75000
73.46894836425781,62.82927703857422,9.183618545532227,6.9810309410095215,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-10.639671325683594,-2.202587604522705,alternating,9.666666666666666,2775208960,EleutherAI/pythia-2.8b,step75000,75000
35.52031707763672,39.49038314819336,8.88007926940918,7.89807653427124,John took her a cake,John took a cake to her,3.9700660705566406,-0.9820027351379395,alternating,75.88888888888889,2775208960,EleutherAI/pythia-2.8b,step75000,75000
50.33344268798828,46.26081085205078,8.388907432556152,6.608687400817871,Alice took the woman a cake,Alice took a cake to the woman,-4.0726318359375,-1.7802200317382812,alternating,27.6,2775208960,EleutherAI/pythia-2.8b,step75000,75000
49.62525177001953,45.00983428955078,8.270875930786133,6.429976463317871,Alice took a woman a cake,Alice took a cake to a woman,-4.61541748046875,-1.8408994674682617,alternating,38.85714285714285,2775208960,EleutherAI/pythia-2.8b,step75000,75000
61.854736328125,54.57013702392578,8.83639144897461,6.821267127990723,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-7.284599304199219,-2.0151243209838867,alternating,8.777777777777779,2775208960,EleutherAI/pythia-2.8b,step75000,75000
73.35600280761719,70.10653686523438,9.169500350952148,7.789615154266357,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-3.2494659423828125,-1.379885196685791,alternating,6.333333333333333,2775208960,EleutherAI/pythia-2.8b,step75000,75000
43.462459564208984,45.34597396850586,10.865614891052246,9.069194793701172,Linda took him something,Linda took something to him,1.883514404296875,-1.7964200973510742,alternating,25.7,2775208960,EleutherAI/pythia-2.8b,step75000,75000
43.12283706665039,42.36827087402344,10.780709266662598,8.473654747009277,Michael took the woman something,Michael took something to the woman,-0.7545661926269531,-2.3070545196533203,alternating,15.7,2775208960,EleutherAI/pythia-2.8b,step75000,75000
40.729286193847656,39.45779800415039,10.182321548461914,7.891559600830078,Mary took a woman something,Mary took something to a woman,-1.2714881896972656,-2.290761947631836,alternating,26.181818181818183,2775208960,EleutherAI/pythia-2.8b,step75000,75000
51.95319366455078,53.65983581542969,7.421885013580322,6.707479476928711,Mary told the man from work the news,Mary told the news to the man from work,1.7066421508789062,-0.7144055366516113,alternating,65.875,2775208960,EleutherAI/pythia-2.8b,step75000,75000
76.58145904541016,76.97439575195312,7.658145904541016,6.9976725578308105,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,0.39293670654296875,-0.6604733467102051,alternating,28.545454545454547,2775208960,EleutherAI/pythia-2.8b,step75000,75000
38.281585693359375,48.95002746582031,7.656317234039307,8.15833854675293,Juan told her the news,Juan told the news to her,10.668441772460938,0.502021312713623,alternating,78.75,2775208960,EleutherAI/pythia-2.8b,step75000,75000
36.692481994628906,41.62651062011719,7.338496685028076,6.937751770019531,Michael told the man the news,Michael told the news to the man,4.934028625488281,-0.4007449150085449,alternating,62.22222222222222,2775208960,EleutherAI/pythia-2.8b,step75000,75000
49.55175018310547,51.89228820800781,8.258625030517578,7.41318416595459,Linda told a woman the news,Linda told the news to a woman,2.3405380249023438,-0.8454408645629883,alternating,41.11111111111112,2775208960,EleutherAI/pythia-2.8b,step75000,75000
70.81022644042969,68.69469451904297,7.86780309677124,6.86946964263916,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-2.1155319213867188,-0.9983334541320801,alternating,36.75,2775208960,EleutherAI/pythia-2.8b,step75000,75000
65.14945983886719,58.637760162353516,6.514945983886719,5.330705642700195,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-6.511699676513672,-1.1842403411865234,alternating,34.888888888888886,2775208960,EleutherAI/pythia-2.8b,step75000,75000
29.0778751373291,35.04256820678711,7.269468784332275,7.008513927459717,Maria told him the tale,Maria told the tale to him,5.964693069458008,-0.2609548568725586,alternating,63.0,2775208960,EleutherAI/pythia-2.8b,step75000,75000
52.72515106201172,49.40556335449219,8.787525177001953,7.057938098907471,Linda told the man the tale,Linda told the tale to the man,-3.3195877075195312,-1.7295870780944824,alternating,72.2,2775208960,EleutherAI/pythia-2.8b,step75000,75000
