do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
70.74720764160156,61.480411529541016,8.843400955200195,6.8311567306518555,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-9.266796112060547,-2.01224422454834,alternating,8.25,162322944,EleutherAI/pythia-160m,step143000,143000
75.12565612792969,68.94281005859375,8.347294807434082,6.894280910491943,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.1828460693359375,-1.4530138969421387,alternating,15.4,162322944,EleutherAI/pythia-160m,step143000,143000
51.94439697265625,48.77887725830078,10.388879776000977,8.129813194274902,Linda took him the meal,Linda took the meal to him,-3.1655197143554688,-2.259066581726074,alternating,25.0,162322944,EleutherAI/pythia-160m,step143000,143000
57.36055374145508,54.02815246582031,9.56009292602539,7.718307971954346,Linda took the man the meal,Linda took the meal to the man,-3.3324012756347656,-1.841784954071045,alternating,16.0,162322944,EleutherAI/pythia-160m,step143000,143000
45.880157470703125,43.518455505371094,9.176032066345215,7.253076076507568,Mary took a man the meal,Mary took the meal to a man,-2.3617019653320312,-1.9229559898376465,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step143000,143000
84.7180404663086,74.18814849853516,9.413115501403809,7.4188151359558105,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-10.529891967773438,-1.994300365447998,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step143000,143000
72.1618881225586,61.688812255859375,7.216188907623291,5.608074188232422,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-10.473075866699219,-1.6081147193908691,alternating,3.75,162322944,EleutherAI/pythia-160m,step143000,143000
43.43913269042969,44.12798309326172,8.687827110290527,7.354663848876953,Alice took him the blanket,Alice took the blanket to him,0.6888504028320312,-1.3331632614135742,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step143000,143000
47.3870849609375,42.288246154785156,9.4774169921875,7.048041343688965,Michael took the woman the blanket,Michael took the blanket to the woman,-5.098838806152344,-2.429375648498535,alternating,27.07692307692308,162322944,EleutherAI/pythia-160m,step143000,143000
56.020904541015625,51.380775451660156,9.336817741394043,7.340111255645752,Alice took a woman the blanket,Alice took the blanket to a woman,-4.640129089355469,-1.996706485748291,alternating,25.0,162322944,EleutherAI/pythia-160m,step143000,143000
70.70919799804688,67.11302947998047,7.070919990539551,6.101184844970703,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.5961685180664062,-0.9697351455688477,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step143000,143000
66.12738037109375,60.98805618286133,8.265922546386719,6.7764506340026855,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.139324188232422,-1.4894719123840332,alternating,9.0,162322944,EleutherAI/pythia-160m,step143000,143000
49.20843505859375,49.233055114746094,9.841687202453613,8.205509185791016,Linda took him a gift,Linda took a gift to him,0.02462005615234375,-1.6361780166625977,alternating,43.1,162322944,EleutherAI/pythia-160m,step143000,143000
44.07698059082031,46.080467224121094,8.815396308898926,7.680078029632568,Bob took the woman a gift,Bob took a gift to the woman,2.0034866333007812,-1.1353182792663574,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step143000,143000
57.15767288208008,57.69023513793945,9.52627944946289,8.241462707519531,Juan took a woman a gift,Juan took a gift to a woman,0.532562255859375,-1.2848167419433594,alternating,20.8,162322944,EleutherAI/pythia-160m,step143000,143000
66.03469848632812,64.4493408203125,9.433528900146484,8.056167602539062,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.585357666015625,-1.3773612976074219,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step143000,143000
70.6723861694336,64.25444030761719,8.8340482711792,7.139382362365723,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-6.417945861816406,-1.6946659088134766,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step143000,143000
39.241004943847656,42.41322708129883,9.810251235961914,8.482645988464355,John took her a cake,John took a cake to her,3.172222137451172,-1.3276052474975586,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step143000,143000
50.40478515625,55.83769607543945,8.400797843933105,7.976814270019531,Alice took the woman a cake,Alice took a cake to the woman,5.432910919189453,-0.4239835739135742,alternating,27.6,162322944,EleutherAI/pythia-160m,step143000,143000
52.305450439453125,56.98517608642578,8.717575073242188,8.140739440917969,Alice took a woman a cake,Alice took a cake to a woman,4.679725646972656,-0.5768356323242188,alternating,38.85714285714285,162322944,EleutherAI/pythia-160m,step143000,143000
61.64698028564453,60.86457824707031,8.80671215057373,7.608072280883789,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-0.7824020385742188,-1.1986398696899414,alternating,8.777777777777779,162322944,EleutherAI/pythia-160m,step143000,143000
74.18412780761719,77.04762268066406,9.273015975952148,8.560847282409668,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,2.863494873046875,-0.7121686935424805,alternating,6.333333333333333,162322944,EleutherAI/pythia-160m,step143000,143000
42.99275207519531,48.130271911621094,10.748188018798828,9.626054763793945,Linda took him something,Linda took something to him,5.137519836425781,-1.1221332550048828,alternating,25.7,162322944,EleutherAI/pythia-160m,step143000,143000
38.45448303222656,41.65835952758789,9.61362075805664,8.331671714782715,Michael took the woman something,Michael took something to the woman,3.203876495361328,-1.2819490432739258,alternating,15.7,162322944,EleutherAI/pythia-160m,step143000,143000
38.990478515625,40.35032653808594,9.74761962890625,8.07006549835205,Mary took a woman something,Mary took something to a woman,1.3598480224609375,-1.6775541305541992,alternating,26.181818181818183,162322944,EleutherAI/pythia-160m,step143000,143000
54.27588653564453,53.44963073730469,7.753698348999023,6.681203842163086,Mary told the man from work the news,Mary told the news to the man from work,-0.8262557983398438,-1.0724945068359375,alternating,65.875,162322944,EleutherAI/pythia-160m,step143000,143000
75.49288177490234,73.22389221191406,7.549288272857666,6.656717777252197,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-2.2689895629882812,-0.8925704956054688,alternating,28.545454545454547,162322944,EleutherAI/pythia-160m,step143000,143000
36.17525863647461,46.380836486816406,7.23505163192749,7.73013973236084,Juan told her the news,Juan told the news to her,10.205577850341797,0.4950881004333496,alternating,78.75,162322944,EleutherAI/pythia-160m,step143000,143000
35.013946533203125,40.642906188964844,7.002789497375488,6.773818016052246,Michael told the man the news,Michael told the news to the man,5.628959655761719,-0.2289714813232422,alternating,62.22222222222222,162322944,EleutherAI/pythia-160m,step143000,143000
46.617347717285156,49.588653564453125,7.769557952880859,7.0840935707092285,Linda told a woman the news,Linda told the news to a woman,2.9713058471679688,-0.6854643821716309,alternating,41.11111111111112,162322944,EleutherAI/pythia-160m,step143000,143000
74.26409912109375,68.64169311523438,8.251566886901855,6.864169597625732,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-5.622406005859375,-1.387397289276123,alternating,36.75,162322944,EleutherAI/pythia-160m,step143000,143000
67.81867980957031,60.4080810546875,6.781867980957031,5.491643905639648,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-7.4105987548828125,-1.2902240753173828,alternating,34.888888888888886,162322944,EleutherAI/pythia-160m,step143000,143000
31.61374282836914,35.21868896484375,7.903435707092285,7.043737888336182,Maria told him the tale,Maria told the tale to him,3.6049461364746094,-0.8596978187561035,alternating,63.0,162322944,EleutherAI/pythia-160m,step143000,143000
49.8031120300293,48.75152587890625,8.300518989562988,6.964504241943359,Linda told the man the tale,Linda told the tale to the man,-1.0515861511230469,-1.336014747619629,alternating,72.2,162322944,EleutherAI/pythia-160m,step143000,143000
40.56155776977539,38.32725524902344,8.112311363220215,6.387876033782959,John told a man the tale,John told the tale to a man,-2.234302520751953,-1.7244353294372559,alternating,54.72727272727273,162322944,EleutherAI/pythia-160m,step143000,143000
74.48674774169922,71.10592651367188,6.771522521972656,5.925494194030762,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-3.3808212280273438,-0.8460283279418945,alternating,39.63636363636363,162322944,EleutherAI/pythia-160m,step143000,143000
58.886497497558594,55.204750061035156,7.360812187194824,6.133861064910889,Alice told a woman from work a story,Alice told a story to a woman from work,-3.6817474365234375,-1.2269511222839355,alternating,46.36363636363637,162322944,EleutherAI/pythia-160m,step143000,143000
34.93345642089844,42.290733337402344,6.986691474914551,7.048455715179443,Linda told him a story,Linda told a story to him,7.357276916503906,0.06176424026489258,alternating,60.42857142857143,162322944,EleutherAI/pythia-160m,step143000,143000
42.27958679199219,47.85921859741211,7.046597957611084,6.837031364440918,Linda told the woman a story,Linda told a story to the woman,5.579631805419922,-0.20956659317016602,alternating,69.46153846153847,162322944,EleutherAI/pythia-160m,step143000,143000
37.15148162841797,38.97942352294922,6.191913604736328,5.5684895515441895,Alice told a woman a story,Alice told a story to a woman,1.82794189453125,-0.6234240531921387,alternating,47.9,162322944,EleutherAI/pythia-160m,step143000,143000
