do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
73.53307342529297,73.40342712402344,9.191634178161621,8.155936241149902,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-0.12964630126953125,-1.0356979370117188,alternating,8.25,6857302016,EleutherAI/pythia-6.9b,step2000,2000
82.2735366821289,82.12779998779297,9.141504287719727,8.212779998779297,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-0.1457366943359375,-0.9287242889404297,alternating,15.4,6857302016,EleutherAI/pythia-6.9b,step2000,2000
57.6817626953125,64.48572540283203,11.53635311126709,10.747621536254883,Linda took him the meal,Linda took the meal to him,6.803962707519531,-0.788731575012207,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step2000,2000
63.93521499633789,68.54208374023438,10.655869483947754,9.791727066040039,Linda took the man the meal,Linda took the meal to the man,4.606868743896484,-0.8641424179077148,alternating,16.0,6857302016,EleutherAI/pythia-6.9b,step2000,2000
54.0941162109375,52.2176399230957,10.81882381439209,8.702939987182617,Mary took a man the meal,Mary took the meal to a man,-1.8764762878417969,-2.1158838272094727,alternating,10.846153846153848,6857302016,EleutherAI/pythia-6.9b,step2000,2000
87.68299865722656,78.15982055664062,9.742555618286133,7.815982341766357,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.523178100585938,-1.9265732765197754,alternating,5.285714285714286,6857302016,EleutherAI/pythia-6.9b,step2000,2000
75.17233276367188,62.50934982299805,7.517233371734619,5.682668209075928,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-12.662982940673828,-1.8345651626586914,alternating,3.75,6857302016,EleutherAI/pythia-6.9b,step2000,2000
49.21303939819336,49.752410888671875,9.842608451843262,8.292068481445312,Alice took him the blanket,Alice took the blanket to him,0.5393714904785156,-1.5505399703979492,alternating,18.53846153846154,6857302016,EleutherAI/pythia-6.9b,step2000,2000
50.809818267822266,48.854652404785156,10.16196346282959,8.14244270324707,Michael took the woman the blanket,Michael took the blanket to the woman,-1.9551658630371094,-2.0195207595825195,alternating,27.07692307692308,6857302016,EleutherAI/pythia-6.9b,step2000,2000
58.24932861328125,55.8336296081543,9.708221435546875,7.976233005523682,Alice took a woman the blanket,Alice took the blanket to a woman,-2.415699005126953,-1.7319884300231934,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step2000,2000
70.43004608154297,63.960655212402344,7.043004512786865,5.814605236053467,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-6.469390869140625,-1.2283992767333984,alternating,10.923076923076923,6857302016,EleutherAI/pythia-6.9b,step2000,2000
63.095340728759766,56.25152587890625,7.886917591094971,6.25016975402832,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-6.843814849853516,-1.6367478370666504,alternating,9.0,6857302016,EleutherAI/pythia-6.9b,step2000,2000
49.03902053833008,52.6629638671875,9.807804107666016,8.77716064453125,Linda took him a gift,Linda took a gift to him,3.623943328857422,-1.0306434631347656,alternating,43.1,6857302016,EleutherAI/pythia-6.9b,step2000,2000
40.26947784423828,42.68635559082031,8.053895950317383,7.1143927574157715,Bob took the woman a gift,Bob took a gift to the woman,2.4168777465820312,-0.9395031929016113,alternating,41.09090909090909,6857302016,EleutherAI/pythia-6.9b,step2000,2000
