do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
125.6995620727539,142.89862060546875,15.712445259094238,15.87762451171875,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,17.199058532714844,0.16517925262451172,alternating,8.25,405334016,EleutherAI/pythia-410m,step2,2
141.54702758789062,157.40029907226562,15.727447509765625,15.740030288696289,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,15.853271484375,0.012582778930664062,alternating,15.4,405334016,EleutherAI/pythia-410m,step2,2
79.32962036132812,95.40587615966797,15.865923881530762,15.900979995727539,Linda took him the meal,Linda took the meal to him,16.076255798339844,0.035056114196777344,alternating,25.0,405334016,EleutherAI/pythia-410m,step2,2
95.66253662109375,110.0707015991211,15.943756103515625,15.724386215209961,Linda took the man the meal,Linda took the meal to the man,14.408164978027344,-0.21936988830566406,alternating,16.0,405334016,EleutherAI/pythia-410m,step2,2
82.78709411621094,96.67768859863281,16.557418823242188,16.11294937133789,Mary took a man the meal,Mary took the meal to a man,13.890594482421875,-0.4444694519042969,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step2,2
142.94107055664062,157.6195068359375,15.882341384887695,15.761950492858887,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.678436279296875,-0.1203908920288086,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step2,2
161.5987091064453,174.49166870117188,16.15987205505371,15.862879753112793,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,12.892959594726562,-0.29699230194091797,alternating,3.75,405334016,EleutherAI/pythia-410m,step2,2
79.30299377441406,93.62083435058594,15.86059856414795,15.603472709655762,Alice took him the blanket,Alice took the blanket to him,14.317840576171875,-0.2571258544921875,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step2,2
78.50603485107422,95.51582336425781,15.701207160949707,15.919303894042969,Michael took the woman the blanket,Michael took the blanket to the woman,17.009788513183594,0.21809673309326172,alternating,27.07692307692308,405334016,EleutherAI/pythia-410m,step2,2
94.82504272460938,108.50035095214844,15.804174423217773,15.50005054473877,Alice took a woman the blanket,Alice took the blanket to a woman,13.675308227539062,-0.3041238784790039,alternating,25.0,405334016,EleutherAI/pythia-410m,step2,2
160.09927368164062,176.69638061523438,16.00992774963379,16.063308715820312,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,16.59710693359375,0.05338096618652344,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step2,2
