do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
107.06824493408203,110.62552642822266,13.383530616760254,12.291725158691406,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,3.557281494140625,-1.0918054580688477,alternating,8.25,6857302016,EleutherAI/pythia-6.9b,step16,16
119.57493591308594,128.1463623046875,13.286104202270508,12.81463623046875,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,8.571426391601562,-0.4714679718017578,alternating,15.4,6857302016,EleutherAI/pythia-6.9b,step16,16
77.06543731689453,83.54141998291016,15.413087844848633,13.92357063293457,Linda took him the meal,Linda took the meal to him,6.475982666015625,-1.4895172119140625,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step16,16
85.08346557617188,86.5881576538086,14.180578231811523,12.36973762512207,Linda took the man the meal,Linda took the meal to the man,1.5046920776367188,-1.8108406066894531,alternating,16.0,6857302016,EleutherAI/pythia-6.9b,step16,16
65.59825134277344,68.37631225585938,13.119650840759277,11.396052360534668,Mary took a man the meal,Mary took the meal to a man,2.7780609130859375,-1.7235984802246094,alternating,10.846153846153848,6857302016,EleutherAI/pythia-6.9b,step16,16
128.06805419921875,131.77366638183594,14.22978401184082,13.177367210388184,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,3.7056121826171875,-1.0524168014526367,alternating,5.285714285714286,6857302016,EleutherAI/pythia-6.9b,step16,16
130.40045166015625,134.98779296875,13.040045738220215,12.271617889404297,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,4.58734130859375,-0.768427848815918,alternating,3.75,6857302016,EleutherAI/pythia-6.9b,step16,16
74.5541000366211,79.7699203491211,14.910820007324219,13.294986724853516,Alice took him the blanket,Alice took the blanket to him,5.2158203125,-1.6158332824707031,alternating,18.53846153846154,6857302016,EleutherAI/pythia-6.9b,step16,16
72.21763610839844,73.36674499511719,14.443527221679688,12.227790832519531,Michael took the woman the blanket,Michael took the blanket to the woman,1.14910888671875,-2.2157363891601562,alternating,27.07692307692308,6857302016,EleutherAI/pythia-6.9b,step16,16
81.06775665283203,86.7712173461914,13.511293411254883,12.395888328552246,Alice took a woman the blanket,Alice took the blanket to a woman,5.703460693359375,-1.1154050827026367,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step16,16
126.11366271972656,127.60823822021484,12.611366271972656,11.600749015808105,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,1.4945755004882812,-1.0106172561645508,alternating,10.923076923076923,6857302016,EleutherAI/pythia-6.9b,step16,16
96.22706604003906,100.41802978515625,12.028383255004883,11.157559394836426,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,4.1909637451171875,-0.870823860168457,alternating,9.0,6857302016,EleutherAI/pythia-6.9b,step16,16
72.81097412109375,79.19013977050781,14.56219482421875,13.198356628417969,Linda took him a gift,Linda took a gift to him,6.3791656494140625,-1.3638381958007812,alternating,43.1,6857302016,EleutherAI/pythia-6.9b,step16,16
64.73223876953125,69.234375,12.94644832611084,11.5390625,Bob took the woman a gift,Bob took a gift to the woman,4.50213623046875,-1.4073858261108398,alternating,41.09090909090909,6857302016,EleutherAI/pythia-6.9b,step16,16
77.71813201904297,85.17825317382812,12.953022003173828,12.168322563171387,Juan took a woman a gift,Juan took a gift to a woman,7.460121154785156,-0.7846994400024414,alternating,20.8,6857302016,EleutherAI/pythia-6.9b,step16,16
101.41279602050781,107.47723388671875,14.487543106079102,13.434654235839844,Bob took the woman from work a cake,Bob took a cake to the woman from work,6.0644378662109375,-1.0528888702392578,alternating,15.636363636363637,6857302016,EleutherAI/pythia-6.9b,step16,16
100.14431762695312,105.18186950683594,12.51803970336914,11.686874389648438,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,5.0375518798828125,-0.8311653137207031,alternating,9.666666666666666,6857302016,EleutherAI/pythia-6.9b,step16,16
53.01676559448242,59.86216735839844,13.254191398620605,11.972434043884277,John took her a cake,John took a cake to her,6.845401763916016,-1.2817573547363281,alternating,75.88888888888889,6857302016,EleutherAI/pythia-6.9b,step16,16
78.9561538696289,83.68092346191406,13.159358978271484,11.954418182373047,Alice took the woman a cake,Alice took a cake to the woman,4.724769592285156,-1.2049407958984375,alternating,27.6,6857302016,EleutherAI/pythia-6.9b,step16,16
75.96179962158203,81.30543518066406,12.660300254821777,11.615062713623047,Alice took a woman a cake,Alice took a cake to a woman,5.343635559082031,-1.0452375411987305,alternating,38.85714285714285,6857302016,EleutherAI/pythia-6.9b,step16,16
98.78654479980469,102.58192443847656,14.112363815307617,12.82274055480957,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,3.795379638671875,-1.2896232604980469,alternating,8.777777777777779,6857302016,EleutherAI/pythia-6.9b,step16,16
112.58397674560547,118.10334014892578,14.072997093200684,13.122593879699707,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,5.5193634033203125,-0.9504032135009766,alternating,6.333333333333333,6857302016,EleutherAI/pythia-6.9b,step16,16
69.82120513916016,71.7250747680664,17.45530128479004,14.345015525817871,Linda took him something,Linda took something to him,1.90386962890625,-3.110285758972168,alternating,25.7,6857302016,EleutherAI/pythia-6.9b,step16,16
60.962215423583984,65.97122192382812,15.240553855895996,13.194244384765625,Michael took the woman something,Michael took something to the woman,5.009006500244141,-2.046309471130371,alternating,15.7,6857302016,EleutherAI/pythia-6.9b,step16,16
60.013938903808594,62.286033630371094,15.003484725952148,12.457206726074219,Mary took a woman something,Mary took something to a woman,2.2720947265625,-2.5462779998779297,alternating,26.181818181818183,6857302016,EleutherAI/pythia-6.9b,step16,16
104.374755859375,106.91317749023438,14.910679817199707,13.364147186279297,Mary told the man from work the news,Mary told the news to the man from work,2.538421630859375,-1.5465326309204102,alternating,65.875,6857302016,EleutherAI/pythia-6.9b,step16,16
145.49887084960938,148.27597045898438,14.549887657165527,13.479634284973145,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,2.777099609375,-1.0702533721923828,alternating,28.545454545454547,6857302016,EleutherAI/pythia-6.9b,step16,16
73.70488739013672,78.74058532714844,14.74097728729248,13.123431205749512,Juan told her the news,Juan told the news to her,5.035697937011719,-1.6175460815429688,alternating,78.75,6857302016,EleutherAI/pythia-6.9b,step16,16
67.81822204589844,69.25320434570312,13.563644409179688,11.542201042175293,Michael told the man the news,Michael told the news to the man,1.4349822998046875,-2.0214433670043945,alternating,62.22222222222222,6857302016,EleutherAI/pythia-6.9b,step16,16
86.93318176269531,89.9135513305664,14.488863945007324,12.844793319702148,Linda told a woman the news,Linda told the news to a woman,2.9803695678710938,-1.6440706253051758,alternating,41.11111111111112,6857302016,EleutherAI/pythia-6.9b,step16,16
129.00376892089844,131.84793090820312,14.333752632141113,13.184793472290039,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,2.8441619873046875,-1.1489591598510742,alternating,36.75,6857302016,EleutherAI/pythia-6.9b,step16,16
133.36285400390625,141.100830078125,13.336285591125488,12.827348709106445,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,7.73797607421875,-0.508936882019043,alternating,34.888888888888886,6857302016,EleutherAI/pythia-6.9b,step16,16
63.30657196044922,68.83401489257812,15.826642990112305,13.766802787780762,Maria told him the tale,Maria told the tale to him,5.527442932128906,-2.059840202331543,alternating,63.0,6857302016,EleutherAI/pythia-6.9b,step16,16
88.34331512451172,90.06912231445312,14.723886489868164,12.86701774597168,Linda told the man the tale,Linda told the tale to the man,1.7258071899414062,-1.8568687438964844,alternating,72.2,6857302016,EleutherAI/pythia-6.9b,step16,16
64.5997085571289,67.02149963378906,12.919941902160645,11.170249938964844,John told a man the tale,John told the tale to a man,2.4217910766601562,-1.7496919631958008,alternating,54.72727272727273,6857302016,EleutherAI/pythia-6.9b,step16,16
