do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
75.04100036621094,79.16616821289062,9.380125045776367,8.79624080657959,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,4.1251678466796875,-0.5838842391967773,alternating,8.25,162322944,EleutherAI/pythia-160m,step256,256
77.28839111328125,84.32316589355469,8.58759880065918,8.432316780090332,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,7.0347747802734375,-0.15528202056884766,alternating,15.4,162322944,EleutherAI/pythia-160m,step256,256
56.61231994628906,63.28989791870117,11.322463989257812,10.548316955566406,Linda took him the meal,Linda took the meal to him,6.677577972412109,-0.7741470336914062,alternating,25.0,162322944,EleutherAI/pythia-160m,step256,256
65.3496322631836,67.00818634033203,10.891605377197266,9.572598457336426,Linda took the man the meal,Linda took the meal to the man,1.6585540771484375,-1.3190069198608398,alternating,16.0,162322944,EleutherAI/pythia-160m,step256,256
46.14250183105469,50.67897033691406,9.228500366210938,8.446495056152344,Mary took a man the meal,Mary took the meal to a man,4.536468505859375,-0.7820053100585938,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step256,256
92.06367492675781,96.13471221923828,10.229297637939453,9.613471031188965,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,4.071037292480469,-0.6158266067504883,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step256,256
82.75051879882812,88.65095520019531,8.275052070617676,8.059178352355957,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.9004364013671875,-0.21587371826171875,alternating,3.75,162322944,EleutherAI/pythia-160m,step256,256
55.49481964111328,62.30924987792969,11.098963737487793,10.384875297546387,Alice took him the blanket,Alice took the blanket to him,6.814430236816406,-0.7140884399414062,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step256,256
51.581966400146484,53.027122497558594,10.316393852233887,8.837854385375977,Michael took the woman the blanket,Michael took the blanket to the woman,1.4451560974121094,-1.4785394668579102,alternating,27.07692307692308,162322944,EleutherAI/pythia-160m,step256,256
63.053565979003906,67.7677001953125,10.508928298950195,9.681100845336914,Alice took a woman the blanket,Alice took the blanket to a woman,4.714134216308594,-0.8278274536132812,alternating,25.0,162322944,EleutherAI/pythia-160m,step256,256
