do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
151.260986328125,162.63607788085938,18.907623291015625,18.070674896240234,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,11.375091552734375,-0.8369483947753906,alternating,8.25,11846072320,EleutherAI/pythia-12b,step4,4
154.052978515625,168.68701171875,17.11699867248535,16.868701934814453,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,14.634033203125,-0.24829673767089844,alternating,15.4,11846072320,EleutherAI/pythia-12b,step4,4
88.14725494384766,107.40054321289062,17.629451751708984,17.90009117126465,Linda took him the meal,Linda took the meal to him,19.25328826904297,0.27063941955566406,alternating,25.0,11846072320,EleutherAI/pythia-12b,step4,4
111.34708404541016,125.90248107910156,18.55784797668457,17.986068725585938,Linda took the man the meal,Linda took the meal to the man,14.555397033691406,-0.5717792510986328,alternating,16.0,11846072320,EleutherAI/pythia-12b,step4,4
79.99786376953125,98.7770004272461,15.99957275390625,16.462833404541016,Mary took a man the meal,Mary took the meal to a man,18.779136657714844,0.4632606506347656,alternating,10.846153846153848,11846072320,EleutherAI/pythia-12b,step4,4
176.17236328125,192.88092041015625,19.57470703125,19.2880916595459,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,16.70855712890625,-0.28661537170410156,alternating,5.285714285714286,11846072320,EleutherAI/pythia-12b,step4,4
176.56185913085938,200.40077209472656,17.656187057495117,18.218252182006836,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,23.838912963867188,0.5620651245117188,alternating,3.75,11846072320,EleutherAI/pythia-12b,step4,4
90.67926025390625,107.290283203125,18.135852813720703,17.8817138671875,Alice took him the blanket,Alice took the blanket to him,16.61102294921875,-0.2541389465332031,alternating,18.53846153846154,11846072320,EleutherAI/pythia-12b,step4,4
87.91429901123047,107.7718505859375,17.582860946655273,17.96197509765625,Michael took the woman the blanket,Michael took the blanket to the woman,19.85755157470703,0.37911415100097656,alternating,27.07692307692308,11846072320,EleutherAI/pythia-12b,step4,4
105.70805358886719,123.01824951171875,17.618009567260742,17.57403564453125,Alice took a woman the blanket,Alice took the blanket to a woman,17.310195922851562,-0.04397392272949219,alternating,25.0,11846072320,EleutherAI/pythia-12b,step4,4
176.34884643554688,193.88223266601562,17.634885787963867,17.62565803527832,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,17.53338623046875,-0.009227752685546875,alternating,10.923076923076923,11846072320,EleutherAI/pythia-12b,step4,4
138.27346801757812,149.57444763183594,17.284183502197266,16.619382858276367,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,11.300979614257812,-0.6648006439208984,alternating,9.0,11846072320,EleutherAI/pythia-12b,step4,4
85.37486267089844,100.91778564453125,17.07497215270996,16.819631576538086,Linda took him a gift,Linda took a gift to him,15.542922973632812,-0.255340576171875,alternating,43.1,11846072320,EleutherAI/pythia-12b,step4,4
88.70086669921875,100.15296936035156,17.74017333984375,16.692161560058594,Bob took the woman a gift,Bob took a gift to the woman,11.452102661132812,-1.0480117797851562,alternating,41.09090909090909,11846072320,EleutherAI/pythia-12b,step4,4
101.75406646728516,116.84929656982422,16.95901107788086,16.69275665283203,Juan took a woman a gift,Juan took a gift to a woman,15.095230102539062,-0.2662544250488281,alternating,20.8,11846072320,EleutherAI/pythia-12b,step4,4
119.74535369873047,135.0018310546875,17.10647964477539,16.875228881835938,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.256477355957031,-0.23125076293945312,alternating,15.636363636363637,11846072320,EleutherAI/pythia-12b,step4,4
133.82559204101562,149.59579467773438,16.728199005126953,16.621755599975586,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.77020263671875,-0.10644340515136719,alternating,9.666666666666666,11846072320,EleutherAI/pythia-12b,step4,4
66.53822326660156,85.24098205566406,16.63455581665039,17.04819679260254,John took her a cake,John took a cake to her,18.7027587890625,0.41364097595214844,alternating,75.88888888888889,11846072320,EleutherAI/pythia-12b,step4,4
101.57154083251953,118.55030822753906,16.928590774536133,16.935758590698242,Alice took the woman a cake,Alice took a cake to the woman,16.97876739501953,0.007167816162109375,alternating,27.6,11846072320,EleutherAI/pythia-12b,step4,4
99.01188659667969,115.86115264892578,16.501981735229492,16.551593780517578,Alice took a woman a cake,Alice took a cake to a woman,16.849266052246094,0.04961204528808594,alternating,38.85714285714285,11846072320,EleutherAI/pythia-12b,step4,4
131.56832885742188,149.01275634765625,18.79547691345215,18.62659454345703,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,17.444427490234375,-0.1688823699951172,alternating,8.777777777777779,11846072320,EleutherAI/pythia-12b,step4,4
139.9422149658203,158.9266357421875,17.49277687072754,17.65851593017578,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,18.984420776367188,0.1657390594482422,alternating,6.333333333333333,11846072320,EleutherAI/pythia-12b,step4,4
72.40284729003906,86.77256774902344,18.100711822509766,17.35451316833496,Linda took him something,Linda took something to him,14.369720458984375,-0.7461986541748047,alternating,25.7,11846072320,EleutherAI/pythia-12b,step4,4
68.77806091308594,84.7021713256836,17.194515228271484,16.9404354095459,Michael took the woman something,Michael took something to the woman,15.924110412597656,-0.25407981872558594,alternating,15.7,11846072320,EleutherAI/pythia-12b,step4,4
58.90380859375,78.75384521484375,14.7259521484375,15.75076961517334,Mary took a woman something,Mary took something to a woman,19.85003662109375,1.0248174667358398,alternating,26.181818181818183,11846072320,EleutherAI/pythia-12b,step4,4
126.48453521728516,140.48683166503906,18.0692195892334,17.560853958129883,Mary told the man from work the news,Mary told the news to the man from work,14.002296447753906,-0.5083656311035156,alternating,65.875,11846072320,EleutherAI/pythia-12b,step4,4
167.8870849609375,184.16476440429688,16.78870964050293,16.742252349853516,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,16.277679443359375,-0.04645729064941406,alternating,28.545454545454547,11846072320,EleutherAI/pythia-12b,step4,4
90.47764587402344,107.767333984375,18.095529556274414,17.961223602294922,Juan told her the news,Juan told the news to her,17.289688110351562,-0.1343059539794922,alternating,78.75,11846072320,EleutherAI/pythia-12b,step4,4
92.16374969482422,107.33081817626953,18.432750701904297,17.888469696044922,Michael told the man the news,Michael told the news to the man,15.167068481445312,-0.544281005859375,alternating,62.22222222222222,11846072320,EleutherAI/pythia-12b,step4,4
94.83143615722656,109.9256591796875,15.8052396774292,15.703666687011719,Linda told a woman the news,Linda told the news to a woman,15.094223022460938,-0.10157299041748047,alternating,41.11111111111112,11846072320,EleutherAI/pythia-12b,step4,4
159.33935546875,176.47235107421875,17.70437240600586,17.647235870361328,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,17.13299560546875,-0.05713653564453125,alternating,36.75,11846072320,EleutherAI/pythia-12b,step4,4
168.8380126953125,184.85134887695312,16.88380241394043,16.804668426513672,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,16.013336181640625,-0.07913398742675781,alternating,34.888888888888886,11846072320,EleutherAI/pythia-12b,step4,4
69.07923126220703,87.21299743652344,17.269807815551758,17.44260025024414,Maria told him the tale,Maria told the tale to him,18.133766174316406,0.1727924346923828,alternating,63.0,11846072320,EleutherAI/pythia-12b,step4,4
102.47381591796875,118.39479064941406,17.078969955444336,16.913541793823242,Linda told the man the tale,Linda told the tale to the man,15.920974731445312,-0.16542816162109375,alternating,72.2,11846072320,EleutherAI/pythia-12b,step4,4
81.3250732421875,96.24217987060547,16.2650146484375,16.040363311767578,John told a man the tale,John told the tale to a man,14.917106628417969,-0.22465133666992188,alternating,54.72727272727273,11846072320,EleutherAI/pythia-12b,step4,4
190.9796142578125,212.41287231445312,17.361783981323242,17.701072692871094,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,21.433258056640625,0.33928871154785156,alternating,39.63636363636363,11846072320,EleutherAI/pythia-12b,step4,4
129.40794372558594,144.66036987304688,16.175992965698242,16.073373794555664,Alice told a woman from work a story,Alice told a story to a woman from work,15.252426147460938,-0.10261917114257812,alternating,46.36363636363637,11846072320,EleutherAI/pythia-12b,step4,4
76.83174896240234,95.73020935058594,15.366350173950195,15.955035209655762,Linda told him a story,Linda told a story to him,18.898460388183594,0.5886850357055664,alternating,60.42857142857143,11846072320,EleutherAI/pythia-12b,step4,4
95.58377075195312,114.88302612304688,15.930628776550293,16.411861419677734,Linda told the woman a story,Linda told a story to the woman,19.29925537109375,0.4812326431274414,alternating,69.46153846153847,11846072320,EleutherAI/pythia-12b,step4,4
99.94868469238281,113.09121704101562,16.65811538696289,16.1558895111084,Alice told a woman a story,Alice told a story to a woman,13.142532348632812,-0.5022258758544922,alternating,47.9,11846072320,EleutherAI/pythia-12b,step4,4
160.733154296875,175.22821044921875,17.85923957824707,17.5228214263916,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,14.49505615234375,-0.33641815185546875,alternating,56.333333333333336,11846072320,EleutherAI/pythia-12b,step4,4
158.23382568359375,169.29757690429688,17.5815372467041,16.929758071899414,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,11.063751220703125,-0.6517791748046875,alternating,44.55555555555556,11846072320,EleutherAI/pythia-12b,step4,4
87.20906066894531,102.05711364746094,17.44181251525879,17.009519577026367,Alice told him some information,Alice told some information to him,14.848052978515625,-0.4322929382324219,alternating,90.9,11846072320,EleutherAI/pythia-12b,step4,4
86.8280029296875,101.32344055175781,17.3656005859375,16.88724136352539,Maria told the man some information,Maria told some information to the man,14.495437622070312,-0.4783592224121094,alternating,61.285714285714285,11846072320,EleutherAI/pythia-12b,step4,4
106.78811645507812,118.9172592163086,17.798019409179688,16.98818016052246,Juan told a man some information,Juan told some information to a man,12.129142761230469,-0.8098392486572266,alternating,64.5,11846072320,EleutherAI/pythia-12b,step4,4
161.11585998535156,176.85476684570312,17.901762008666992,17.685476303100586,Juan told the man who was from work something,Juan told something to the man who was from work,15.738906860351562,-0.21628570556640625,alternating,44.333333333333336,11846072320,EleutherAI/pythia-12b,step4,4
118.64163208007812,132.06222534179688,16.94880485534668,16.50777816772461,Juan told a man from work something,Juan told something to a man from work,13.42059326171875,-0.4410266876220703,alternating,64.63636363636364,11846072320,EleutherAI/pythia-12b,step4,4
52.255714416503906,70.31736755371094,17.41857147216797,17.579341888427734,Michael told her something,Michael told something to her,18.06165313720703,0.16077041625976562,alternating,96.7,11846072320,EleutherAI/pythia-12b,step4,4
71.41259765625,88.79177856445312,17.8531494140625,17.75835609436035,Michael told the man something,Michael told something to the man,17.379180908203125,-0.09479331970214844,alternating,80.5,11846072320,EleutherAI/pythia-12b,step4,4
60.07861328125,77.39315795898438,15.0196533203125,15.478631973266602,Maria told a man something,Maria told something to a man,17.314544677734375,0.45897865295410156,alternating,52.888888888888886,11846072320,EleutherAI/pythia-12b,step4,4
