do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
76.53646850585938,79.54934692382812,9.567058563232422,8.83881664276123,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,3.01287841796875,-0.7282419204711914,alternating,8.25,405334016,EleutherAI/pythia-410m,step512,512
79.44248962402344,80.61862182617188,8.826943397521973,8.061861991882324,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,1.1761322021484375,-0.7650814056396484,alternating,15.4,405334016,EleutherAI/pythia-410m,step512,512
58.11507034301758,63.71729278564453,11.623014450073242,10.619548797607422,Linda took him the meal,Linda took the meal to him,5.602222442626953,-1.0034656524658203,alternating,25.0,405334016,EleutherAI/pythia-410m,step512,512
65.19523620605469,67.24314880371094,10.865873336791992,9.606164932250977,Linda took the man the meal,Linda took the meal to the man,2.04791259765625,-1.2597084045410156,alternating,16.0,405334016,EleutherAI/pythia-410m,step512,512
45.427040100097656,47.38287353515625,9.085408210754395,7.897145748138428,Mary took a man the meal,Mary took the meal to a man,1.9558334350585938,-1.1882624626159668,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step512,512
93.19070434570312,96.73602294921875,10.354522705078125,9.673602104187012,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,3.545318603515625,-0.6809206008911133,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step512,512
79.39434814453125,78.51235961914062,7.939435005187988,7.137487411499023,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-0.881988525390625,-0.8019475936889648,alternating,3.75,405334016,EleutherAI/pythia-410m,step512,512
55.02241134643555,60.442413330078125,11.00448226928711,10.073736190795898,Alice took him the blanket,Alice took the blanket to him,5.420001983642578,-0.9307460784912109,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step512,512
48.28895568847656,51.380653381347656,9.657791137695312,8.56344223022461,Michael took the woman the blanket,Michael took the blanket to the woman,3.0916976928710938,-1.0943489074707031,alternating,27.07692307692308,405334016,EleutherAI/pythia-410m,step512,512
62.536590576171875,66.11412811279297,10.422765731811523,9.444875717163086,Alice took a woman the blanket,Alice took the blanket to a woman,3.5775375366210938,-0.9778900146484375,alternating,25.0,405334016,EleutherAI/pythia-410m,step512,512
81.35810852050781,80.16300201416016,8.135810852050781,7.287545680999756,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-1.1951065063476562,-0.8482651710510254,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step512,512
69.1601333618164,72.89197540283203,8.64501667022705,8.099108695983887,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,3.731842041015625,-0.5459079742431641,alternating,9.0,405334016,EleutherAI/pythia-410m,step512,512
54.70211410522461,60.497642517089844,10.940423011779785,10.082941055297852,Linda took him a gift,Linda took a gift to him,5.795528411865234,-0.8574819564819336,alternating,43.1,405334016,EleutherAI/pythia-410m,step512,512
49.30244827270508,50.273963928222656,9.860489845275879,8.37899398803711,Bob took the woman a gift,Bob took a gift to the woman,0.9715156555175781,-1.4814958572387695,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step512,512
61.37446594238281,64.41710662841797,10.22907829284668,9.202444076538086,Juan took a woman a gift,Juan took a gift to a woman,3.0426406860351562,-1.0266342163085938,alternating,20.8,405334016,EleutherAI/pythia-410m,step512,512
71.24668884277344,73.00859832763672,10.178098678588867,9.12607479095459,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.7619094848632812,-1.0520238876342773,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step512,512
71.73014831542969,75.77291870117188,8.966268539428711,8.41921329498291,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,4.0427703857421875,-0.5470552444458008,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step512,512
41.944358825683594,45.353904724121094,10.486089706420898,9.070780754089355,John took her a cake,John took a cake to her,3.4095458984375,-1.415308952331543,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step512,512
