do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
69.72175598144531,68.51788330078125,8.715219497680664,7.61309814453125,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-1.2038726806640625,-1.102121353149414,alternating,8.25,70426624,EleutherAI/pythia-70m,step2000,2000
74.27711486816406,72.27790832519531,8.253012657165527,7.227790832519531,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-1.99920654296875,-1.025221824645996,alternating,15.4,70426624,EleutherAI/pythia-70m,step2000,2000
56.50946807861328,60.2880859375,11.301894187927246,10.048014640808105,Linda took him the meal,Linda took the meal to him,3.7786178588867188,-1.2538795471191406,alternating,25.0,70426624,EleutherAI/pythia-70m,step2000,2000
62.54190444946289,63.46147537231445,10.423650741577148,9.065925598144531,Linda took the man the meal,Linda took the meal to the man,0.9195709228515625,-1.3577251434326172,alternating,16.0,70426624,EleutherAI/pythia-70m,step2000,2000
45.69296646118164,46.74681091308594,9.138593673706055,7.791135311126709,Mary took a man the meal,Mary took the meal to a man,1.0538444519042969,-1.3474583625793457,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step2000,2000
86.9714126586914,84.05530548095703,9.663490295410156,8.40553092956543,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-2.916107177734375,-1.2579593658447266,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step2000,2000
66.86149597167969,60.59536361694336,6.686149597167969,5.508669376373291,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-6.266132354736328,-1.1774802207946777,alternating,3.75,70426624,EleutherAI/pythia-70m,step2000,2000
49.269561767578125,51.851707458496094,9.853912353515625,8.641951560974121,Alice took him the blanket,Alice took the blanket to him,2.5821456909179688,-1.211960792541504,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step2000,2000
43.93901062011719,42.11288070678711,8.787802696228027,7.018813610076904,Michael took the woman the blanket,Michael took the blanket to the woman,-1.8261299133300781,-1.768989086151123,alternating,27.07692307692308,70426624,EleutherAI/pythia-70m,step2000,2000
56.19599151611328,58.33721923828125,9.365999221801758,8.33388900756836,Alice took a woman the blanket,Alice took the blanket to a woman,2.1412277221679688,-1.0321102142333984,alternating,25.0,70426624,EleutherAI/pythia-70m,step2000,2000
58.46601867675781,55.31179428100586,5.846601963043213,5.028345108032227,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.154224395751953,-0.8182568550109863,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step2000,2000
56.92399978637695,57.77634048461914,7.115499973297119,6.419593334197998,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,0.8523406982421875,-0.6959066390991211,alternating,9.0,70426624,EleutherAI/pythia-70m,step2000,2000
51.159568786621094,52.05847930908203,10.231913566589355,8.676413536071777,Linda took him a gift,Linda took a gift to him,0.8989105224609375,-1.5555000305175781,alternating,43.1,70426624,EleutherAI/pythia-70m,step2000,2000
42.94242477416992,41.26896667480469,8.588484764099121,6.878161430358887,Bob took the woman a gift,Bob took a gift to the woman,-1.6734580993652344,-1.7103233337402344,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step2000,2000
58.079219818115234,57.91059112548828,9.67987060546875,8.272941589355469,Juan took a woman a gift,Juan took a gift to a woman,-0.16862869262695312,-1.4069290161132812,alternating,20.8,70426624,EleutherAI/pythia-70m,step2000,2000
67.43772888183594,66.33650207519531,9.63396167755127,8.292062759399414,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.101226806640625,-1.3418989181518555,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step2000,2000
59.66365051269531,58.48318099975586,7.457956314086914,6.498131275177002,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-1.1804695129394531,-0.9598250389099121,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step2000,2000
39.140438079833984,37.877159118652344,9.785109519958496,7.575431823730469,John took her a cake,John took a cake to her,-1.2632789611816406,-2.2096776962280273,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step2000,2000
60.55070495605469,58.288002014160156,10.091784477233887,8.326857566833496,Alice took the woman a cake,Alice took a cake to the woman,-2.2627029418945312,-1.7649269104003906,alternating,27.6,70426624,EleutherAI/pythia-70m,step2000,2000
