do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
90.28141784667969,93.19837951660156,11.285177230834961,10.355375289916992,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,2.916961669921875,-0.9298019409179688,alternating,8.25,14067712,EleutherAI/pythia-14m,step256,256
101.62435150146484,108.43260192871094,11.291594505310059,10.843260765075684,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,6.808250427246094,-0.448333740234375,alternating,15.4,14067712,EleutherAI/pythia-14m,step256,256
64.11561584472656,69.50404357910156,12.82312297821045,11.584007263183594,Linda took him the meal,Linda took the meal to him,5.388427734375,-1.2391157150268555,alternating,25.0,14067712,EleutherAI/pythia-14m,step256,256
71.43766784667969,75.13131713867188,11.906278610229492,10.73304557800293,Linda took the man the meal,Linda took the meal to the man,3.6936492919921875,-1.1732330322265625,alternating,16.0,14067712,EleutherAI/pythia-14m,step256,256
57.88446044921875,65.57183074951172,11.576891899108887,10.928638458251953,Mary took a man the meal,Mary took the meal to a man,7.687370300292969,-0.6482534408569336,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step256,256
106.70464324951172,109.01898193359375,11.856071472167969,10.901898384094238,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.3143386840820312,-0.9541730880737305,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step256,256
114.96267700195312,120.93311309814453,11.496268272399902,10.993919372558594,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,5.970436096191406,-0.5023488998413086,alternating,3.75,14067712,EleutherAI/pythia-14m,step256,256
62.94602966308594,66.24454498291016,12.589205741882324,11.04075813293457,Alice took him the blanket,Alice took the blanket to him,3.2985153198242188,-1.548447608947754,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step256,256
56.18688201904297,59.79341125488281,11.23737621307373,9.965568542480469,Michael took the woman the blanket,Michael took the blanket to the woman,3.6065292358398438,-1.2718076705932617,alternating,27.07692307692308,14067712,EleutherAI/pythia-14m,step256,256
72.2861099243164,78.58522033691406,12.047685623168945,11.226460456848145,Alice took a woman the blanket,Alice took the blanket to a woman,6.299110412597656,-0.8212251663208008,alternating,25.0,14067712,EleutherAI/pythia-14m,step256,256
107.65161895751953,113.82823181152344,10.765162467956543,10.348021507263184,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,6.176612854003906,-0.4171409606933594,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step256,256
92.50262451171875,99.48829650878906,11.562828063964844,11.054255485534668,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,6.9856719970703125,-0.5085725784301758,alternating,9.0,14067712,EleutherAI/pythia-14m,step256,256
63.1275520324707,69.35248565673828,12.625510215759277,11.558748245239258,Linda took him a gift,Linda took a gift to him,6.224933624267578,-1.0667619705200195,alternating,43.1,14067712,EleutherAI/pythia-14m,step256,256
56.809837341308594,60.71122741699219,11.361968040466309,10.118537902832031,Bob took the woman a gift,Bob took a gift to the woman,3.9013900756835938,-1.2434301376342773,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step256,256
72.33197021484375,79.42621612548828,12.055328369140625,11.346602439880371,Juan took a woman a gift,Juan took a gift to a woman,7.094245910644531,-0.7087259292602539,alternating,20.8,14067712,EleutherAI/pythia-14m,step256,256
