do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
74.92953491210938,68.8692626953125,9.366191864013672,7.652140140533447,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-6.060272216796875,-1.7140517234802246,alternating,8.25,14067712,EleutherAI/pythia-14m,step2000,2000
78.25482177734375,74.68234252929688,8.69498062133789,7.468234539031982,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.572479248046875,-1.2267460823059082,alternating,15.4,14067712,EleutherAI/pythia-14m,step2000,2000
54.20530700683594,56.593772888183594,10.84106159210205,9.432295799255371,Linda took him the meal,Linda took the meal to him,2.3884658813476562,-1.4087657928466797,alternating,25.0,14067712,EleutherAI/pythia-14m,step2000,2000
66.80966186523438,60.56063461303711,11.134943962097168,8.651519775390625,Linda took the man the meal,Linda took the meal to the man,-6.249027252197266,-2.483424186706543,alternating,16.0,14067712,EleutherAI/pythia-14m,step2000,2000
48.933658599853516,45.68193054199219,9.786731719970703,7.613655090332031,Mary took a man the meal,Mary took the meal to a man,-3.251728057861328,-2.173076629638672,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step2000,2000
93.83932495117188,90.97029113769531,10.426591873168945,9.097029685974121,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-2.8690338134765625,-1.3295621871948242,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step2000,2000
74.74967193603516,72.76609802246094,7.4749674797058105,6.615099906921387,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-1.9835739135742188,-0.8598675727844238,alternating,3.75,14067712,EleutherAI/pythia-14m,step2000,2000
51.98259353637695,55.098121643066406,10.39651870727539,9.18302059173584,Alice took him the blanket,Alice took the blanket to him,3.115528106689453,-1.2134981155395508,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step2000,2000
53.07006072998047,50.33332824707031,10.614012718200684,8.388888359069824,Michael took the woman the blanket,Michael took the blanket to the woman,-2.7367324829101562,-2.2251243591308594,alternating,27.07692307692308,14067712,EleutherAI/pythia-14m,step2000,2000
60.10133743286133,58.93694305419922,10.016889572143555,8.419563293457031,Alice took a woman the blanket,Alice took the blanket to a woman,-1.1643943786621094,-1.5973262786865234,alternating,25.0,14067712,EleutherAI/pythia-14m,step2000,2000
77.97295379638672,73.18254089355469,7.797295570373535,6.652958393096924,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-4.790412902832031,-1.1443371772766113,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step2000,2000
59.26608657836914,58.02619171142578,7.408260822296143,6.447354793548584,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-1.2398948669433594,-0.9609060287475586,alternating,9.0,14067712,EleutherAI/pythia-14m,step2000,2000
48.349491119384766,53.628726959228516,9.66989803314209,8.938121795654297,Linda took him a gift,Linda took a gift to him,5.27923583984375,-0.731776237487793,alternating,43.1,14067712,EleutherAI/pythia-14m,step2000,2000
48.07563018798828,42.4969367980957,9.615126609802246,7.082822799682617,Bob took the woman a gift,Bob took a gift to the woman,-5.578693389892578,-2.532303810119629,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step2000,2000
62.10514831542969,62.343605041503906,10.350858688354492,8.906229972839355,Juan took a woman a gift,Juan took a gift to a woman,0.23845672607421875,-1.4446287155151367,alternating,20.8,14067712,EleutherAI/pythia-14m,step2000,2000
68.41290283203125,67.3404541015625,9.773272514343262,8.417556762695312,Bob took the woman from work a cake,Bob took a cake to the woman from work,-1.07244873046875,-1.3557157516479492,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step2000,2000
61.61030578613281,66.27816772460938,7.701288223266602,7.364241123199463,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,4.6678619384765625,-0.33704710006713867,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step2000,2000
42.28114318847656,43.097923278808594,10.57028579711914,8.619585037231445,John took her a cake,John took a cake to her,0.8167800903320312,-1.9507007598876953,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step2000,2000
61.88197326660156,59.29899597167969,10.3136625289917,8.471285820007324,Alice took the woman a cake,Alice took a cake to the woman,-2.582977294921875,-1.842376708984375,alternating,27.6,14067712,EleutherAI/pythia-14m,step2000,2000
57.09495162963867,57.05574035644531,9.515825271606445,8.1508207321167,Alice took a woman a cake,Alice took a cake to a woman,-0.039211273193359375,-1.365004539489746,alternating,38.85714285714285,14067712,EleutherAI/pythia-14m,step2000,2000
64.75489044189453,68.81188201904297,9.250699043273926,8.601485252380371,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,4.0569915771484375,-0.6492137908935547,alternating,8.777777777777779,14067712,EleutherAI/pythia-14m,step2000,2000
74.4310302734375,81.70765686035156,9.303878784179688,9.078628540039062,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,7.2766265869140625,-0.225250244140625,alternating,6.333333333333333,14067712,EleutherAI/pythia-14m,step2000,2000
49.94270706176758,56.904232025146484,12.485676765441895,11.380846977233887,Linda took him something,Linda took something to him,6.961524963378906,-1.1048297882080078,alternating,25.7,14067712,EleutherAI/pythia-14m,step2000,2000
47.43965148925781,48.42171859741211,11.859912872314453,9.684344291687012,Michael took the woman something,Michael took something to the woman,0.9820671081542969,-2.1755685806274414,alternating,15.7,14067712,EleutherAI/pythia-14m,step2000,2000
37.69202423095703,41.936580657958984,9.423006057739258,8.387316703796387,Mary took a woman something,Mary took something to a woman,4.244556427001953,-1.035689353942871,alternating,26.181818181818183,14067712,EleutherAI/pythia-14m,step2000,2000
59.05482482910156,57.360816955566406,8.43640422821045,7.170102119445801,Mary told the man from work the news,Mary told the news to the man from work,-1.6940078735351562,-1.2663021087646484,alternating,65.875,14067712,EleutherAI/pythia-14m,step2000,2000
81.71769714355469,78.51683044433594,8.171770095825195,7.1378936767578125,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,-3.20086669921875,-1.0338764190673828,alternating,28.545454545454547,14067712,EleutherAI/pythia-14m,step2000,2000
