do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
121.0130386352539,135.87274169921875,15.126629829406738,15.09697151184082,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.859703063964844,-0.02965831756591797,alternating,8.25,1414647808,EleutherAI/pythia-1.4b,step1,1
146.05125427246094,162.15029907226562,16.227916717529297,16.215030670166016,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.099044799804688,-0.01288604736328125,alternating,15.4,1414647808,EleutherAI/pythia-1.4b,step1,1
78.15055847167969,92.37626647949219,15.630111694335938,15.396044731140137,Linda took him the meal,Linda took the meal to him,14.2257080078125,-0.23406696319580078,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step1,1
92.61920166015625,108.1492919921875,15.43653392791748,15.449899673461914,Linda took the man the meal,Linda took the meal to the man,15.53009033203125,0.013365745544433594,alternating,16.0,1414647808,EleutherAI/pythia-1.4b,step1,1
78.49977111816406,96.13534545898438,15.69995403289795,16.022558212280273,Mary took a man the meal,Mary took the meal to a man,17.635574340820312,0.3226041793823242,alternating,10.846153846153848,1414647808,EleutherAI/pythia-1.4b,step1,1
138.27511596679688,154.8262939453125,15.36390209197998,15.482629776000977,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,16.551177978515625,0.1187276840209961,alternating,5.285714285714286,1414647808,EleutherAI/pythia-1.4b,step1,1
163.79820251464844,181.70774841308594,16.379819869995117,16.51888656616211,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,17.9095458984375,0.1390666961669922,alternating,3.75,1414647808,EleutherAI/pythia-1.4b,step1,1
78.07731628417969,92.46508026123047,15.615463256835938,15.410846710205078,Alice took him the blanket,Alice took the blanket to him,14.387763977050781,-0.20461654663085938,alternating,18.53846153846154,1414647808,EleutherAI/pythia-1.4b,step1,1
79.00037384033203,96.1181869506836,15.800074577331543,16.019699096679688,Michael took the woman the blanket,Michael took the blanket to the woman,17.117813110351562,0.21962451934814453,alternating,27.07692307692308,1414647808,EleutherAI/pythia-1.4b,step1,1
93.2030029296875,109.72493743896484,15.533834457397461,15.674991607666016,Alice took a woman the blanket,Alice took the blanket to a woman,16.521934509277344,0.1411571502685547,alternating,25.0,1414647808,EleutherAI/pythia-1.4b,step1,1
