do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
75.35352325439453,64.20181274414062,9.419190406799316,7.133534908294678,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-11.151710510253906,-2.2856554985046387,alternating,8.25,162322944,EleutherAI/pythia-160m,step100000,100000
77.79197692871094,71.62380981445312,8.643552780151367,7.162381172180176,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-6.1681671142578125,-1.4811716079711914,alternating,15.4,162322944,EleutherAI/pythia-160m,step100000,100000
50.310569763183594,49.06977081298828,10.062113761901855,8.178295135498047,Linda took him the meal,Linda took the meal to him,-1.2407989501953125,-1.8838186264038086,alternating,25.0,162322944,EleutherAI/pythia-160m,step100000,100000
57.5413703918457,54.333946228027344,9.590229034423828,7.761992454528809,Linda took the man the meal,Linda took the meal to the man,-3.2074241638183594,-1.8282365798950195,alternating,16.0,162322944,EleutherAI/pythia-160m,step100000,100000
47.334205627441406,44.392578125,9.466841697692871,7.398763179779053,Mary took a man the meal,Mary took the meal to a man,-2.9416275024414062,-2.0680785179138184,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step100000,100000
84.0732192993164,74.17180633544922,9.341468811035156,7.41718053817749,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-9.901412963867188,-1.924288272857666,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step100000,100000
72.71870422363281,62.31910705566406,7.2718706130981445,5.6653733253479,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-10.39959716796875,-1.6064972877502441,alternating,3.75,162322944,EleutherAI/pythia-160m,step100000,100000
43.87371063232422,45.455665588378906,8.774742126464844,7.575944423675537,Alice took him the blanket,Alice took the blanket to him,1.5819549560546875,-1.1987977027893066,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step100000,100000
48.93313980102539,44.2509880065918,9.786627769470215,7.375164985656738,Michael took the woman the blanket,Michael took the blanket to the woman,-4.682151794433594,-2.4114627838134766,alternating,27.07692307692308,162322944,EleutherAI/pythia-160m,step100000,100000
55.65085220336914,52.08879852294922,9.275142669677734,7.441257476806641,Alice took a woman the blanket,Alice took the blanket to a woman,-3.562053680419922,-1.8338851928710938,alternating,25.0,162322944,EleutherAI/pythia-160m,step100000,100000
71.2695083618164,68.02728271484375,7.126950740814209,6.184298515319824,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-3.2422256469726562,-0.9426522254943848,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step100000,100000
65.95024108886719,64.42066955566406,8.243780136108398,7.1578521728515625,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-1.529571533203125,-1.085927963256836,alternating,9.0,162322944,EleutherAI/pythia-160m,step100000,100000
45.512393951416016,47.3204231262207,9.102478981018066,7.88673734664917,Linda took him a gift,Linda took a gift to him,1.8080291748046875,-1.2157416343688965,alternating,43.1,162322944,EleutherAI/pythia-160m,step100000,100000
44.55487823486328,47.6345329284668,8.910975456237793,7.939088821411133,Bob took the woman a gift,Bob took a gift to the woman,3.0796546936035156,-0.9718866348266602,alternating,41.09090909090909,162322944,EleutherAI/pythia-160m,step100000,100000
52.942604064941406,56.19151306152344,8.82376766204834,8.027359008789062,Juan took a woman a gift,Juan took a gift to a woman,3.2489089965820312,-0.7964086532592773,alternating,20.8,162322944,EleutherAI/pythia-160m,step100000,100000
68.52290344238281,63.32373046875,9.788986206054688,7.91546630859375,Bob took the woman from work a cake,Bob took a cake to the woman from work,-5.1991729736328125,-1.8735198974609375,alternating,15.636363636363637,162322944,EleutherAI/pythia-160m,step100000,100000
71.01786804199219,62.94618225097656,8.877233505249023,6.994020462036133,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-8.071685791015625,-1.8832130432128906,alternating,9.666666666666666,162322944,EleutherAI/pythia-160m,step100000,100000
38.72280502319336,42.42810821533203,9.68070125579834,8.485621452331543,John took her a cake,John took a cake to her,3.705303192138672,-1.1950798034667969,alternating,75.88888888888889,162322944,EleutherAI/pythia-160m,step100000,100000
