do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
71.00619506835938,60.12139129638672,8.875774383544922,6.680154800415039,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-10.884803771972656,-2.195619583129883,alternating,8.25,6857302016,EleutherAI/pythia-6.9b,step25000,25000
75.97682189941406,72.350341796875,8.441868782043457,7.235034465789795,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-3.6264801025390625,-1.206834316253662,alternating,15.4,6857302016,EleutherAI/pythia-6.9b,step25000,25000
51.72663879394531,48.66191864013672,10.345328330993652,8.110320091247559,Linda took him the meal,Linda took the meal to him,-3.0647201538085938,-2.2350082397460938,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
58.85956954956055,53.2232551574707,9.809928894042969,7.603322505950928,Linda took the man the meal,Linda took the meal to the man,-5.636314392089844,-2.206606388092041,alternating,16.0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
50.88746643066406,43.638267517089844,10.17749309539795,7.273044586181641,Mary took a man the meal,Mary took the meal to a man,-7.249198913574219,-2.9044485092163086,alternating,10.846153846153848,6857302016,EleutherAI/pythia-6.9b,step25000,25000
86.74376678466797,78.03678131103516,9.638195991516113,7.803678035736084,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-8.706985473632812,-1.8345179557800293,alternating,5.285714285714286,6857302016,EleutherAI/pythia-6.9b,step25000,25000
73.181396484375,67.97319793701172,7.318139553070068,6.179381847381592,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-5.208198547363281,-1.1387577056884766,alternating,3.75,6857302016,EleutherAI/pythia-6.9b,step25000,25000
45.19891357421875,43.93650817871094,9.039782524108887,7.322751522064209,Alice took him the blanket,Alice took the blanket to him,-1.2624053955078125,-1.7170310020446777,alternating,18.53846153846154,6857302016,EleutherAI/pythia-6.9b,step25000,25000
47.49535369873047,44.83391571044922,9.49907112121582,7.472319602966309,Michael took the woman the blanket,Michael took the blanket to the woman,-2.66143798828125,-2.0267515182495117,alternating,27.07692307692308,6857302016,EleutherAI/pythia-6.9b,step25000,25000
60.6968994140625,51.688133239746094,10.11614990234375,7.384019374847412,Alice took a woman the blanket,Alice took the blanket to a woman,-9.008766174316406,-2.732130527496338,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
66.67623901367188,64.54988861083984,6.667623996734619,5.868171691894531,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.1263504028320312,-0.7994523048400879,alternating,10.923076923076923,6857302016,EleutherAI/pythia-6.9b,step25000,25000
66.93910217285156,58.58243942260742,8.367387771606445,6.509160041809082,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-8.35666275024414,-1.8582277297973633,alternating,9.0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
48.120147705078125,51.3711051940918,9.624030113220215,8.561851501464844,Linda took him a gift,Linda took a gift to him,3.250957489013672,-1.062178611755371,alternating,43.1,6857302016,EleutherAI/pythia-6.9b,step25000,25000
41.74849319458008,41.27507019042969,8.349699020385742,6.879178524017334,Bob took the woman a gift,Bob took a gift to the woman,-0.4734230041503906,-1.4705204963684082,alternating,41.09090909090909,6857302016,EleutherAI/pythia-6.9b,step25000,25000
62.00448989868164,56.310890197753906,10.334081649780273,8.044413566589355,Juan took a woman a gift,Juan took a gift to a woman,-5.693599700927734,-2.289668083190918,alternating,20.8,6857302016,EleutherAI/pythia-6.9b,step25000,25000
61.49528884887695,55.57797622680664,8.785041809082031,6.94724702835083,Bob took the woman from work a cake,Bob took a cake to the woman from work,-5.9173126220703125,-1.8377947807312012,alternating,15.636363636363637,6857302016,EleutherAI/pythia-6.9b,step25000,25000
67.71156311035156,58.301910400390625,8.463945388793945,6.47799015045166,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,-9.409652709960938,-1.9859552383422852,alternating,9.666666666666666,6857302016,EleutherAI/pythia-6.9b,step25000,25000
38.57831573486328,37.69816589355469,9.64457893371582,7.539633274078369,John took her a cake,John took a cake to her,-0.8801498413085938,-2.104945659637451,alternating,75.88888888888889,6857302016,EleutherAI/pythia-6.9b,step25000,25000
48.746864318847656,47.63064956665039,8.12447738647461,6.804378986358643,Alice took the woman a cake,Alice took a cake to the woman,-1.1162147521972656,-1.3200984001159668,alternating,27.6,6857302016,EleutherAI/pythia-6.9b,step25000,25000
53.89796447753906,47.57172393798828,8.982994079589844,6.795960903167725,Alice took a woman a cake,Alice took a cake to a woman,-6.326240539550781,-2.187033176422119,alternating,38.85714285714285,6857302016,EleutherAI/pythia-6.9b,step25000,25000
62.055816650390625,55.50284957885742,8.865117073059082,6.937856197357178,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,-6.552967071533203,-1.9272608757019043,alternating,8.777777777777779,6857302016,EleutherAI/pythia-6.9b,step25000,25000
74.7817611694336,73.39610290527344,9.3477201461792,8.155122756958008,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,-1.3856582641601562,-1.1925973892211914,alternating,6.333333333333333,6857302016,EleutherAI/pythia-6.9b,step25000,25000
45.09417724609375,46.475982666015625,11.273544311523438,9.295196533203125,Linda took him something,Linda took something to him,1.381805419921875,-1.9783477783203125,alternating,25.7,6857302016,EleutherAI/pythia-6.9b,step25000,25000
39.436134338378906,40.03806686401367,9.859033584594727,8.007613182067871,Michael took the woman something,Michael took something to the woman,0.6019325256347656,-1.8514204025268555,alternating,15.7,6857302016,EleutherAI/pythia-6.9b,step25000,25000
40.649566650390625,42.512542724609375,10.162391662597656,8.502509117126465,Mary took a woman something,Mary took something to a woman,1.86297607421875,-1.6598825454711914,alternating,26.181818181818183,6857302016,EleutherAI/pythia-6.9b,step25000,25000
55.02110290527344,59.88656234741211,7.8601579666137695,7.485820293426514,Mary told the man from work the news,Mary told the news to the man from work,4.865459442138672,-0.37433767318725586,alternating,65.875,6857302016,EleutherAI/pythia-6.9b,step25000,25000
78.37193298339844,78.89620208740234,7.837193489074707,7.172382354736328,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,0.5242691040039062,-0.6648111343383789,alternating,28.545454545454547,6857302016,EleutherAI/pythia-6.9b,step25000,25000
40.26739501953125,51.209068298339844,8.053479194641113,8.534845352172852,Juan told her the news,Juan told the news to her,10.941673278808594,0.4813661575317383,alternating,78.75,6857302016,EleutherAI/pythia-6.9b,step25000,25000
37.03711700439453,44.621925354003906,7.407423496246338,7.43698787689209,Michael told the man the news,Michael told the news to the man,7.584808349609375,0.029564380645751953,alternating,62.22222222222222,6857302016,EleutherAI/pythia-6.9b,step25000,25000
54.05839538574219,53.86908721923828,9.009733200073242,7.695584297180176,Linda told a woman the news,Linda told the news to a woman,-0.18930816650390625,-1.3141489028930664,alternating,41.11111111111112,6857302016,EleutherAI/pythia-6.9b,step25000,25000
72.09616088867188,71.15254974365234,8.010684967041016,7.115254878997803,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,-0.9436111450195312,-0.8954300880432129,alternating,36.75,6857302016,EleutherAI/pythia-6.9b,step25000,25000
65.01432800292969,60.39986038208008,6.5014328956604,5.490896701812744,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,-4.614467620849609,-1.0105361938476562,alternating,34.888888888888886,6857302016,EleutherAI/pythia-6.9b,step25000,25000
28.21146011352539,34.59016036987305,7.052865028381348,6.918032169342041,Maria told him the tale,Maria told the tale to him,6.378700256347656,-0.13483285903930664,alternating,63.0,6857302016,EleutherAI/pythia-6.9b,step25000,25000
52.27363586425781,51.027191162109375,8.712272644042969,7.2895989418029785,Linda told the man the tale,Linda told the tale to the man,-1.2464447021484375,-1.4226737022399902,alternating,72.2,6857302016,EleutherAI/pythia-6.9b,step25000,25000
41.353553771972656,36.80191421508789,8.270710945129395,6.133652687072754,John told a man the tale,John told the tale to a man,-4.551639556884766,-2.1370582580566406,alternating,54.72727272727273,6857302016,EleutherAI/pythia-6.9b,step25000,25000
72.58419799804688,71.60538482666016,6.5985636711120605,5.96711540222168,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,-0.9788131713867188,-0.6314482688903809,alternating,39.63636363636363,6857302016,EleutherAI/pythia-6.9b,step25000,25000
59.22834777832031,57.179561614990234,7.403543472290039,6.35328483581543,Alice told a woman from work a story,Alice told a story to a woman from work,-2.048786163330078,-1.0502586364746094,alternating,46.36363636363637,6857302016,EleutherAI/pythia-6.9b,step25000,25000
38.401512145996094,44.745113372802734,7.680302619934082,7.457519054412842,Linda told him a story,Linda told a story to him,6.343601226806641,-0.22278356552124023,alternating,60.42857142857143,6857302016,EleutherAI/pythia-6.9b,step25000,25000
45.409271240234375,48.80693054199219,7.568212032318115,6.972418785095215,Linda told the woman a story,Linda told a story to the woman,3.3976593017578125,-0.5957932472229004,alternating,69.46153846153847,6857302016,EleutherAI/pythia-6.9b,step25000,25000
47.48515319824219,40.559906005859375,7.914192199707031,5.794272422790527,Alice told a woman a story,Alice told a story to a woman,-6.9252471923828125,-2.119919776916504,alternating,47.9,6857302016,EleutherAI/pythia-6.9b,step25000,25000
68.64753723144531,71.20870971679688,7.627504348754883,7.120871067047119,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,2.5611724853515625,-0.5066332817077637,alternating,56.333333333333336,6857302016,EleutherAI/pythia-6.9b,step25000,25000
71.70258331298828,68.84251403808594,7.966953754425049,6.884251594543457,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,-2.8600692749023438,-1.0827021598815918,alternating,44.55555555555556,6857302016,EleutherAI/pythia-6.9b,step25000,25000
40.757022857666016,48.531105041503906,8.15140438079834,8.088518142700195,Alice told him some information,Alice told some information to him,7.774082183837891,-0.06288623809814453,alternating,90.9,6857302016,EleutherAI/pythia-6.9b,step25000,25000
41.66062927246094,46.178863525390625,8.332125663757324,7.69647741317749,Maria told the man some information,Maria told some information to the man,4.5182342529296875,-0.635648250579834,alternating,61.285714285714285,6857302016,EleutherAI/pythia-6.9b,step25000,25000
65.16065979003906,58.179935455322266,10.86011028289795,8.311419486999512,Juan told a man some information,Juan told some information to a man,-6.980724334716797,-2.5486907958984375,alternating,64.5,6857302016,EleutherAI/pythia-6.9b,step25000,25000
