do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
128.908935546875,143.59799194335938,16.113616943359375,15.95533275604248,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,14.689056396484375,-0.15828418731689453,alternating,8.25,162322944,EleutherAI/pythia-160m,step4,4
147.33584594726562,163.58641052246094,16.370649337768555,16.358640670776367,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.250564575195312,-0.0120086669921875,alternating,15.4,162322944,EleutherAI/pythia-160m,step4,4
78.712646484375,93.9393081665039,15.74252986907959,15.656551361083984,Linda took him the meal,Linda took the meal to him,15.226661682128906,-0.08597850799560547,alternating,25.0,162322944,EleutherAI/pythia-160m,step4,4
95.93304443359375,111.71672058105469,15.98884105682373,15.959531784057617,Linda took the man the meal,Linda took the meal to the man,15.783676147460938,-0.02930927276611328,alternating,16.0,162322944,EleutherAI/pythia-160m,step4,4
81.28164672851562,96.38595581054688,16.256330490112305,16.064327239990234,Mary took a man the meal,Mary took the meal to a man,15.10430908203125,-0.1920032501220703,alternating,10.846153846153848,162322944,EleutherAI/pythia-160m,step4,4
146.04202270507812,160.39820861816406,16.226892471313477,16.03982162475586,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.356185913085938,-0.1870708465576172,alternating,5.285714285714286,162322944,EleutherAI/pythia-160m,step4,4
161.62258911132812,175.18069458007812,16.162260055541992,15.925518035888672,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,13.55810546875,-0.2367420196533203,alternating,3.75,162322944,EleutherAI/pythia-160m,step4,4
79.66680908203125,94.99723815917969,15.933362007141113,15.832873344421387,Alice took him the blanket,Alice took the blanket to him,15.330429077148438,-0.10048866271972656,alternating,18.53846153846154,162322944,EleutherAI/pythia-160m,step4,4
80.09410095214844,95.72386169433594,16.01881980895996,15.953977584838867,Michael took the woman the blanket,Michael took the blanket to the woman,15.6297607421875,-0.06484222412109375,alternating,27.07692307692308,162322944,EleutherAI/pythia-160m,step4,4
98.55825805664062,114.93939971923828,16.426376342773438,16.41991424560547,Alice took a woman the blanket,Alice took the blanket to a woman,16.381141662597656,-0.00646209716796875,alternating,25.0,162322944,EleutherAI/pythia-160m,step4,4
158.80178833007812,172.25045776367188,15.880179405212402,15.659132957458496,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,13.44866943359375,-0.22104644775390625,alternating,10.923076923076923,162322944,EleutherAI/pythia-160m,step4,4
131.1204376220703,146.69754028320312,16.39005470275879,16.299726486206055,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.577102661132812,-0.09032821655273438,alternating,9.0,162322944,EleutherAI/pythia-160m,step4,4
77.53616333007812,94.06169128417969,15.507232666015625,15.676948547363281,Linda took him a gift,Linda took a gift to him,16.525527954101562,0.16971588134765625,alternating,43.1,162322944,EleutherAI/pythia-160m,step4,4
