do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
110.53443145751953,113.37503051757812,13.816803932189941,12.5972261428833,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,2.8405990600585938,-1.2195777893066406,alternating,8.25,405334016,EleutherAI/pythia-410m,step32,32
133.16455078125,135.64328002929688,14.796061515808105,13.56432819366455,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,2.478729248046875,-1.2317333221435547,alternating,15.4,405334016,EleutherAI/pythia-410m,step32,32
74.58944702148438,85.18711853027344,14.917889595031738,14.197853088378906,Linda took him the meal,Linda took the meal to him,10.597671508789062,-0.720036506652832,alternating,25.0,405334016,EleutherAI/pythia-410m,step32,32
83.7419204711914,86.63984680175781,13.956987380981445,12.377121925354004,Linda took the man the meal,Linda took the meal to the man,2.8979263305664062,-1.5798654556274414,alternating,16.0,405334016,EleutherAI/pythia-410m,step32,32
74.0707015991211,76.00801086425781,14.814140319824219,12.668002128601074,Mary took a man the meal,Mary took the meal to a man,1.9373092651367188,-2.1461381912231445,alternating,10.846153846153848,405334016,EleutherAI/pythia-410m,step32,32
127.55917358398438,130.23733520507812,14.17324161529541,13.023734092712402,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,2.67816162109375,-1.1495075225830078,alternating,5.285714285714286,405334016,EleutherAI/pythia-410m,step32,32
147.54615783691406,150.5507049560547,14.754615783691406,13.68642807006836,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,3.004547119140625,-1.0681877136230469,alternating,3.75,405334016,EleutherAI/pythia-410m,step32,32
72.62901306152344,81.98779296875,14.525802612304688,13.664632797241211,Alice took him the blanket,Alice took the blanket to him,9.358779907226562,-0.8611698150634766,alternating,18.53846153846154,405334016,EleutherAI/pythia-410m,step32,32
63.455322265625,69.06382751464844,12.691064834594727,11.510638236999512,Michael took the woman the blanket,Michael took the blanket to the woman,5.6085052490234375,-1.1804265975952148,alternating,27.07692307692308,405334016,EleutherAI/pythia-410m,step32,32
79.89356994628906,85.50799560546875,13.315595626831055,12.215428352355957,Alice took a woman the blanket,Alice took the blanket to a woman,5.6144256591796875,-1.1001672744750977,alternating,25.0,405334016,EleutherAI/pythia-410m,step32,32
138.8714141845703,143.75967407226562,13.887141227722168,13.069061279296875,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,4.8882598876953125,-0.818079948425293,alternating,10.923076923076923,405334016,EleutherAI/pythia-410m,step32,32
117.37456512451172,120.94568634033203,14.671820640563965,13.438409805297852,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,3.5711212158203125,-1.2334108352661133,alternating,9.0,405334016,EleutherAI/pythia-410m,step32,32
73.77825927734375,84.32904052734375,14.75565242767334,14.054840087890625,Linda took him a gift,Linda took a gift to him,10.55078125,-0.7008123397827148,alternating,43.1,405334016,EleutherAI/pythia-410m,step32,32
67.78106689453125,72.00201416015625,13.55621337890625,12.000335693359375,Bob took the woman a gift,Bob took a gift to the woman,4.220947265625,-1.555877685546875,alternating,41.09090909090909,405334016,EleutherAI/pythia-410m,step32,32
87.0539321899414,92.27886199951172,14.508989334106445,13.182695388793945,Juan took a woman a gift,Juan took a gift to a woman,5.2249298095703125,-1.3262939453125,alternating,20.8,405334016,EleutherAI/pythia-410m,step32,32
102.79827880859375,105.33027648925781,14.685468673706055,13.166284561157227,Bob took the woman from work a cake,Bob took a cake to the woman from work,2.5319976806640625,-1.5191841125488281,alternating,15.636363636363637,405334016,EleutherAI/pythia-410m,step32,32
115.10679626464844,119.84674072265625,14.388349533081055,13.316304206848145,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,4.7399444580078125,-1.0720453262329102,alternating,9.666666666666666,405334016,EleutherAI/pythia-410m,step32,32
58.76971435546875,66.35047149658203,14.692428588867188,13.270094871520996,John took her a cake,John took a cake to her,7.580757141113281,-1.4223337173461914,alternating,75.88888888888889,405334016,EleutherAI/pythia-410m,step32,32
79.51892852783203,84.16980743408203,13.253154754638672,12.024258613586426,Alice took the woman a cake,Alice took a cake to the woman,4.65087890625,-1.228896141052246,alternating,27.6,405334016,EleutherAI/pythia-410m,step32,32
81.03275299072266,87.04767608642578,13.50545883178711,12.435382843017578,Alice took a woman a cake,Alice took a cake to a woman,6.014923095703125,-1.0700759887695312,alternating,38.85714285714285,405334016,EleutherAI/pythia-410m,step32,32
102.9625244140625,103.37306213378906,14.708932876586914,12.921632766723633,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,0.4105377197265625,-1.7873001098632812,alternating,8.777777777777779,405334016,EleutherAI/pythia-410m,step32,32
122.95848083496094,124.88525390625,15.369810104370117,13.876139640808105,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,1.9267730712890625,-1.4936704635620117,alternating,6.333333333333333,405334016,EleutherAI/pythia-410m,step32,32
63.35599136352539,73.63076782226562,15.838997840881348,14.726153373718262,Linda took him something,Linda took something to him,10.274776458740234,-1.112844467163086,alternating,25.7,405334016,EleutherAI/pythia-410m,step32,32
56.39733123779297,58.38370895385742,14.099332809448242,11.676741600036621,Michael took the woman something,Michael took something to the woman,1.9863777160644531,-2.422591209411621,alternating,15.7,405334016,EleutherAI/pythia-410m,step32,32
