do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
126.60047912597656,142.2792205810547,15.82505989074707,15.808802604675293,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,15.678741455078125,-0.016257286071777344,alternating,8.25,70426624,EleutherAI/pythia-70m,step4,4
142.73291015625,159.39761352539062,15.859211921691895,15.9397611618042,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.664703369140625,0.08054924011230469,alternating,15.4,70426624,EleutherAI/pythia-70m,step4,4
75.71015930175781,90.47389221191406,15.1420316696167,15.07898235321045,Linda took him the meal,Linda took the meal to him,14.76373291015625,-0.06304931640625,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,4
91.11187744140625,106.08082580566406,15.18531322479248,15.154404640197754,Linda took the man the meal,Linda took the meal to the man,14.968948364257812,-0.030908584594726562,alternating,16.0,70426624,EleutherAI/pythia-70m,step4,4
78.49820709228516,92.24431610107422,15.699641227722168,15.374053001403809,Mary took a man the meal,Mary took the meal to a man,13.746109008789062,-0.3255882263183594,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step4,4
145.56295776367188,160.83154296875,16.173662185668945,16.083154678344727,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,15.268585205078125,-0.09050750732421875,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step4,4
155.5466766357422,169.99952697753906,15.554667472839355,15.454503059387207,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,14.452850341796875,-0.10016441345214844,alternating,3.75,70426624,EleutherAI/pythia-70m,step4,4
81.92713928222656,96.41586303710938,16.385427474975586,16.069311141967773,Alice took him the blanket,Alice took the blanket to him,14.488723754882812,-0.3161163330078125,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step4,4
79.40391540527344,96.39331817626953,15.880783081054688,16.065553665161133,Michael took the woman the blanket,Michael took the blanket to the woman,16.989402770996094,0.1847705841064453,alternating,27.07692307692308,70426624,EleutherAI/pythia-70m,step4,4
93.89051818847656,110.4119873046875,15.648420333862305,15.773141860961914,Alice took a woman the blanket,Alice took the blanket to a woman,16.521469116210938,0.12472152709960938,alternating,25.0,70426624,EleutherAI/pythia-70m,step4,4
157.74072265625,173.3118896484375,15.774072647094727,15.755626678466797,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,15.5711669921875,-0.018445968627929688,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step4,4
126.45675659179688,141.5908203125,15.80709457397461,15.73231315612793,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,15.134063720703125,-0.07478141784667969,alternating,9.0,70426624,EleutherAI/pythia-70m,step4,4
76.27680969238281,91.0451889038086,15.255362510681152,15.174198150634766,Linda took him a gift,Linda took a gift to him,14.768379211425781,-0.08116436004638672,alternating,43.1,70426624,EleutherAI/pythia-70m,step4,4
80.34281921386719,96.8910903930664,16.06856346130371,16.148515701293945,Bob took the woman a gift,Bob took a gift to the woman,16.54827117919922,0.07995223999023438,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step4,4
95.32653045654297,111.50740051269531,15.887755393981934,15.9296293258667,Juan took a woman a gift,Juan took a gift to a woman,16.180870056152344,0.041873931884765625,alternating,20.8,70426624,EleutherAI/pythia-70m,step4,4
114.01983642578125,130.0062713623047,16.288549423217773,16.250783920288086,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.986434936523438,-0.0377655029296875,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step4,4
125.37450408935547,141.7812042236328,15.671813011169434,15.753467559814453,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,16.406700134277344,0.08165454864501953,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step4,4
64.13468933105469,77.75957489013672,16.033672332763672,15.551915168762207,John took her a cake,John took a cake to her,13.624885559082031,-0.48175716400146484,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step4,4
97.92465209960938,113.034423828125,16.320775985717773,16.147775650024414,Alice took the woman a cake,Alice took a cake to the woman,15.109771728515625,-0.17300033569335938,alternating,27.6,70426624,EleutherAI/pythia-70m,step4,4
95.65534210205078,110.86607360839844,15.942557334899902,15.838010787963867,Alice took a woman a cake,Alice took a cake to a woman,15.210731506347656,-0.10454654693603516,alternating,38.85714285714285,70426624,EleutherAI/pythia-70m,step4,4
109.31268310546875,123.95704650878906,15.616098403930664,15.494630813598633,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,14.644363403320312,-0.12146759033203125,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step4,4
125.21127319335938,138.89666748046875,15.651409149169922,15.432963371276855,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,13.685394287109375,-0.2184457778930664,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step4,4
59.464664459228516,73.39894104003906,14.866166114807129,14.679788589477539,Linda took him something,Linda took something to him,13.934276580810547,-0.18637752532958984,alternating,25.7,70426624,EleutherAI/pythia-70m,step4,4
63.53703308105469,77.97808837890625,15.884258270263672,15.59561824798584,Michael took the woman something,Michael took something to the woman,14.441055297851562,-0.28864002227783203,alternating,15.7,70426624,EleutherAI/pythia-70m,step4,4
61.05312728881836,74.69798278808594,15.26328182220459,14.939597129821777,Mary took a woman something,Mary took something to a woman,13.644855499267578,-0.3236846923828125,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step4,4
111.56163024902344,128.74813842773438,15.937376022338867,16.093517303466797,Mary told the man from work the news,Mary told the news to the man from work,17.186508178710938,0.1561412811279297,alternating,65.875,70426624,EleutherAI/pythia-70m,step4,4
157.3945770263672,172.96832275390625,15.739458084106445,15.724393844604492,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,15.573745727539062,-0.015064239501953125,alternating,28.545454545454547,70426624,EleutherAI/pythia-70m,step4,4
79.39544677734375,96.70943450927734,15.87908935546875,16.118240356445312,Juan told her the news,Juan told the news to her,17.313987731933594,0.2391510009765625,alternating,78.75,70426624,EleutherAI/pythia-70m,step4,4
81.34808349609375,97.36872863769531,16.269617080688477,16.22812271118164,Michael told the man the news,Michael told the news to the man,16.020645141601562,-0.04149436950683594,alternating,62.22222222222222,70426624,EleutherAI/pythia-70m,step4,4
92.29498291015625,108.19837188720703,15.382497787475586,15.456911087036133,Linda told a woman the news,Linda told the news to a woman,15.903388977050781,0.07441329956054688,alternating,41.11111111111112,70426624,EleutherAI/pythia-70m,step4,4
143.59312438964844,157.8782958984375,15.954792022705078,15.787829399108887,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,14.285171508789062,-0.1669626235961914,alternating,36.75,70426624,EleutherAI/pythia-70m,step4,4
158.614501953125,173.77395629882812,15.8614501953125,15.797633171081543,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,15.159454345703125,-0.06381702423095703,alternating,34.888888888888886,70426624,EleutherAI/pythia-70m,step4,4
66.41021728515625,79.9870376586914,16.602554321289062,15.997407913208008,Maria told him the tale,Maria told the tale to him,13.576820373535156,-0.6051464080810547,alternating,63.0,70426624,EleutherAI/pythia-70m,step4,4
94.02313232421875,107.82644653320312,15.670522689819336,15.403779029846191,Linda told the man the tale,Linda told the tale to the man,13.803314208984375,-0.26674365997314453,alternating,72.2,70426624,EleutherAI/pythia-70m,step4,4
81.06410217285156,95.92720031738281,16.212820053100586,15.98786735534668,John told a man the tale,John told the tale to a man,14.86309814453125,-0.22495269775390625,alternating,54.72727272727273,70426624,EleutherAI/pythia-70m,step4,4
171.05865478515625,186.09959411621094,15.550786972045898,15.508299827575684,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,15.040939331054688,-0.042487144470214844,alternating,39.63636363636363,70426624,EleutherAI/pythia-70m,step4,4
124.88035583496094,141.38336181640625,15.610044479370117,15.70926284790039,Alice told a woman from work a story,Alice told a story to a woman from work,16.503005981445312,0.09921836853027344,alternating,46.36363636363637,70426624,EleutherAI/pythia-70m,step4,4
77.60871887207031,91.47869873046875,15.521743774414062,15.246450424194336,Linda told him a story,Linda told a story to him,13.869979858398438,-0.27529335021972656,alternating,60.42857142857143,70426624,EleutherAI/pythia-70m,step4,4
