do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
128.1661834716797,144.6284637451172,16.02077293395996,16.0698299407959,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,16.4622802734375,0.0490570068359375,alternating,8.25,14067712,EleutherAI/pythia-14m,step8,8
140.64645385742188,159.488037109375,15.627384185791016,15.948803901672363,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,18.841583251953125,0.32141971588134766,alternating,15.4,14067712,EleutherAI/pythia-14m,step8,8
82.78819274902344,98.27951049804688,16.55763816833496,16.379919052124023,Linda took him the meal,Linda took the meal to him,15.491317749023438,-0.1777191162109375,alternating,25.0,14067712,EleutherAI/pythia-14m,step8,8
97.55220031738281,112.6048583984375,16.25870132446289,16.086408615112305,Linda took the man the meal,Linda took the meal to the man,15.052658081054688,-0.17229270935058594,alternating,16.0,14067712,EleutherAI/pythia-14m,step8,8
79.66714477539062,97.64533996582031,15.933428764343262,16.27422332763672,Mary took a man the meal,Mary took the meal to a man,17.978195190429688,0.34079456329345703,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step8,8
141.4581298828125,156.4508819580078,15.717570304870605,15.645088195800781,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.992752075195312,-0.07248210906982422,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step8,8
159.6116485595703,176.44589233398438,15.961165428161621,16.040536880493164,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,16.834243774414062,0.07937145233154297,alternating,3.75,14067712,EleutherAI/pythia-14m,step8,8
82.13702392578125,97.03675842285156,16.427404403686523,16.172794342041016,Alice took him the blanket,Alice took the blanket to him,14.899734497070312,-0.2546100616455078,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step8,8
80.17887878417969,97.11100006103516,16.035776138305664,16.18516731262207,Michael took the woman the blanket,Michael took the blanket to the woman,16.93212127685547,0.14939117431640625,alternating,27.07692307692308,14067712,EleutherAI/pythia-14m,step8,8
92.50306701660156,112.26473999023438,15.4171781539917,16.03782081604004,Alice took a woman the blanket,Alice took the blanket to a woman,19.761672973632812,0.6206426620483398,alternating,25.0,14067712,EleutherAI/pythia-14m,step8,8
