do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
125.11231994628906,140.28123474121094,15.639039993286133,15.586804389953613,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,15.168914794921875,-0.05223560333251953,alternating,8.25,70426624,EleutherAI/pythia-70m,step8,8
141.3840789794922,157.523193359375,15.709342002868652,15.7523193359375,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.139114379882812,0.042977333068847656,alternating,15.4,70426624,EleutherAI/pythia-70m,step8,8
74.98123168945312,89.40275573730469,14.996246337890625,14.900459289550781,Linda took him the meal,Linda took the meal to him,14.421524047851562,-0.09578704833984375,alternating,25.0,70426624,EleutherAI/pythia-70m,step8,8
89.87259674072266,104.4263687133789,14.978766441345215,14.91805362701416,Linda took the man the meal,Linda took the meal to the man,14.55377197265625,-0.06071281433105469,alternating,16.0,70426624,EleutherAI/pythia-70m,step8,8
77.79289245605469,91.12802124023438,15.558578491210938,15.188003540039062,Mary took a man the meal,Mary took the meal to a man,13.335128784179688,-0.370574951171875,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step8,8
143.73541259765625,158.42929077148438,15.970601081848145,15.842928886413574,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,14.693878173828125,-0.1276721954345703,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step8,8
154.50848388671875,168.4306640625,15.450848579406738,15.31187915802002,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,13.92218017578125,-0.13896942138671875,alternating,3.75,70426624,EleutherAI/pythia-70m,step8,8
81.31584167480469,95.36360931396484,16.263168334960938,15.893935203552246,Alice took him the blanket,Alice took the blanket to him,14.047767639160156,-0.3692331314086914,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step8,8
78.06936645507812,94.42129516601562,15.613873481750488,15.736883163452148,Michael took the woman the blanket,Michael took the blanket to the woman,16.3519287109375,0.12300968170166016,alternating,27.07692307692308,70426624,EleutherAI/pythia-70m,step8,8
92.91441345214844,108.93582916259766,15.485735893249512,15.562261581420898,Alice took a woman the blanket,Alice took the blanket to a woman,16.02141571044922,0.07652568817138672,alternating,25.0,70426624,EleutherAI/pythia-70m,step8,8
156.33636474609375,171.4081573486328,15.633636474609375,15.582560539245605,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,15.071792602539062,-0.05107593536376953,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step8,8
126.13665008544922,140.89793395996094,15.767081260681152,15.655325889587402,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.761283874511719,-0.11175537109375,alternating,9.0,70426624,EleutherAI/pythia-70m,step8,8
75.96341705322266,90.44861602783203,15.192683219909668,15.074769973754883,Linda took him a gift,Linda took a gift to him,14.485198974609375,-0.11791324615478516,alternating,43.1,70426624,EleutherAI/pythia-70m,step8,8
79.56085205078125,95.60623931884766,15.91217041015625,15.93437385559082,Bob took the woman a gift,Bob took a gift to the woman,16.045387268066406,0.022203445434570312,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step8,8
94.8494644165039,110.66344451904297,15.808244705200195,15.809063911437988,Juan took a woman a gift,Juan took a gift to a woman,15.813980102539062,0.0008192062377929688,alternating,20.8,70426624,EleutherAI/pythia-70m,step8,8
113.2816162109375,128.7255859375,16.183088302612305,16.0906982421875,Bob took the woman from work a cake,Bob took a cake to the woman from work,15.4439697265625,-0.09239006042480469,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step8,8
125.02000427246094,140.95053100585938,15.627500534057617,15.66117000579834,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,15.930526733398438,0.033669471740722656,alternating,9.666666666666666,70426624,EleutherAI/pythia-70m,step8,8
64.05075073242188,77.32832336425781,16.01268768310547,15.465664863586426,John took her a cake,John took a cake to her,13.277572631835938,-0.547022819519043,alternating,75.88888888888889,70426624,EleutherAI/pythia-70m,step8,8
97.09010314941406,111.70238494873047,16.181684494018555,15.957484245300293,Alice took the woman a cake,Alice took a cake to the woman,14.612281799316406,-0.22420024871826172,alternating,27.6,70426624,EleutherAI/pythia-70m,step8,8
95.21501159667969,110.01261901855469,15.869169235229492,15.716089248657227,Alice took a woman a cake,Alice took a cake to a woman,14.797607421875,-0.15307998657226562,alternating,38.85714285714285,70426624,EleutherAI/pythia-70m,step8,8
108.83525085449219,122.92977905273438,15.547893524169922,15.366222381591797,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,14.094528198242188,-0.181671142578125,alternating,8.777777777777779,70426624,EleutherAI/pythia-70m,step8,8
125.21703338623047,138.50460815429688,15.652129173278809,15.38940143585205,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,13.287574768066406,-0.2627277374267578,alternating,6.333333333333333,70426624,EleutherAI/pythia-70m,step8,8
59.626644134521484,73.26302337646484,14.906661033630371,14.652605056762695,Linda took him something,Linda took something to him,13.63637924194336,-0.2540559768676758,alternating,25.7,70426624,EleutherAI/pythia-70m,step8,8
63.11945343017578,77.07247924804688,15.779863357543945,15.414496421813965,Michael took the woman something,Michael took something to the woman,13.953025817871094,-0.36536693572998047,alternating,15.7,70426624,EleutherAI/pythia-70m,step8,8
61.089195251464844,74.35758209228516,15.272298812866211,14.871516227722168,Mary took a woman something,Mary took something to a woman,13.268386840820312,-0.40078258514404297,alternating,26.181818181818183,70426624,EleutherAI/pythia-70m,step8,8
110.87281799316406,127.69071960449219,15.838974952697754,15.961339950561523,Mary told the man from work the news,Mary told the news to the man from work,16.817901611328125,0.12236499786376953,alternating,65.875,70426624,EleutherAI/pythia-70m,step8,8
