do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
136.5465087890625,154.81695556640625,17.068313598632812,17.20188331604004,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,18.27044677734375,0.13356971740722656,alternating,8.25,6857302016,EleutherAI/pythia-6.9b,step1,1
147.12844848632812,167.85394287109375,16.347604751586914,16.7853946685791,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,20.725494384765625,0.4377899169921875,alternating,15.4,6857302016,EleutherAI/pythia-6.9b,step1,1
82.15966796875,99.4107894897461,16.431934356689453,16.568466186523438,Linda took him the meal,Linda took the meal to him,17.251121520996094,0.13653182983398438,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step1,1
104.38054656982422,116.9002685546875,17.396759033203125,16.70003890991211,Linda took the man the meal,Linda took the meal to the man,12.519721984863281,-0.6967201232910156,alternating,16.0,6857302016,EleutherAI/pythia-6.9b,step1,1
86.0543441772461,100.37032318115234,17.21086883544922,16.7283878326416,Mary took a man the meal,Mary took the meal to a man,14.31597900390625,-0.4824810028076172,alternating,10.846153846153848,6857302016,EleutherAI/pythia-6.9b,step1,1
155.77713012695312,173.60336303710938,17.308570861816406,17.360336303710938,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,17.82623291015625,0.05176544189453125,alternating,5.285714285714286,6857302016,EleutherAI/pythia-6.9b,step1,1
174.14785766601562,192.43170166015625,17.414785385131836,17.493791580200195,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,18.283843994140625,0.07900619506835938,alternating,3.75,6857302016,EleutherAI/pythia-6.9b,step1,1
81.96085357666016,98.64680480957031,16.39217185974121,16.44113540649414,Alice took him the blanket,Alice took the blanket to him,16.685951232910156,0.04896354675292969,alternating,18.53846153846154,6857302016,EleutherAI/pythia-6.9b,step1,1
89.32774353027344,102.48099517822266,17.865549087524414,17.08016586303711,Michael took the woman the blanket,Michael took the blanket to the woman,13.153251647949219,-0.7853832244873047,alternating,27.07692307692308,6857302016,EleutherAI/pythia-6.9b,step1,1
100.61874389648438,117.90496826171875,16.769790649414062,16.84356689453125,Alice took a woman the blanket,Alice took the blanket to a woman,17.286224365234375,0.0737762451171875,alternating,25.0,6857302016,EleutherAI/pythia-6.9b,step1,1
172.6807861328125,185.88632202148438,17.26807975769043,16.898757934570312,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,13.205535888671875,-0.3693218231201172,alternating,10.923076923076923,6857302016,EleutherAI/pythia-6.9b,step1,1
138.89633178710938,155.25648498535156,17.362041473388672,17.250720977783203,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,16.360153198242188,-0.11132049560546875,alternating,9.0,6857302016,EleutherAI/pythia-6.9b,step1,1
84.90050506591797,101.93527221679688,16.980100631713867,16.989212036132812,Linda took him a gift,Linda took a gift to him,17.034767150878906,0.009111404418945312,alternating,43.1,6857302016,EleutherAI/pythia-6.9b,step1,1
84.32148742675781,104.04423522949219,16.86429786682129,17.34070587158203,Bob took the woman a gift,Bob took a gift to the woman,19.722747802734375,0.4764080047607422,alternating,41.09090909090909,6857302016,EleutherAI/pythia-6.9b,step1,1
100.08407592773438,121.16219329833984,16.680679321289062,17.30888557434082,Juan took a woman a gift,Juan took a gift to a woman,21.07811737060547,0.6282062530517578,alternating,20.8,6857302016,EleutherAI/pythia-6.9b,step1,1
122.26764678955078,141.52035522460938,17.466808319091797,17.690044403076172,Bob took the woman from work a cake,Bob took a cake to the woman from work,19.252708435058594,0.223236083984375,alternating,15.636363636363637,6857302016,EleutherAI/pythia-6.9b,step1,1
136.61566162109375,153.6091766357422,17.07695770263672,17.067686080932617,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,16.993515014648438,-0.009271621704101562,alternating,9.666666666666666,6857302016,EleutherAI/pythia-6.9b,step1,1
65.51339721679688,83.51393127441406,16.37834930419922,16.702787399291992,John took her a cake,John took a cake to her,18.000534057617188,0.32443809509277344,alternating,75.88888888888889,6857302016,EleutherAI/pythia-6.9b,step1,1
98.25946044921875,115.27780151367188,16.376577377319336,16.468257904052734,Alice took the woman a cake,Alice took a cake to the woman,17.018341064453125,0.09168052673339844,alternating,27.6,6857302016,EleutherAI/pythia-6.9b,step1,1
96.95193481445312,113.42034912109375,16.15865707397461,16.20290756225586,Alice took a woman a cake,Alice took a cake to a woman,16.468414306640625,0.04425048828125,alternating,38.85714285714285,6857302016,EleutherAI/pythia-6.9b,step1,1
121.45161437988281,137.79962158203125,17.350231170654297,17.224952697753906,Bob took the man wearing the hat something,Bob took something to the man wearing the hat,16.348007202148438,-0.12527847290039062,alternating,8.777777777777779,6857302016,EleutherAI/pythia-6.9b,step1,1
137.14996337890625,156.28854370117188,17.14374542236328,17.365394592285156,Juan took a woman wearing a hat something,Juan took something to a woman wearing a hat,19.138580322265625,0.221649169921875,alternating,6.333333333333333,6857302016,EleutherAI/pythia-6.9b,step1,1
68.77283477783203,80.89539337158203,17.193208694458008,16.179079055786133,Linda took him something,Linda took something to him,12.12255859375,-1.014129638671875,alternating,25.7,6857302016,EleutherAI/pythia-6.9b,step1,1
70.81584167480469,87.16871643066406,17.703960418701172,17.433744430541992,Michael took the woman something,Michael took something to the woman,16.352874755859375,-0.2702159881591797,alternating,15.7,6857302016,EleutherAI/pythia-6.9b,step1,1
71.51012420654297,84.06230926513672,17.877531051635742,16.812461853027344,Mary took a woman something,Mary took something to a woman,12.55218505859375,-1.0650691986083984,alternating,26.181818181818183,6857302016,EleutherAI/pythia-6.9b,step1,1
127.87535095214844,140.67193603515625,18.267908096313477,17.58399200439453,Mary told the man from work the news,Mary told the news to the man from work,12.796585083007812,-0.6839160919189453,alternating,65.875,6857302016,EleutherAI/pythia-6.9b,step1,1
172.93853759765625,186.61444091796875,17.293853759765625,16.964950561523438,Linda told a woman who was from work the news,Linda told the news to a woman who was from work,13.6759033203125,-0.3289031982421875,alternating,28.545454545454547,6857302016,EleutherAI/pythia-6.9b,step1,1
85.66996765136719,102.01170349121094,17.13399314880371,17.001951217651367,Juan told her the news,Juan told the news to her,16.34173583984375,-0.13204193115234375,alternating,78.75,6857302016,EleutherAI/pythia-6.9b,step1,1
89.44146728515625,102.63987731933594,17.888294219970703,17.106647491455078,Michael told the man the news,Michael told the news to the man,13.198410034179688,-0.781646728515625,alternating,62.22222222222222,6857302016,EleutherAI/pythia-6.9b,step1,1
103.49005126953125,117.296630859375,17.248342514038086,16.756662368774414,Linda told a woman the news,Linda told the news to a woman,13.80657958984375,-0.4916801452636719,alternating,41.11111111111112,6857302016,EleutherAI/pythia-6.9b,step1,1
156.0718536376953,170.7595977783203,17.341318130493164,17.075960159301758,Linda told the woman wearing the hat the tale,Linda told the tale to the woman wearing the hat,14.687744140625,-0.26535797119140625,alternating,36.75,6857302016,EleutherAI/pythia-6.9b,step1,1
174.23123168945312,196.33877563476562,17.423124313354492,17.848979949951172,Maria told a woman who was wearing a hat the tale,Maria told the tale to a woman who was wearing a hat,22.1075439453125,0.4258556365966797,alternating,34.888888888888886,6857302016,EleutherAI/pythia-6.9b,step1,1
69.9620590209961,88.19283294677734,17.490514755249023,17.638566970825195,Maria told him the tale,Maria told the tale to him,18.23077392578125,0.14805221557617188,alternating,63.0,6857302016,EleutherAI/pythia-6.9b,step1,1
106.24021911621094,121.60301208496094,17.706703186035156,17.37186050415039,Linda told the man the tale,Linda told the tale to the man,15.36279296875,-0.3348426818847656,alternating,72.2,6857302016,EleutherAI/pythia-6.9b,step1,1
85.90997314453125,100.57322692871094,17.181995391845703,16.762205123901367,John told a man the tale,John told the tale to a man,14.663253784179688,-0.41979026794433594,alternating,54.72727272727273,6857302016,EleutherAI/pythia-6.9b,step1,1
188.70989990234375,204.1224822998047,17.155445098876953,17.010208129882812,Linda told the man who was wearing the hat a story,Linda told a story to the man who was wearing the hat,15.412582397460938,-0.14523696899414062,alternating,39.63636363636363,6857302016,EleutherAI/pythia-6.9b,step1,1
139.82420349121094,156.1871337890625,17.478025436401367,17.3541259765625,Alice told a woman from work a story,Alice told a story to a woman from work,16.362930297851562,-0.12389945983886719,alternating,46.36363636363637,6857302016,EleutherAI/pythia-6.9b,step1,1
86.19244384765625,103.23125457763672,17.238489151000977,17.205209732055664,Linda told him a story,Linda told a story to him,17.03881072998047,-0.0332794189453125,alternating,60.42857142857143,6857302016,EleutherAI/pythia-6.9b,step1,1
100.82289123535156,119.43352508544922,16.803815841674805,17.061933517456055,Linda told the woman a story,Linda told a story to the woman,18.610633850097656,0.25811767578125,alternating,69.46153846153847,6857302016,EleutherAI/pythia-6.9b,step1,1
98.90945434570312,116.40958404541016,16.484909057617188,16.629941940307617,Alice told a woman a story,Alice told a story to a woman,17.50012969970703,0.1450328826904297,alternating,47.9,6857302016,EleutherAI/pythia-6.9b,step1,1
146.57281494140625,162.29461669921875,16.28586769104004,16.229461669921875,Alice told the man wearing the hat some information,Alice told some information to the man wearing the hat,15.7218017578125,-0.05640602111816406,alternating,56.333333333333336,6857302016,EleutherAI/pythia-6.9b,step1,1
151.4213409423828,172.92971801757812,16.824594497680664,17.292972564697266,Michael told a woman who was from work some information,Michael told some information to a woman who was from work,21.508377075195312,0.46837806701660156,alternating,44.55555555555556,6857302016,EleutherAI/pythia-6.9b,step1,1
76.46138763427734,93.370361328125,15.292277336120605,15.561727523803711,Alice told him some information,Alice told some information to him,16.908973693847656,0.26945018768310547,alternating,90.9,6857302016,EleutherAI/pythia-6.9b,step1,1
82.83261108398438,100.07498168945312,16.5665225982666,16.67916488647461,Maria told the man some information,Maria told some information to the man,17.24237060546875,0.11264228820800781,alternating,61.285714285714285,6857302016,EleutherAI/pythia-6.9b,step1,1
102.64776611328125,122.19331359863281,17.107961654663086,17.456188201904297,Juan told a man some information,Juan told some information to a man,19.545547485351562,0.34822654724121094,alternating,64.5,6857302016,EleutherAI/pythia-6.9b,step1,1
159.8929901123047,175.21853637695312,17.765888214111328,17.521854400634766,Juan told the man who was from work something,Juan told something to the man who was from work,15.325546264648438,-0.2440338134765625,alternating,44.333333333333336,6857302016,EleutherAI/pythia-6.9b,step1,1
124.31939697265625,139.99771118164062,17.75991439819336,17.499713897705078,Juan told a man from work something,Juan told something to a man from work,15.678314208984375,-0.26020050048828125,alternating,64.63636363636364,6857302016,EleutherAI/pythia-6.9b,step1,1
53.18400573730469,69.52658081054688,17.728002548217773,17.38164520263672,Michael told her something,Michael told something to her,16.342575073242188,-0.3463573455810547,alternating,96.7,6857302016,EleutherAI/pythia-6.9b,step1,1
72.749267578125,90.68643951416016,18.18731689453125,18.13728904724121,Michael told the man something,Michael told something to the man,17.937171936035156,-0.05002784729003906,alternating,80.5,6857302016,EleutherAI/pythia-6.9b,step1,1
67.76370239257812,88.04988098144531,16.94092559814453,17.609975814819336,Maria told a man something,Maria told something to a man,20.286178588867188,0.6690502166748047,alternating,52.888888888888886,6857302016,EleutherAI/pythia-6.9b,step1,1
142.81195068359375,157.69198608398438,17.85149383544922,17.521331787109375,Linda gave the man from work the book,Linda gave the book to the man from work,14.880035400390625,-0.33016204833984375,alternating,32.416666666666664,6857302016,EleutherAI/pythia-6.9b,step1,1
152.9330596923828,167.85385131835938,16.992563247680664,16.785385131835938,Alice gave a woman wearing a hat the book,Alice gave the book to a woman wearing a hat,14.920791625976562,-0.20717811584472656,alternating,33.4,6857302016,EleutherAI/pythia-6.9b,step1,1
85.58555603027344,103.85615539550781,17.117111206054688,17.30936050415039,Juan gave her the book,Juan gave the book to her,18.270599365234375,0.19224929809570312,alternating,64.0,6857302016,EleutherAI/pythia-6.9b,step1,1
