do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
68.20640563964844,64.24853515625,8.525800704956055,7.138726234436035,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,-3.9578704833984375,-1.3870744705200195,alternating,8.25,70426624,EleutherAI/pythia-70m,step25000,25000
74.11197662353516,69.67178344726562,8.234663963317871,6.9671783447265625,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,-4.440193176269531,-1.2674856185913086,alternating,15.4,70426624,EleutherAI/pythia-70m,step25000,25000
52.58305358886719,54.14354705810547,10.516611099243164,9.023924827575684,Linda took him the meal,Linda took the meal to him,1.5604934692382812,-1.4926862716674805,alternating,25.0,70426624,EleutherAI/pythia-70m,step25000,25000
59.21241760253906,57.84107208251953,9.868736267089844,8.26301097869873,Linda took the man the meal,Linda took the meal to the man,-1.3713455200195312,-1.6057252883911133,alternating,16.0,70426624,EleutherAI/pythia-70m,step25000,25000
48.20146942138672,44.20558166503906,9.640294075012207,7.3675971031188965,Mary took a man the meal,Mary took the meal to a man,-3.9958877563476562,-2.2726969718933105,alternating,10.846153846153848,70426624,EleutherAI/pythia-70m,step25000,25000
85.4703598022461,80.14241027832031,9.49670696258545,8.014241218566895,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,-5.327949523925781,-1.4824657440185547,alternating,5.285714285714286,70426624,EleutherAI/pythia-70m,step25000,25000
69.5588150024414,62.28148651123047,6.955881595611572,5.661953449249268,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,-7.2773284912109375,-1.2939281463623047,alternating,3.75,70426624,EleutherAI/pythia-70m,step25000,25000
47.50065612792969,49.785545349121094,9.500131607055664,8.297591209411621,Alice took him the blanket,Alice took the blanket to him,2.2848892211914062,-1.202540397644043,alternating,18.53846153846154,70426624,EleutherAI/pythia-70m,step25000,25000
48.59150695800781,46.07232666015625,9.718301773071289,7.6787214279174805,Michael took the woman the blanket,Michael took the blanket to the woman,-2.5191802978515625,-2.0395803451538086,alternating,27.07692307692308,70426624,EleutherAI/pythia-70m,step25000,25000
62.655296325683594,55.15946960449219,10.442549705505371,7.879924774169922,Alice took a woman the blanket,Alice took the blanket to a woman,-7.495826721191406,-2.562624931335449,alternating,25.0,70426624,EleutherAI/pythia-70m,step25000,25000
63.206871032714844,60.74687194824219,6.320687294006348,5.5224432945251465,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,-2.4599990844726562,-0.7982439994812012,alternating,10.923076923076923,70426624,EleutherAI/pythia-70m,step25000,25000
62.63813400268555,57.391963958740234,7.829766750335693,6.376884937286377,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,-5.2461700439453125,-1.4528818130493164,alternating,9.0,70426624,EleutherAI/pythia-70m,step25000,25000
48.35224151611328,55.25482177734375,9.670448303222656,9.209136962890625,Linda took him a gift,Linda took a gift to him,6.902580261230469,-0.46131134033203125,alternating,43.1,70426624,EleutherAI/pythia-70m,step25000,25000
43.07209014892578,43.343807220458984,8.614418029785156,7.223968029022217,Bob took the woman a gift,Bob took a gift to the woman,0.2717170715332031,-1.3904500007629395,alternating,41.09090909090909,70426624,EleutherAI/pythia-70m,step25000,25000
57.744850158691406,55.298458099365234,9.624141693115234,7.8997802734375,Juan took a woman a gift,Juan took a gift to a woman,-2.446392059326172,-1.7243614196777344,alternating,20.8,70426624,EleutherAI/pythia-70m,step25000,25000
65.444580078125,66.50650787353516,9.349225997924805,8.313313484191895,Bob took the woman from work a cake,Bob took a cake to the woman from work,1.0619277954101562,-1.0359125137329102,alternating,15.636363636363637,70426624,EleutherAI/pythia-70m,step25000,25000
