do_surprisal_total,pd_surprisal_total,do_surprisal_mean,pd_surprisal_mean,do_sent,pd_sent,log_odds_total,log_odds_mean,classification,BehavDOpreference,n_params,mpath,revision,step
116.45509338378906,129.78988647460938,14.556886672973633,14.421098709106445,Bob took the man wearing the hat the meal,Bob took the meal to the man wearing the hat,13.334793090820312,-0.1357879638671875,alternating,8.25,14067712,EleutherAI/pythia-14m,step64,64
137.55035400390625,153.5654296875,15.28337287902832,15.35654354095459,Michael took a woman who was from work the meal,Michael took the meal to a woman who was from work,16.01507568359375,0.07317066192626953,alternating,15.4,14067712,EleutherAI/pythia-14m,step64,64
77.13379669189453,90.35256958007812,15.426759719848633,15.058761596679688,Linda took him the meal,Linda took the meal to him,13.218772888183594,-0.3679981231689453,alternating,25.0,14067712,EleutherAI/pythia-14m,step64,64
89.08697509765625,101.97360229492188,14.847829818725586,14.567658424377441,Linda took the man the meal,Linda took the meal to the man,12.886627197265625,-0.28017139434814453,alternating,16.0,14067712,EleutherAI/pythia-14m,step64,64
74.3870849609375,90.54695129394531,14.87741756439209,15.091158866882324,Mary took a man the meal,Mary took the meal to a man,16.159866333007812,0.21374130249023438,alternating,10.846153846153848,14067712,EleutherAI/pythia-14m,step64,64
130.2503204345703,142.54486083984375,14.472257614135742,14.254486083984375,Juan took the woman wearing the hat the blanket,Juan took the blanket to the woman wearing the hat,12.294540405273438,-0.2177715301513672,alternating,5.285714285714286,14067712,EleutherAI/pythia-14m,step64,64
151.65377807617188,166.9033203125,15.165377616882324,15.173029899597168,Mary took a man who was wearing a hat the blanket,Mary took the blanket to a man who was wearing a hat,15.249542236328125,0.00765228271484375,alternating,3.75,14067712,EleutherAI/pythia-14m,step64,64
76.63441467285156,89.24237060546875,15.326883316040039,14.87372875213623,Alice took him the blanket,Alice took the blanket to him,12.607955932617188,-0.4531545639038086,alternating,18.53846153846154,14067712,EleutherAI/pythia-14m,step64,64
74.18987274169922,87.13287353515625,14.837974548339844,14.522146224975586,Michael took the woman the blanket,Michael took the blanket to the woman,12.943000793457031,-0.3158283233642578,alternating,27.07692307692308,14067712,EleutherAI/pythia-14m,step64,64
88.43370819091797,105.48504638671875,14.738951683044434,15.069293022155762,Alice took a woman the blanket,Alice took the blanket to a woman,17.05133819580078,0.3303413391113281,alternating,25.0,14067712,EleutherAI/pythia-14m,step64,64
150.58575439453125,161.19448852539062,15.058575630187988,14.654045104980469,Michael took the man who was wearing the hat a gift,Michael took a gift to the man who was wearing the hat,10.608734130859375,-0.40453052520751953,alternating,10.923076923076923,14067712,EleutherAI/pythia-14m,step64,64
120.4894027709961,134.63436889648438,15.061175346374512,14.95937442779541,Bob took a man wearing a hat a gift,Bob took a gift to a man wearing a hat,14.144966125488281,-0.10180091857910156,alternating,9.0,14067712,EleutherAI/pythia-14m,step64,64
77.73329162597656,89.40165710449219,15.546658515930176,14.900276184082031,Linda took him a gift,Linda took a gift to him,11.668365478515625,-0.6463823318481445,alternating,43.1,14067712,EleutherAI/pythia-14m,step64,64
76.6234130859375,86.26409149169922,15.32468318939209,14.377348899841309,Bob took the woman a gift,Bob took a gift to the woman,9.640678405761719,-0.9473342895507812,alternating,41.09090909090909,14067712,EleutherAI/pythia-14m,step64,64
91.17298126220703,104.632080078125,15.195497512817383,14.947441101074219,Juan took a woman a gift,Juan took a gift to a woman,13.459098815917969,-0.24805641174316406,alternating,20.8,14067712,EleutherAI/pythia-14m,step64,64
107.28938293457031,118.57837677001953,15.327054977416992,14.822297096252441,Bob took the woman from work a cake,Bob took a cake to the woman from work,11.288993835449219,-0.5047578811645508,alternating,15.636363636363637,14067712,EleutherAI/pythia-14m,step64,64
121.3700942993164,136.01893615722656,15.17126178741455,15.113215446472168,Michael took a woman wearing a hat a cake,Michael took a cake to a woman wearing a hat,14.648841857910156,-0.05804634094238281,alternating,9.666666666666666,14067712,EleutherAI/pythia-14m,step64,64
61.22023391723633,75.92012023925781,15.305058479309082,15.1840238571167,John took her a cake,John took a cake to her,14.699886322021484,-0.12103462219238281,alternating,75.88888888888889,14067712,EleutherAI/pythia-14m,step64,64
91.55107879638672,102.80799865722656,15.258513450622559,14.686857223510742,Alice took the woman a cake,Alice took a cake to the woman,11.256919860839844,-0.5716562271118164,alternating,27.6,14067712,EleutherAI/pythia-14m,step64,64
90.80810546875,105.4993896484375,15.134684562683105,15.071342468261719,Alice took a woman a cake,Alice took a cake to a woman,14.6912841796875,-0.06334209442138672,alternating,38.85714285714285,14067712,EleutherAI/pythia-14m,step64,64
